date;followers;following;fans
2013-04-18;1479;187;1292
2013-04-20;1479;187;1292
2013-04-22;1486;187;1299
2013-04-24;1482;187;1295
2013-04-26;1480;187;1293
2013-04-28;1480;187;1293
2013-04-30;1483;187;1296
2013-05-02;1484;187;1297
2013-05-04;1485;187;1298
2013-05-06;1491;187;1304
2013-05-08;1492;187;1305
2013-05-10;1496;187;1309
2013-05-12;1488;187;1301
2013-05-14;1499;187;1312
2013-05-16;1505;187;1318
2013-05-18;1515;187;1328
2013-05-20;1516;187;1329
2013-05-22;1520;187;1333
2013-05-24;1523;187;1336
2013-05-26;1528;187;1341
2013-05-28;1532;187;1345
2013-05-30;1538;187;1351
2013-06-01;1539;187;1352
2013-06-03;1542;187;1355
2013-06-05;1544;187;1357
2013-06-07;1553;187;1366
2013-06-09;1556;187;1369
2013-06-11;1563;187;1376
2013-06-20;1583;187;1396
2013-06-22;1587;187;1400
2013-06-24;1590;187;1403
2013-06-26;1590;187;1403
2013-06-28;1595;187;1408
2013-06-30;1631;187;1444
2013-07-02;1636;187;1449
2013-07-04;1652;187;1465
2013-07-06;1660;187;1473
2013-07-08;1664;187;1477
2013-07-10;1670;187;1483
2013-07-12;1673;187;1486
2013-07-14;1681;187;1494
2013-07-16;1690;187;1503
2013-07-18;1696;187;1509
2013-07-20;1701;187;1514
2013-07-22;1702;187;1515
2013-07-24;1703;187;1516
2013-07-26;1709;187;1522
2013-07-28;1716;187;1529
2013-07-30;1723;187;1536
2013-08-01;1728;187;1541
2013-08-03;1734;187;1547
2013-08-05;1737;187;1550
2013-08-07;1738;187;1551
2013-08-09;1741;187;1554
2013-08-11;1746;187;1559
2013-08-13;1751;187;1564
2013-08-15;1758;187;1571
2013-08-17;1766;187;1579
2013-08-19;1773;187;1586
2013-08-21;1778;186;1592
2013-08-23;1793;186;1607
2013-08-25;1799;186;1613
2013-08-27;1811;186;1625
2013-08-29;1815;186;1629
2013-08-31;1821;186;1635
2013-09-02;1824;186;1638
2013-09-04;1834;186;1648
2013-09-06;1841;186;1655
2013-09-08;1845;186;1659
2013-09-10;1851;186;1665
2013-09-12;1855;186;1669
2013-09-14;1856;186;1670
2013-09-16;1860;186;1674
2013-09-18;1863;186;1677
2013-09-20;1866;186;1680
2013-09-22;1871;186;1685
2013-09-24;1876;186;1690
2013-09-26;1875;186;1689
2013-09-28;1878;186;1692
2013-09-30;1883;186;1697
2013-10-02;1884;186;1698
2013-10-04;1882;186;1696
2013-10-06;1886;186;1700
2013-10-08;1890;186;1704
2013-10-10;1891;186;1705
2013-10-12;1896;186;1710
2013-10-14;1898;186;1712
2013-10-16;1901;186;1715
2013-10-18;1902;186;1716
2013-10-20;1903;186;1717
2013-10-22;1903;186;1717
2013-10-24;1907;186;1721
2013-10-26;1909;186;1723
2013-10-28;1908;186;1722
2013-10-30;1911;187;1724
2013-11-01;1914;187;1727
2013-11-03;1917;187;1730
2013-11-05;1924;187;1737
2013-11-07;1928;187;1741
2013-11-09;1931;187;1744
2013-11-11;1933;187;1746
2013-11-13;1934;187;1747
2013-11-15;1938;187;1751
2013-11-17;1937;187;1750
2013-11-19;1940;187;1753
2013-11-21;1947;187;1760
2013-11-23;1949;187;1762
2013-11-25;1956;187;1769
2013-11-27;1959;187;1772
