date;followers;following;fans
2013-04-17;22516;18978;3538
2013-04-18;22514;18978;3536
2013-04-19;22507;18974;3533
2013-04-20;22514;18974;3540
2013-04-21;22517;18974;3543
2013-04-22;22525;18974;3551
2013-04-23;22528;18974;3554
2013-04-24;22529;18972;3557
2013-04-25;22521;18971;3550
2013-04-26;22526;18969;3557
2013-04-28;22531;18969;3562
2013-04-29;22532;18969;3563
2013-04-30;22532;18970;3562
2013-05-01;22530;18969;3561
2013-05-02;22532;18969;3563
2013-05-03;22535;18969;3566
2013-05-04;22532;18970;3562
2013-05-05;22537;18970;3567
2013-05-06;22542;18969;3573
2013-05-08;22532;18967;3565
2013-05-09;22536;18967;3569
2013-05-10;22437;18869;3568
2013-05-11;21882;18317;3565
2013-05-12;21876;18306;3570
2013-05-13;21871;18305;3566
2013-05-14;22214;18643;3571
2013-05-15;22361;18780;3581
2013-05-16;22436;18852;3584
2013-05-17;22532;18972;3560
2013-05-19;22540;18676;3864
2013-05-20;22547;18684;3863
2013-05-21;22556;18686;3870
2013-05-22;22555;18685;3870
2013-05-23;22544;18681;3863
2013-05-24;22550;18678;3872
2013-05-25;22551;18679;3872
2013-05-26;22555;18684;3871
2013-05-27;22558;18684;3874
2013-05-28;22551;18678;3873
2013-05-30;22557;18679;3878
2013-05-31;22559;18678;3881
2013-06-01;22560;18678;3882
2013-06-02;22565;18678;3887
2013-06-03;22566;18678;3888
2013-06-04;22571;18677;3894
2013-06-05;22567;18677;3890
2013-06-06;22569;18674;3895
2013-06-08;22569;18673;3896
2013-06-09;22572;18672;3900
2013-06-10;22567;18688;3879
2013-06-11;22567;18687;3880
2013-06-20;22561;18699;3862
2013-06-21;22565;18697;3868
2013-06-22;22569;18696;3873
2013-06-23;22573;18696;3877
2013-06-24;22577;18696;3881
2013-06-26;22574;18695;3879
2013-06-27;22575;18695;3880
2013-06-28;22578;18695;3883
2013-06-29;22572;18691;3881
2013-06-30;22572;18691;3881
2013-07-01;22569;18691;3878
2013-07-02;22573;18692;3881
2013-07-03;22571;18691;3880
2013-07-05;22574;18688;3886
2013-07-06;22569;18684;3885
2013-07-07;22575;18684;3891
2013-07-08;22574;18685;3889
2013-07-09;22576;18685;3891
2013-07-10;22580;18684;3896
2013-07-11;22588;18684;3904
2013-07-12;22591;18683;3908
2013-07-13;22612;18684;3928
2013-07-15;22614;18684;3930
2013-07-16;22620;18684;3936
2013-07-17;22625;18683;3942
2013-07-18;22628;18683;3945
2013-07-19;22638;18682;3956
2013-07-20;22643;18679;3964
2013-07-21;22627;18678;3949
2013-07-22;22628;18674;3954
2013-07-24;22628;18674;3954
2013-07-25;22631;18674;3957
2013-07-26;22620;18686;3934
2013-07-27;22586;18649;3937
2013-07-28;22563;18622;3941
2013-07-29;22560;18619;3941
2013-07-30;22574;18627;3947
2013-07-31;22569;18623;3946
2013-08-02;22576;18622;3954
2013-08-03;22580;18630;3950
2013-08-04;22582;18628;3954
2013-08-05;22580;18627;3953
2013-08-06;22584;18627;3957
2013-08-07;22585;18631;3954
2013-08-08;22590;18632;3958
2013-08-10;22589;18636;3953
2013-08-11;22584;18636;3948
2013-08-12;22581;18646;3935
2013-08-13;22585;18654;3931
2013-08-14;22592;18655;3937
2013-08-15;22598;18655;3943
2013-08-16;22600;18655;3945
2013-08-18;22602;18652;3950
2013-08-19;22597;18650;3947
2013-08-20;22601;18651;3950
2013-08-21;22601;18652;3949
2013-08-22;22602;18652;3950
2013-08-23;22604;18655;3949
2013-08-24;22607;18651;3956
2013-08-26;22606;18651;3955
2013-08-27;22608;18653;3955
2013-08-28;22608;18653;3955
2013-08-29;22606;18336;4270
2013-08-30;22598;18334;4264
2013-08-31;22597;18334;4263
2013-09-02;22603;18334;4269
2013-09-03;22607;18334;4273
2013-09-04;22604;18333;4271
2013-09-05;22605;18333;4272
2013-09-06;22602;18334;4268
2013-09-07;22607;18334;4273
2013-09-08;22608;18270;4338
2013-09-10;22610;18269;4341
2013-09-11;22606;18268;4338
2013-09-12;22609;18267;4342
2013-09-13;22604;18266;4338
2013-09-14;22604;18265;4339
2013-09-15;22605;18264;4341
2013-09-17;22612;18263;4349
2013-09-18;22613;18262;4351
