date;followers;following;fans
2013-04-18;3834;420;3414
2013-04-19;3834;421;3413
2013-04-20;3838;421;3417
2013-04-21;3847;423;3424
2013-04-22;3857;428;3429
2013-04-23;3861;427;3434
2013-04-24;3873;428;3445
2013-04-25;3878;428;3450
2013-04-26;3885;429;3456
2013-04-27;3895;458;3437
2013-04-29;3910;464;3446
2013-04-30;3919;467;3452
2013-05-01;3928;476;3452
2013-05-02;3933;476;3457
2013-05-03;3944;478;3466
2013-05-04;3948;478;3470
2013-05-05;3952;479;3473
2013-05-06;3945;479;3466
2013-05-07;3947;480;3467
2013-05-08;3953;480;3473
2013-05-09;3955;481;3474
2013-05-10;3961;483;3478
2013-05-12;3962;483;3479
2013-05-13;3966;483;3483
2013-05-14;3964;483;3481
2013-05-15;3978;483;3495
2013-05-16;3984;492;3492
2013-05-17;3990;496;3494
2013-05-18;3997;497;3500
2013-05-19;3997;498;3499
2013-05-20;3997;498;3499
2013-05-22;3993;498;3495
2013-05-23;4001;498;3503
2013-05-24;4007;498;3509
2013-05-25;4014;501;3513
2013-05-26;4016;501;3515
2013-05-27;4024;501;3523
2013-05-28;4031;501;3530
2013-05-29;4040;503;3537
2013-05-31;4045;503;3542
2013-06-01;4055;503;3552
2013-06-02;4061;503;3558
2013-06-03;4066;503;3563
2013-06-04;4079;503;3576
2013-06-05;4082;503;3579
2013-06-06;4093;503;3590
2013-06-07;4100;503;3597
2013-06-09;4112;503;3609
2013-06-10;4115;503;3612
2013-06-11;4116;503;3613
2013-06-20;4160;504;3656
2013-06-21;4165;504;3661
2013-06-22;4175;504;3671
2013-06-23;4183;504;3679
2013-06-24;4189;504;3685
2013-06-26;4217;505;3712
2013-06-27;4223;505;3718
2013-06-28;4231;505;3726
2013-06-29;4245;505;3740
2013-06-30;4253;505;3748
2013-07-01;4259;505;3754
2013-07-02;4261;505;3756
2013-07-03;4264;505;3759
2013-07-04;4269;505;3764
2013-07-05;4274;505;3769
2013-07-07;4279;505;3774
2013-07-08;4274;506;3768
2013-07-09;4276;506;3770
2013-07-10;4278;506;3772
2013-07-11;4283;533;3750
2013-07-12;4288;533;3755
2013-07-13;4291;537;3754
2013-07-14;4293;573;3720
2013-07-16;4298;575;3723
2013-07-17;4310;575;3735
2013-07-18;4320;584;3736
2013-07-19;4332;584;3748
2013-07-20;4337;585;3752
2013-07-21;4342;585;3757
2013-07-22;4345;591;3754
2013-07-23;4354;591;3763
2013-07-24;4356;591;3765
2013-07-25;4360;592;3768
2013-07-27;4365;592;3773
