date;followers;following;fans
2014-02-08;1175;123;1052
2014-02-10;1176;123;1053
2014-02-12;1179;122;1057
2014-02-14;1179;122;1057
2014-02-16;1177;122;1055
2014-02-18;1177;122;1055
2014-02-20;1181;123;1058
2014-02-22;1184;123;1061
2014-02-24;1186;123;1063
2014-02-26;1189;123;1066
2014-02-28;1189;123;1066
2014-03-02;1193;123;1070
2014-03-04;1194;123;1071
2014-03-06;1196;123;1073
2014-03-08;1198;123;1075
2014-03-10;1197;123;1074
2014-03-12;1196;123;1073
2014-03-14;1196;123;1073
2014-03-16;1198;123;1075
2014-03-18;1198;123;1075
2014-03-20;1200;123;1077
2014-03-22;1200;123;1077
2014-03-24;1200;123;1077
2014-03-26;1199;123;1076
2014-03-28;1201;123;1078
2014-03-30;1201;123;1078
2014-04-01;1205;123;1082
2014-04-03;1208;123;1085
2014-04-05;1210;123;1087
2014-04-07;1210;123;1087
2014-04-09;1212;123;1089
2014-04-11;1215;123;1092
2014-04-13;1217;123;1094
2014-04-15;1218;123;1095
2014-04-17;1221;123;1098
2014-04-19;1221;123;1098
2014-04-21;1221;123;1098
2014-04-23;1223;123;1100
2014-04-25;1223;123;1100
2014-04-27;1223;123;1100
2014-04-29;1228;123;1105
2014-05-01;1232;123;1109
2014-05-03;1235;123;1112
2014-05-05;1238;123;1115
