date;followers;following;fans
2014-01-13;1400;400;1000
2014-01-16;1404;389;1015
2014-01-18;1409;389;1020
2014-01-20;1408;388;1020
2014-01-22;1416;388;1028
2014-01-24;1421;387;1034
2014-01-26;1416;386;1030
2014-01-28;1416;383;1033
2014-01-30;1417;388;1029
2014-02-01;1417;390;1027
2014-02-03;1418;391;1027
2014-02-05;1419;390;1029
2014-02-07;1422;391;1031
2014-02-09;1425;391;1034
2014-02-11;1427;391;1036
2014-02-13;1424;388;1036
2014-02-15;1425;386;1039
2014-02-17;1428;386;1042
2014-02-19;1426;385;1041
2014-02-21;1429;372;1057
2014-02-23;1437;372;1065
2014-02-25;1442;378;1064
2014-02-27;1444;376;1068
2014-03-01;1442;375;1067
2014-03-03;1440;375;1065
2014-03-05;1444;376;1068
2014-03-07;1444;375;1069
2014-03-09;1445;374;1071
2014-03-11;1443;374;1069
2014-03-13;1448;374;1074
2014-03-15;1446;375;1071
2014-03-17;1450;376;1074
2014-03-19;1450;377;1073
2014-03-21;1454;379;1075
2014-03-23;1453;379;1074
2014-03-25;1458;381;1077
2014-03-27;1461;381;1080
2014-03-29;1464;381;1083
2014-03-31;1464;381;1083
2014-04-02;1470;382;1088
2014-04-04;1468;382;1086
2014-04-06;1466;381;1085
2014-04-08;1468;379;1089
2014-04-10;1472;379;1093
2014-04-12;1476;374;1102
2014-04-14;1474;375;1099
2014-04-16;1478;377;1101
2014-04-18;1477;377;1100
2014-04-20;1483;380;1103
2014-04-22;1479;379;1100
2014-04-24;1481;379;1102
2014-04-26;1482;378;1104
2014-04-28;1477;378;1099
2014-04-30;1476;377;1099
2014-05-02;1479;377;1102
2014-05-04;1481;379;1102
