date;followers;following;fans
2013-06-24;15321;3092;12229
2013-06-25;15342;3094;12248
2013-06-26;15355;3092;12263
2013-06-27;15351;3092;12259
2013-06-28;15356;3095;12261
2013-06-29;15346;3094;12252
2013-06-30;15342;3094;12248
2013-07-01;15336;3094;12242
2013-07-02;15321;3092;12229
2013-07-03;15312;3095;12217
2013-07-04;15299;3093;12206
2013-07-05;15289;3092;12197
2013-07-06;15297;3091;12206
2013-07-07;15309;3091;12218
2013-07-08;15203;3090;12113
2013-07-09;15047;3090;11957
2013-07-10;15056;3089;11967
2013-07-11;15058;3087;11971
2013-07-12;15073;3089;11984
2013-07-13;15078;3088;11990
2013-07-14;15150;3088;12062
2013-07-15;15168;3088;12080
2013-07-16;15178;3088;12090
2013-07-17;15174;3088;12086
2013-07-18;15172;3088;12084
2013-07-19;15178;3086;12092
2013-07-20;15188;3086;12102
2013-07-21;15192;3086;12106
2013-07-22;15194;3086;12108
2013-07-23;15205;3084;12121
2013-07-24;15210;3083;12127
2013-07-25;15208;3082;12126
2013-07-26;15198;3081;12117
2013-07-27;15201;3079;12122
2013-07-28;15191;3072;12119
2013-07-29;15186;3069;12117
2013-07-30;15201;3073;12128
2013-07-31;15165;3073;12092
2013-08-01;15164;3073;12091
2013-08-02;15156;3072;12084
2013-08-03;15153;3073;12080
2013-08-04;15145;3072;12073
2013-08-05;15152;3073;12079
2013-08-06;15171;3072;12099
2013-08-07;15181;3071;12110
2013-08-08;15171;3070;12101
2013-08-09;15171;3071;12100
2013-08-10;15178;3071;12107
2013-08-11;15187;3071;12116
2013-08-12;15186;3070;12116
2013-08-13;15203;3075;12128
2013-08-14;15212;3076;12136
2013-08-15;15206;3074;12132
2013-08-16;15237;3086;12151
2013-08-17;15240;3084;12156
2013-08-18;15235;3083;12152
2013-08-19;15245;3084;12161
2013-08-20;15252;3082;12170
2013-08-21;15388;3100;12288
2013-08-22;15463;3135;12328
2013-08-23;15507;3175;12332
2013-08-24;15605;3243;12362
2013-08-25;15626;3247;12379
2013-08-26;15659;3251;12408
2013-08-27;15668;3251;12417
2013-08-28;15699;3251;12448
2013-08-29;15716;3250;12466
2013-08-30;15735;3252;12483
2013-08-31;15735;3256;12479
2013-09-01;15743;3256;12487
