date;followers;following;fans
2013-07-28;2211;28;2183
2013-07-30;2280;28;2252
2013-08-01;2352;28;2324
2013-08-03;2403;28;2375
2013-08-05;2447;28;2419
2013-08-07;2495;28;2467
2013-08-09;2534;28;2506
2013-08-10;2568;28;2540
2013-08-11;2590;28;2562
2013-08-12;2615;28;2587
2013-08-13;2629;28;2601
2013-08-14;2639;28;2611
2013-08-15;2658;28;2630
2013-08-16;2701;28;2673
2013-08-18;2726;28;2698
2013-08-19;2750;28;2722
2013-08-20;2779;28;2751
2013-08-21;2797;28;2769
2013-08-22;2819;28;2791
2013-08-23;2848;28;2820
2013-08-24;3052;28;3024
2013-08-26;3113;28;3085
2013-08-27;3169;28;3141
2013-08-28;3206;28;3178
2013-08-29;3222;28;3194
2013-08-30;3500;28;3472
2013-08-31;3711;28;3683
2013-09-02;3839;28;3811
2013-09-03;3872;28;3844
2013-09-04;3909;28;3881
2013-09-05;3935;34;3901
2013-09-06;3962;34;3928
2013-09-07;3987;34;3953
2013-09-08;4040;34;4006
2013-09-10;4047;34;4013
2013-09-11;4062;34;4028
2013-09-12;4080;34;4046
2013-09-13;4100;34;4066
2013-09-14;4108;34;4074
2013-09-15;4163;34;4129
2013-09-17;4183;34;4149
2013-09-18;4214;34;4180
2013-09-19;4226;34;4192
2013-09-20;4240;34;4206
2013-09-21;4271;34;4237
2013-09-23;4293;34;4259
2013-09-24;4302;34;4268
2013-09-25;4316;34;4282
2013-09-26;4447;34;4413
2013-09-27;4473;34;4439
2013-09-29;4509;34;4475
2013-09-30;4526;34;4492
2013-10-01;4541;34;4507
2013-10-02;4564;34;4530
2013-10-03;4590;34;4556
2013-10-05;4633;34;4599
2013-10-06;4653;34;4619
2013-10-07;4668;34;4634
2013-10-08;4685;34;4651
2013-10-09;4697;34;4663
2013-10-11;4718;34;4684
2013-10-12;4730;34;4696
2013-10-13;4744;34;4710
2013-10-14;4761;34;4727
2013-10-15;4785;35;4750
2013-10-17;4800;35;4765
2013-10-18;4805;35;4770
2013-10-19;4816;35;4781
2013-10-20;4833;35;4798
2013-10-21;4845;35;4810
2013-10-22;4863;35;4828
2013-10-24;4889;35;4854
2013-10-25;4904;35;4869
2013-10-26;4928;35;4893
2013-10-27;4951;35;4916
2013-10-28;5027;35;4992
2013-10-30;5042;35;5007
2013-10-31;5055;36;5019
2013-11-01;5063;36;5027
2013-11-02;5080;36;5044
2013-11-03;5094;36;5058
2013-11-04;5116;36;5080
2013-11-05;5132;36;5096
2013-11-06;5155;36;5119
2013-11-07;5162;36;5126
2013-11-08;5175;36;5139
2013-11-09;5182;36;5146
2013-11-10;5203;36;5167
2013-11-11;5216;36;5180
2013-11-12;5234;36;5198
2013-11-13;5249;36;5213
2013-11-14;5261;36;5225
2013-11-15;5266;36;5230
2013-11-16;5277;36;5241
2013-11-17;5303;36;5267
2013-11-18;5308;36;5272
2013-11-19;5326;36;5290
2013-11-20;5338;36;5302
2013-11-21;5354;36;5318
2013-11-22;5369;36;5333
2013-11-23;5375;36;5339
2013-11-24;5409;36;5373
2013-11-25;5429;36;5393
2013-11-26;5436;36;5400
2013-11-27;5455;36;5419
2013-11-28;5477;36;5441
2013-11-29;5500;36;5464
2013-11-30;5516;36;5480
2013-12-01;5533;36;5497
2013-12-02;5551;36;5515
2013-12-03;5562;36;5526
2013-12-04;5570;36;5534
2013-12-05;5587;36;5551
2013-12-06;5605;36;5569
2013-12-07;5618;36;5582
2013-12-08;5630;36;5594
2013-12-09;5644;36;5608
2013-12-10;5655;36;5619
2013-12-11;5766;36;5730
2013-12-12;5814;36;5778
2013-12-13;5832;36;5796
2013-12-14;5845;36;5809
2013-12-15;5872;36;5836
2013-12-16;5901;36;5865
2013-12-17;6052;36;6016
2013-12-18;6180;36;6144
2013-12-19;6262;36;6226
2013-12-20;6287;36;6251
2013-12-21;6305;36;6269
2013-12-22;6336;36;6300
2013-12-23;6366;36;6330
2013-12-24;6377;36;6341
2013-12-25;6386;36;6350
2013-12-26;6392;36;6356
2013-12-27;6405;36;6369
2013-12-28;6414;36;6378
2013-12-29;6429;36;6393
2013-12-30;6448;36;6412
2013-12-31;6470;36;6434
2014-01-01;6476;36;6440
2014-01-02;6492;36;6456
2014-01-03;6513;36;6477
2014-01-04;6528;36;6492
2014-01-05;6576;36;6540
2014-01-06;6589;36;6553
2014-01-07;6599;36;6563
2014-01-08;6614;36;6578
2014-01-09;6632;36;6596
2014-01-10;6644;36;6608
2014-01-11;6663;36;6627
2014-01-12;6687;36;6651
2014-01-13;6694;36;6658
2014-01-14;6712;36;6676
2014-01-15;6722;36;6686
2014-01-16;6740;36;6704
2014-01-17;6757;36;6721
2014-01-18;6764;36;6728
2014-01-19;6772;36;6736
2014-01-20;6786;36;6750
2014-01-21;6805;36;6769
2014-01-22;6822;36;6786
2014-01-23;6831;36;6795
2014-01-24;6842;36;6806
2014-01-25;6904;36;6868
2014-01-26;6931;36;6895
2014-01-27;6957;36;6921
2014-01-28;6968;36;6932
2014-01-30;7007;36;6971
2014-01-31;7018;37;6981
2014-02-01;7030;37;6993
2014-02-02;7046;37;7009
2014-02-03;7070;37;7033
2014-02-04;7090;37;7053
2014-02-05;7106;37;7069
2014-02-06;7122;37;7085
2014-02-07;7134;37;7097
2014-02-08;7147;37;7110
2014-02-09;7166;37;7129
2014-02-10;7173;37;7136
2014-02-11;7179;37;7142
2014-02-12;7186;37;7149
2014-02-13;7200;37;7163
2014-02-14;7206;37;7169
2014-02-15;7216;37;7179
2014-02-16;7233;37;7196
2014-02-17;7260;37;7223
2014-02-18;7273;37;7236
2014-02-19;7346;37;7309
2014-02-20;7385;37;7348
2014-02-21;7408;37;7371
2014-02-22;7423;37;7386
2014-02-23;7464;37;7427
2014-02-24;7500;37;7463
2014-02-25;7525;37;7488
2014-02-26;7534;37;7497
2014-02-27;7550;37;7513
2014-02-28;7562;37;7525
2014-03-01;7572;37;7535
2014-03-02;7606;37;7569
2014-03-03;7617;37;7580
2014-03-04;7632;37;7595
2014-03-05;7642;37;7605
2014-03-06;7657;37;7620
2014-03-07;7666;37;7629
2014-03-08;7676;37;7639
2014-03-09;7701;37;7664
2014-03-10;7718;37;7681
2014-03-11;7725;37;7688
2014-03-12;7758;37;7721
2014-03-13;7776;37;7739
2014-03-14;7799;37;7762
2014-03-15;7814;37;7777
2014-03-16;7851;37;7814
2014-03-17;8016;37;7979
2014-03-18;8058;37;8021
2014-03-19;8074;38;8036
2014-03-20;8102;38;8064
2014-03-21;8120;38;8082
2014-03-22;8137;38;8099
2014-03-23;8164;38;8126
2014-03-24;8191;38;8153
2014-03-25;8211;38;8173
2014-03-26;8268;38;8230
2014-03-27;8305;38;8267
2014-03-28;8327;38;8289
2014-03-29;8339;38;8301
2014-03-30;8372;38;8334
2014-03-31;8388;38;8350
2014-04-01;8391;38;8353
2014-04-02;8414;38;8376
2014-04-03;8426;38;8388
2014-04-04;8450;38;8412
2014-04-05;8462;38;8424
2014-04-06;8485;38;8447
2014-04-07;8516;38;8478
2014-04-08;8524;38;8486
2014-04-09;8540;38;8502
2014-04-10;8589;38;8551
2014-04-11;8613;38;8575
2014-04-12;8636;38;8598
2014-04-13;8672;38;8634
2014-04-14;8702;38;8664
2014-04-15;8708;38;8670
2014-04-16;8719;38;8681
2014-04-17;8744;38;8706
2014-04-18;8762;38;8724
2014-04-19;8775;38;8737
2014-04-20;8791;38;8753
2014-04-21;8816;38;8778
2014-04-22;8840;38;8802
2014-04-23;8873;38;8835
2014-04-24;8899;38;8861
2014-04-25;8912;38;8874
2014-04-26;8934;38;8896
2014-04-27;9002;38;8964
2014-04-28;9038;38;9000
2014-04-29;9071;38;9033
2014-04-30;9209;38;9171
2014-05-01;9244;38;9206
2014-05-02;9265;38;9227
2014-05-03;9276;38;9238
2014-05-04;9293;38;9255
2014-05-05;9308;38;9270
