date;followers;following;fans
2013-04-18;13028;11588;1440
2013-04-20;13036;11590;1446
2013-04-22;13043;11590;1453
2013-04-24;13057;11592;1465
2013-04-26;13060;11580;1480
2013-04-28;13064;11581;1483
2013-04-30;13078;11521;1557
2013-05-02;13081;11597;1484
2013-05-04;13094;11608;1486
2013-05-06;13095;11604;1491
2013-05-08;13107;11617;1490
2013-05-10;13106;11642;1464
2013-05-12;12940;11478;1462
2013-05-14;13018;11511;1507
2013-06-02;16644;15527;1117
2013-06-04;16567;13755;2812
2013-06-05;16286;12059;4227
2013-06-06;15926;10365;5561
2013-06-07;15659;8690;6969
2013-06-08;15413;7003;8410
2013-06-09;15233;6758;8475
2013-06-10;15103;6797;8306
2013-06-11;14971;6806;8165
2013-06-20;14507;6894;7613
2013-06-21;14484;6908;7576
2013-06-22;14459;6919;7540
2013-06-23;14438;6923;7515
2013-06-24;14412;6922;7490
2013-06-25;14389;6897;7492
2013-06-26;14369;6909;7460
2013-06-27;14351;7021;7330
2013-06-28;14338;7030;7308
2013-06-29;14328;7059;7269
2013-06-30;14313;7062;7251
2013-07-01;14288;7059;7229
2013-07-02;14271;7069;7202
2013-07-03;14262;7076;7186
2013-07-04;14230;7077;7153
2013-07-05;14228;7122;7106
2013-07-06;14204;7140;7064
2013-07-07;14200;7141;7059
2013-07-08;14190;7144;7046
2013-07-09;14167;7151;7016
2013-07-10;14164;7156;7008
2013-07-11;14150;7164;6986
2013-07-12;14136;7216;6920
2013-07-13;14124;7211;6913
2013-07-14;14106;7208;6898
2013-07-15;14102;7220;6882
2013-07-16;14090;7274;6816
2013-07-17;14069;7278;6791
2013-07-18;14052;7283;6769
2013-07-19;14023;7306;6717
2013-07-20;14016;7033;6983
2013-07-21;14008;7032;6976
2013-07-22;14003;7036;6967
2013-07-23;13978;7045;6933
2013-07-24;13960;7044;6916
2013-07-25;13951;7006;6945
2013-07-26;13941;7010;6931
2013-07-27;13908;7016;6892
2013-07-28;13869;7015;6854
2013-07-29;13859;7014;6845
2013-07-30;13857;7036;6821
2013-07-31;13851;7040;6811
2013-08-01;13845;7047;6798
2013-08-02;13837;7053;6784
2013-08-03;13836;7056;6780
2013-08-04;13840;7076;6764
2013-08-05;13837;7075;6762
2013-08-06;13841;7086;6755
2013-08-07;13839;7086;6753
2013-08-08;13838;7092;6746
2013-08-09;13832;7101;6731
2013-08-10;13832;7106;6726
2013-08-11;13821;7106;6715
2013-08-12;13823;7107;6716
2013-08-13;13827;7105;6722
2013-08-14;13823;7106;6717
2013-08-15;13811;7105;6706
2013-08-16;13810;7134;6676
2013-08-17;13808;7095;6713
2013-08-18;13809;7093;6716
2013-08-19;13804;7106;6698
2013-08-20;13798;7111;6687
2013-08-21;13799;7112;6687
2013-08-22;13798;7121;6677
2013-08-23;13796;7124;6672
2013-08-24;13794;7127;6667
2013-08-25;13791;7132;6659
2013-08-26;13792;7145;6647
2013-08-27;13791;7145;6646
2013-08-28;13792;7159;6633
2013-08-29;13787;7163;6624
2013-08-30;13787;7164;6623
2013-08-31;13789;7174;6615
2013-09-01;13788;7173;6615
2013-09-02;13789;7174;6615
2013-09-03;13783;7183;6600
2013-09-04;13780;7186;6594
2013-09-05;13776;7187;6589
2013-09-06;13771;7191;6580
2013-09-07;13769;7197;6572
2013-09-08;13771;7198;6573
2013-09-09;13769;7199;6570
2013-09-10;13764;7198;6566
2013-09-11;13760;7199;6561
2013-09-12;13761;7217;6544
2013-09-13;13763;7218;6545
2013-09-14;13772;7232;6540
2013-09-15;13761;7233;6528
2013-09-16;13761;7233;6528
2013-09-17;13764;7248;6516
2013-09-18;13760;7254;6506
2013-09-19;13753;7262;6491
2013-09-20;13749;7260;6489
2013-09-21;13745;7269;6476
2013-09-22;13747;7269;6478
2013-09-23;13746;7293;6453
2013-09-24;13747;7291;6456
2013-09-25;13747;7292;6455
2013-09-26;13748;7315;6433
2013-09-27;13743;7320;6423
2013-09-28;13737;7320;6417
2013-09-29;13730;7317;6413
2013-09-30;13727;7317;6410
2013-10-01;13740;7317;6423
2013-10-02;13748;7357;6391
2013-10-03;13742;7357;6385
2013-10-04;13740;7366;6374
2013-10-05;13735;7372;6363
2013-10-06;13734;7379;6355
2013-10-07;13725;7379;6346
2013-10-08;13725;7387;6338
2013-10-09;13727;7391;6336
