date;followers;following;fans
2013-04-18;2397;133;2264
2013-04-20;2398;133;2265
2013-04-22;2393;133;2260
2013-04-24;2394;133;2261
2013-04-26;2393;130;2263
2013-04-28;2392;130;2262
2013-04-30;2394;130;2264
2013-05-02;2392;130;2262
2013-05-04;2392;130;2262
2013-05-06;2389;130;2259
2013-05-08;2392;130;2262
2013-05-10;2394;134;2260
2013-05-12;2402;134;2268
2013-05-14;2400;134;2266
2013-05-16;2402;134;2268
2013-05-18;2402;133;2269
2013-05-20;2408;133;2275
2013-05-22;2415;134;2281
2013-05-24;2414;135;2279
2013-05-26;2415;135;2280
2013-05-28;2415;135;2280
2013-05-30;2420;136;2284
2013-06-01;2421;138;2283
2013-06-03;2421;137;2284
2013-06-05;2420;137;2283
2013-06-07;2422;137;2285
2013-06-09;2422;137;2285
2013-06-11;2424;137;2287
2013-06-20;2424;139;2285
2013-06-22;2426;139;2287
2013-06-24;2426;139;2287
2013-06-26;2422;139;2283
2013-06-28;2424;139;2285
2013-06-30;2425;139;2286
2013-07-02;2424;139;2285
2013-07-04;2417;139;2278
2013-07-06;2416;140;2276
2013-07-08;2414;140;2274
2013-07-10;2418;140;2278
2013-07-12;2418;140;2278
2013-07-14;2420;140;2280
2013-07-16;2418;140;2278
2013-07-18;2419;140;2279
2013-07-20;2417;140;2277
2013-07-22;2419;140;2279
2013-07-24;2417;143;2274
2013-07-26;2416;144;2272
2013-07-28;2407;144;2263
2013-07-30;2404;148;2256
2013-08-01;2401;148;2253
2013-08-03;2402;148;2254
2013-08-05;2401;148;2253
2013-08-07;2399;148;2251
2013-08-09;2401;148;2253
2013-08-11;2402;148;2254
2013-08-13;2403;148;2255
2013-08-15;2403;148;2255
2013-08-17;2404;148;2256
2013-08-19;2404;149;2255
2013-08-21;2403;149;2254
2013-08-23;2407;149;2258
2013-08-25;2409;149;2260
2013-08-27;2413;149;2264
2013-08-29;2411;151;2260
2013-08-31;2410;151;2259
2013-09-02;2415;151;2264
2013-09-04;2416;151;2265
2013-09-06;2416;151;2265
2013-09-08;2417;151;2266
2013-09-10;2415;151;2264
2013-09-12;2413;151;2262
2013-09-14;2413;151;2262
2013-09-16;2412;154;2258
2013-09-18;2412;154;2258
2013-09-20;2413;154;2259
2013-09-22;2413;154;2259
2013-09-24;2410;154;2256
2013-09-26;2416;154;2262
2013-09-28;2416;154;2262
2013-09-30;2416;154;2262
2013-10-02;2414;154;2260
2013-10-04;2416;154;2262
2013-10-06;2414;154;2260
2013-10-08;2411;153;2258
2013-10-10;2413;153;2260
2013-10-12;2413;153;2260
2013-10-14;2411;153;2258
2013-10-16;2411;153;2258
2013-10-18;2410;153;2257
2013-10-20;2416;153;2263
2013-10-22;2416;153;2263
2013-10-24;2419;155;2264
2013-10-26;2417;155;2262
2013-10-28;2417;155;2262
2013-10-30;2422;155;2267
2013-11-01;2427;155;2272
2013-11-03;2427;155;2272
2013-11-05;2429;155;2274
2013-11-07;2430;155;2275
2013-11-09;2430;155;2275
2013-11-11;2430;155;2275
2013-11-13;2428;155;2273
2013-11-15;2429;155;2274
2013-11-17;2435;155;2280
2013-11-19;2438;155;2283
2013-11-21;2440;155;2285
2013-11-23;2444;155;2289
2013-11-25;2444;155;2289
2013-11-27;2444;155;2289
2013-11-29;2447;155;2292
2013-12-01;2442;155;2287
2013-12-03;2439;155;2284
2013-12-05;2440;155;2285
2013-12-07;2442;155;2287
2013-12-09;2442;155;2287
2013-12-11;2440;155;2285
2013-12-13;2439;155;2284
2013-12-15;2439;155;2284
2013-12-17;2438;155;2283
2013-12-19;2438;155;2283
2013-12-21;2438;155;2283
2013-12-23;2436;155;2281
2013-12-25;2436;155;2281
2013-12-27;2436;155;2281
2013-12-29;2430;155;2275
2013-12-31;2428;155;2273
2014-01-02;2426;155;2271
2014-01-04;2428;155;2273
2014-01-06;2429;155;2274
2014-01-08;2427;155;2272
2014-01-10;2428;155;2273
2014-01-12;2428;155;2273
2014-01-14;2425;155;2270
2014-01-16;2424;155;2269
2014-01-18;2424;155;2269
2014-01-20;2423;155;2268
2014-01-22;2422;155;2267
2014-01-24;2420;155;2265
2014-01-26;2418;155;2263
2014-01-28;2420;155;2265
2014-01-30;2422;155;2267
2014-02-01;2420;155;2265
2014-02-03;2418;155;2263
2014-02-05;2415;155;2260
2014-02-07;2413;155;2258
2014-02-09;2417;155;2262
2014-02-11;2415;155;2260
2014-02-13;2412;155;2257
2014-02-15;2408;155;2253
2014-02-17;2406;155;2251
2014-02-19;2401;155;2246
2014-02-21;2402;155;2247
2014-02-23;2401;155;2246
2014-02-25;2399;155;2244
2014-02-27;2399;155;2244
2014-03-01;2398;155;2243
2014-03-03;2397;155;2242
2014-03-05;2399;155;2244
2014-03-07;2402;155;2247
2014-03-09;2401;155;2246
2014-03-11;2401;155;2246
2014-03-13;2402;155;2247
2014-03-15;2401;155;2246
2014-03-17;2399;155;2244
2014-03-19;2400;155;2245
2014-03-21;2402;155;2247
2014-03-23;2399;154;2245
2014-03-25;2399;154;2245
2014-03-27;2400;154;2246
2014-03-29;2399;154;2245
2014-03-31;2401;154;2247
2014-04-02;2401;154;2247
2014-04-04;2402;154;2248
2014-04-06;2400;154;2246
2014-04-08;2399;154;2245
2014-04-10;2400;154;2246
2014-04-12;2399;154;2245
2014-04-14;2400;154;2246
2014-04-16;2400;154;2246
2014-04-18;2400;154;2246
2014-04-20;2404;154;2250
2014-04-22;2402;154;2248
2014-04-24;2402;154;2248
2014-04-26;2400;154;2246
2014-04-28;2396;154;2242
2014-04-30;2397;154;2243
2014-05-02;2402;154;2248
2014-05-04;2401;154;2247
