date;followers;following;fans
2013-04-17;2225;707;1518
2013-04-19;2228;707;1521
2013-04-22;2232;707;1525
2013-04-24;2241;707;1534
2013-04-26;2248;707;1541
2013-04-28;2249;707;1542
2013-04-30;2261;709;1552
2013-05-02;2264;709;1555
2013-05-04;2268;709;1559
2013-05-06;2270;709;1561
2013-05-08;2273;709;1564
2013-05-10;2281;709;1572
2013-05-12;2283;706;1577
2013-05-14;2290;707;1583
2013-05-16;2296;707;1589
2013-05-18;2299;708;1591
2013-05-20;2303;708;1595
2013-05-22;2309;708;1601
2013-05-24;2314;708;1606
2013-05-26;2315;708;1607
2013-05-28;2322;708;1614
2013-05-30;2327;708;1619
2013-06-01;2340;708;1632
2013-06-03;2343;708;1635
2013-06-05;2346;708;1638
2013-06-07;2345;708;1637
2013-06-09;2348;708;1640
2013-06-11;2349;707;1642
2013-06-20;2364;706;1658
2013-06-22;2361;706;1655
2013-06-24;2367;706;1661
2013-06-26;2373;706;1667
2013-06-28;2377;706;1671
2013-06-30;2376;706;1670
2013-07-02;2377;706;1671
2013-07-04;2408;706;1702
2013-07-06;2439;706;1733
2013-07-08;2467;706;1761
2013-07-10;2491;706;1785
2013-07-12;2493;706;1787
2013-07-14;2495;705;1790
2013-07-16;2499;706;1793
2013-07-18;2500;707;1793
2013-07-20;2502;707;1795
2013-07-22;2505;707;1798
2013-07-24;2510;707;1803
2013-07-26;2515;707;1808
2013-07-28;2515;707;1808
2013-07-30;2519;707;1812
2013-08-01;2524;707;1817
2013-08-03;2528;707;1821
2013-08-05;2528;708;1820
2013-08-07;2532;708;1824
2013-08-09;2535;707;1828
2013-08-11;2539;707;1832
2013-08-13;2540;707;1833
2013-08-15;2546;707;1839
2013-08-17;2548;707;1841
2013-08-19;2550;707;1843
2013-08-21;2552;706;1846
2013-08-23;2554;706;1848
2013-08-25;2554;706;1848
2013-08-27;2558;706;1852
2013-08-29;2564;706;1858
2013-08-31;2564;705;1859
2013-09-02;2573;705;1868
2013-09-04;2583;705;1878
2013-09-06;2584;705;1879
2013-09-08;2589;705;1884
2013-09-10;2600;705;1895
2013-09-12;2604;705;1899
2013-09-14;2609;705;1904
2013-09-16;2613;705;1908
2013-09-18;2616;705;1911
2013-09-20;2622;705;1917
2013-09-22;2627;705;1922
2013-09-24;2630;705;1925
2013-09-26;2638;705;1933
2013-09-28;2639;705;1934
2013-09-30;2640;705;1935
2013-10-02;2645;705;1940
2013-10-04;2645;704;1941
2013-10-06;2650;704;1946
2013-10-08;2651;705;1946
2013-10-10;2652;705;1947
2013-10-12;2654;705;1949
2013-10-14;2660;705;1955
2013-10-16;2662;705;1957
2013-10-18;2663;705;1958
2013-10-20;2666;705;1961
2013-10-22;2673;705;1968
2013-10-24;2678;705;1973
2013-10-26;2684;705;1979
2013-10-28;2689;705;1984
2013-10-30;2696;705;1991
2013-11-01;2700;705;1995
2013-11-03;2704;705;1999
2013-11-05;2708;705;2003
2013-11-07;2709;705;2004
2013-11-09;2717;705;2012
2013-11-11;2721;705;2016
2013-11-13;2721;705;2016
2013-11-15;2722;705;2017
2013-11-17;2731;488;2243
2013-11-19;2739;488;2251
2013-11-21;2745;457;2288
2013-11-23;2748;457;2291
2013-11-25;2749;456;2293
2013-11-27;2747;456;2291
2013-11-29;2754;455;2299
2013-12-01;2757;455;2302
2013-12-03;2762;455;2307
2013-12-05;2769;455;2314
2013-12-07;2772;455;2317
2013-12-09;2773;455;2318
2013-12-11;2775;455;2320
2013-12-13;2779;455;2324
2013-12-15;2783;455;2328
2013-12-17;2785;455;2330
2013-12-19;2785;455;2330
2013-12-21;2783;455;2328
2013-12-23;2784;455;2329
2013-12-25;2786;455;2331
2013-12-27;2787;455;2332
2013-12-29;2792;455;2337
2013-12-31;2798;419;2379
2014-01-02;2800;418;2382
2014-01-04;2815;422;2393
2014-01-06;2820;422;2398
2014-01-08;2825;422;2403
2014-01-10;2826;421;2405
2014-01-12;2827;419;2408
2014-01-14;2834;422;2412
2014-01-16;2843;423;2420
2014-01-18;2849;424;2425
2014-01-20;2850;423;2427
2014-01-22;2859;423;2436
2014-01-24;2859;418;2441
2014-01-26;2865;420;2445
2014-01-28;2871;420;2451
2014-01-30;2879;419;2460
2014-02-01;2883;419;2464
2014-02-03;2875;419;2456
2014-02-05;2875;419;2456
2014-02-07;2883;419;2464
2014-02-09;2885;418;2467
2014-02-11;2889;419;2470
2014-02-13;2889;419;2470
2014-02-15;2891;419;2472
2014-02-17;2892;420;2472
2014-02-19;2891;422;2469
2014-02-21;2896;422;2474
2014-02-23;2894;423;2471
2014-02-25;2900;423;2477
2014-02-27;2903;423;2480
2014-03-01;2909;425;2484
2014-03-03;2914;425;2489
2014-03-05;2916;425;2491
2014-03-07;2918;424;2494
2014-03-09;2923;424;2499
2014-03-11;2924;423;2501
2014-03-12;2920;424;2496
2014-03-14;2926;425;2501
2014-03-15;2922;425;2497
2014-03-17;2925;425;2500
2014-03-18;2927;425;2502
2014-03-19;2934;425;2509
2014-03-21;2936;424;2512
2014-03-22;2940;423;2517
2014-03-23;2939;423;2516
2014-03-25;2944;423;2521
2014-03-26;2943;424;2519
2014-03-27;2946;424;2522
2014-03-29;2947;423;2524
2014-03-30;2951;423;2528
2014-03-31;2953;423;2530
2014-04-02;2963;423;2540
2014-04-03;2965;423;2542
2014-04-04;2968;423;2545
2014-04-06;2971;422;2549
2014-04-07;2970;422;2548
2014-04-09;2970;423;2547
2014-04-10;2971;423;2548
2014-04-12;2977;419;2558
2014-04-13;2977;419;2558
2014-04-14;2978;419;2559
2014-04-16;2982;414;2568
2014-04-17;2984;413;2571
2014-04-18;2983;414;2569
2014-04-20;2987;414;2573
2014-04-21;2989;414;2575
2014-04-22;2990;414;2576
2014-04-24;2994;409;2585
2014-04-25;2997;409;2588
2014-04-26;2999;408;2591
2014-04-28;3004;408;2596
2014-04-29;3002;408;2594
2014-04-30;3004;409;2595
2014-05-02;3003;409;2594
2014-05-03;3002;409;2593
2014-05-04;3003;409;2594
2014-05-06;3005;407;2598
