date;followers;following;fans
2013-04-17;3980;173;3807
2013-04-18;3991;173;3818
2013-04-19;3994;173;3821
2013-04-20;4004;173;3831
2013-04-21;4014;173;3841
2013-04-22;4025;173;3852
2013-04-23;4029;173;3856
2013-04-24;4033;173;3860
2013-04-25;4050;173;3877
2013-04-27;4056;173;3883
2013-04-28;4066;173;3893
2013-04-29;4083;173;3910
2013-04-30;4084;173;3911
2013-05-01;4093;173;3920
2013-05-02;4111;173;3938
2013-05-03;4119;173;3946
2013-05-04;4131;173;3958
2013-05-05;4148;173;3975
2013-05-06;4167;173;3994
2013-05-08;4176;173;4003
2013-05-09;4181;173;4008
2013-05-10;4190;173;4017
2013-05-11;4199;173;4026
2013-05-12;4210;173;4037
2013-05-13;4236;173;4063
2013-05-14;4254;173;4081
2013-05-15;4262;173;4089
2013-05-16;4269;173;4096
2013-05-18;4272;173;4099
2013-05-19;4281;173;4108
2013-05-20;4287;173;4114
2013-05-21;4298;173;4125
2013-05-22;4315;174;4141
2013-05-23;4325;174;4151
2013-05-24;4333;174;4159
2013-05-25;4343;174;4169
2013-05-26;4383;182;4201
2013-05-28;4396;182;4214
2013-05-29;4407;182;4225
2013-05-30;4430;182;4248
2013-05-31;4446;182;4264
2013-06-01;4456;182;4274
2013-06-02;4478;182;4296
2013-06-03;4489;182;4307
2013-06-04;4506;182;4324
2013-06-05;4538;182;4356
2013-06-07;4545;182;4363
2013-06-08;4549;182;4367
2013-06-09;4560;182;4378
2013-06-10;4582;182;4400
2013-06-11;4591;182;4409
2013-06-20;4668;181;4487
2013-06-21;4679;181;4498
2013-06-22;4696;181;4515
2013-06-23;4709;181;4528
2013-06-24;4730;182;4548
2013-06-26;4744;182;4562
2013-06-27;4757;182;4575
2013-06-28;4767;182;4585
2013-06-29;4779;182;4597
2013-06-30;4799;182;4617
2013-07-01;4821;182;4639
2013-07-02;4836;182;4654
2013-07-03;4851;182;4669
2013-07-05;4862;182;4680
2013-07-06;4877;182;4695
2013-07-07;4892;182;4710
2013-07-08;4907;182;4725
2013-07-09;4916;182;4734
2013-07-10;4930;182;4748
2013-07-11;4945;182;4763
2013-07-12;4963;181;4782
2013-07-14;4972;181;4791
2013-07-15;4982;181;4801
2013-07-16;4992;181;4811
2013-07-17;5001;181;4820
2013-07-18;5009;181;4828
2013-07-19;5019;181;4838
2013-07-20;5025;181;4844
2013-07-21;5046;181;4865
2013-07-23;5058;181;4877
2013-07-24;5074;181;4893
2013-07-25;5091;181;4910
2013-07-26;5101;181;4920
2013-07-27;5115;181;4934
2013-07-28;5125;181;4944
2013-07-29;5139;181;4958
2013-07-30;5166;181;4985
2013-08-01;5186;181;5005
2013-08-02;5192;181;5011
2013-08-03;5210;181;5029
2013-08-04;5219;181;5038
2013-08-05;5236;181;5055
2013-08-06;5245;181;5064
2013-08-07;5260;181;5079
2013-08-08;5271;181;5090
2013-08-09;5280;181;5099
2013-08-10;5293;181;5112
2013-08-11;5299;181;5118
2013-08-12;5310;181;5129
2013-08-13;5341;181;5160
2013-08-14;5351;181;5170
2013-08-15;5366;181;5185
2013-08-16;5375;181;5194
2013-08-17;5388;181;5207
2013-08-18;5404;181;5223
2013-08-19;5421;183;5238
2013-08-20;5445;183;5262
2013-08-21;5459;183;5276
2013-08-22;5488;183;5305
2013-08-23;5493;183;5310
2013-08-24;5507;183;5324
2013-08-25;5525;183;5342
2013-08-26;5560;183;5377
2013-08-27;5581;183;5398
2013-08-28;5597;186;5411
2013-08-29;5614;185;5429
2013-08-30;5641;185;5456
2013-08-31;5656;185;5471
2013-09-01;5682;185;5497
2013-09-02;5704;185;5519
2013-09-03;5730;186;5544
2013-09-04;5762;186;5576
2013-09-05;5776;186;5590
2013-09-06;5793;186;5607
2013-09-07;5813;186;5627
2013-09-08;5845;186;5659
2013-09-09;5871;186;5685
2013-09-10;5889;186;5703
2013-09-11;5907;186;5721
2013-09-12;5933;186;5747
2013-09-13;5948;186;5762
2013-09-14;5969;186;5783
2013-09-15;5985;186;5799
2013-09-16;6016;186;5830
2013-09-17;6076;186;5890
2013-09-18;6105;186;5919
2013-09-19;6121;186;5935
2013-09-20;6134;186;5948
2013-09-21;6156;186;5970
2013-09-22;6195;186;6009
2013-09-23;6231;186;6045
2013-09-24;6246;186;6060
2013-09-25;6277;186;6091
2013-09-26;6300;186;6114
2013-09-27;6315;186;6129
2013-09-28;6338;186;6152
2013-09-29;6357;186;6171
2013-10-01;6395;186;6209
2013-10-02;6410;186;6224
2013-10-03;6420;186;6234
2013-10-04;6442;186;6256
2013-10-05;6460;186;6274
2013-10-06;6486;186;6300
2013-10-07;6512;186;6326
2013-10-08;6532;186;6346
2013-10-09;6549;186;6363
2013-10-10;6586;186;6400
2013-10-11;6612;186;6426
2013-10-12;6630;186;6444
2013-10-13;6654;186;6468
2013-10-14;6679;186;6493
2013-10-15;6711;186;6525
2013-10-16;6733;186;6547
2013-10-17;6748;186;6562
2013-10-18;6757;186;6571
2013-10-19;6777;186;6591
2013-10-20;6802;186;6616
2013-10-21;6820;186;6634
2013-10-22;6831;186;6645
2013-10-23;6853;186;6667
2013-10-24;6858;186;6672
2013-10-25;6867;186;6681
2013-10-26;6880;186;6694
2013-10-27;6909;186;6723
2013-10-29;6960;186;6774
2013-10-30;6984;186;6798
2013-10-31;7006;186;6820
2013-11-01;7019;186;6833
2013-11-02;7052;186;6866
2013-11-03;7082;186;6896
2013-11-05;7096;186;6910
2013-11-06;7107;186;6921
2013-11-07;7123;186;6937
2013-11-08;7139;186;6953
2013-11-09;7153;186;6967
2013-11-10;7176;186;6990
2013-11-11;7200;186;7014
2013-11-12;7213;186;7027
2013-11-13;7221;186;7035
2013-11-15;7242;186;7056
2013-11-16;7250;186;7064
2013-11-17;7264;186;7078
2013-11-18;7285;186;7099
2013-11-19;7299;186;7113
2013-11-20;7322;186;7136
2013-11-21;7334;186;7148
2013-11-22;7351;186;7165
2013-11-23;7368;186;7182
2013-11-25;7403;186;7217
2013-11-26;7410;186;7224
2013-11-27;7421;186;7235
2013-11-28;7436;186;7250
2013-11-29;7451;186;7265
2013-11-30;7460;186;7274
2013-12-01;7486;186;7300
2013-12-02;7503;186;7317
2013-12-03;7505;186;7319
2013-12-04;7515;186;7329
2013-12-05;7529;186;7343
2013-12-06;7540;186;7354
2013-12-08;7578;186;7392
2013-12-09;7620;186;7434
2013-12-11;7629;186;7443
2013-12-12;7642;186;7456
2013-12-13;7652;186;7466
2013-12-14;7665;186;7479
2013-12-15;7681;186;7495
2013-12-16;7701;186;7515
2013-12-17;7713;186;7527
2013-12-18;7729;186;7543
2013-12-19;7745;186;7559
2013-12-20;7756;186;7570
2013-12-21;7766;186;7580
2013-12-22;7780;186;7594
2013-12-23;7802;186;7616
2013-12-24;7809;186;7623
2013-12-25;7819;186;7633
2013-12-26;7830;186;7644
2013-12-27;7832;186;7646
2013-12-28;7846;186;7660
2013-12-29;7854;186;7668
2013-12-30;7866;186;7680
2013-12-31;7874;186;7688
