date;followers;following;fans
2013-04-18;3942;21;3921
2013-04-19;3978;21;3957
2013-04-20;3986;21;3965
2013-04-21;3997;21;3976
2013-04-22;4003;21;3982
2013-04-23;4010;21;3989
2013-04-24;4021;21;4000
2013-04-25;4025;21;4004
2013-04-26;4039;21;4018
2013-04-27;4049;21;4028
2013-04-29;4055;21;4034
2013-04-30;4060;21;4039
2013-05-01;4066;21;4045
2013-05-02;4063;21;4042
2013-05-03;4071;21;4050
2013-05-04;4078;21;4057
2013-05-05;4082;21;4061
2013-05-06;4094;21;4073
2013-05-07;4098;21;4077
2013-05-08;4097;21;4076
2013-05-09;4106;21;4085
2013-05-11;4106;20;4086
2013-05-12;4109;20;4089
2013-05-13;4112;20;4092
2013-05-14;4126;20;4106
2013-05-15;4140;21;4119
2013-05-16;4149;21;4128
2013-05-17;4149;21;4128
2013-05-18;4147;13;4134
2013-05-19;4156;13;4143
2013-05-20;4166;13;4153
2013-05-22;4168;13;4155
2013-05-23;4178;13;4165
2013-05-24;4186;13;4173
2013-05-25;4193;13;4180
2013-05-26;4200;13;4187
2013-05-27;4205;13;4192
2013-05-28;4213;13;4200
2013-05-29;4222;13;4209
2013-05-31;4223;13;4210
2013-06-01;4229;13;4216
2013-06-02;4231;13;4218
2013-06-03;4235;13;4222
2013-06-04;4237;13;4224
2013-06-05;4239;13;4226
2013-06-06;4243;13;4230
2013-06-07;4250;13;4237
2013-06-09;4252;13;4239
2013-06-10;4257;13;4244
2013-06-11;4263;13;4250
2013-06-20;4323;13;4310
2013-06-21;4331;13;4318
2013-06-22;4340;13;4327
2013-06-23;4350;13;4337
2013-06-24;4352;13;4339
2013-06-26;4358;13;4345
2013-06-27;4367;13;4354
2013-06-28;4370;13;4357
2013-06-29;4373;13;4360
2013-06-30;4385;13;4372
2013-07-01;4387;13;4374
2013-07-02;4394;13;4381
2013-07-03;4398;13;4385
2013-07-04;4408;13;4395
2013-07-05;4424;13;4411
2013-07-07;4432;13;4419
2013-07-08;4447;13;4434
2013-07-09;4461;13;4448
2013-07-10;4471;13;4458
2013-07-11;4482;13;4469
2013-07-12;4502;13;4489
2013-07-13;4506;13;4493
2013-07-14;4509;13;4496
2013-07-16;4510;13;4497
2013-07-17;4523;13;4510
2013-07-18;4538;13;4525
2013-07-19;4551;13;4538
2013-07-20;4556;13;4543
2013-07-21;4570;13;4557
2013-07-22;4576;13;4563
2013-07-23;4582;13;4569
2013-07-24;4591;13;4578
2013-07-25;4603;13;4590
2013-07-27;4610;13;4597
2013-07-28;4619;13;4606
2013-07-29;4628;13;4615
2013-07-30;4637;13;4624
2013-07-31;4642;13;4629
2013-08-01;4654;13;4641
2013-08-02;4659;13;4646
2013-08-03;4664;13;4651
2013-08-05;4669;13;4656
2013-08-06;4676;13;4663
2013-08-07;4682;13;4669
2013-08-08;4691;13;4678
2013-08-09;4702;13;4689
2013-08-10;4713;13;4700
2013-08-11;4729;13;4716
2013-08-13;4742;13;4729
2013-08-14;4747;13;4734
2013-08-15;4756;13;4743
2013-08-16;4765;13;4752
2013-08-17;4773;13;4760
2013-08-18;4785;13;4772
2013-08-19;4796;13;4783
2013-08-21;4804;13;4791
2013-08-22;4817;13;4804
2013-08-23;4825;13;4812
2013-08-24;4836;13;4823
2013-08-25;4836;13;4823
2013-08-26;4850;13;4837
2013-08-28;4858;13;4845
2013-08-29;4868;13;4855
2013-08-30;4871;13;4858
2013-08-31;4884;13;4871
2013-09-01;4894;13;4881
2013-09-02;4905;13;4892
2013-09-03;4926;13;4913
2013-09-05;4933;13;4920
2013-09-06;4936;13;4923
2013-09-07;4943;13;4930
2013-09-08;4946;13;4933
2013-09-09;4955;13;4942
2013-09-10;4961;13;4948
2013-09-12;4969;13;4956
2013-09-13;4973;13;4960
2013-09-14;4977;13;4964
2013-09-15;4977;13;4964
2013-09-16;4987;13;4974
2013-09-18;4997;13;4984
2013-09-19;5003;13;4990
2013-09-20;5005;13;4992
2013-09-21;5011;13;4998
2013-09-22;5021;13;5008
2013-09-23;5028;13;5015
2013-09-24;5035;13;5022
2013-09-25;5040;13;5027
2013-09-26;5046;13;5033
2013-09-27;5049;13;5036
2013-09-28;5052;13;5039
2013-09-29;5057;13;5044
2013-09-30;5062;13;5049
2013-10-01;5067;13;5054
2013-10-02;5071;13;5058
2013-10-03;5071;13;5058
2013-10-04;5077;13;5064
2013-10-05;5084;13;5071
2013-10-06;5095;13;5082
2013-10-07;5097;13;5084
2013-10-08;5104;13;5091
2013-10-09;5109;13;5096
2013-10-10;5118;13;5105
2013-10-11;5126;13;5113
2013-10-12;5129;13;5116
2013-10-13;5139;13;5126
2013-10-14;5143;13;5130
2013-10-15;5147;13;5134
2013-10-16;5144;13;5131
2013-10-17;5147;13;5134
2013-10-18;5153;13;5140
2013-10-19;5154;13;5141
2013-10-20;5157;13;5144
2013-10-21;5165;13;5152
2013-10-22;5170;13;5157
2013-10-23;5176;13;5163
2013-10-24;5181;13;5168
2013-10-25;5179;13;5166
2013-10-26;5179;13;5166
2013-10-27;5181;13;5168
2013-10-28;5178;13;5165
2013-10-29;5184;13;5171
2013-10-30;5198;13;5185
2013-10-31;5198;13;5185
2013-11-01;5203;13;5190
2013-11-02;5201;13;5188
2013-11-03;5202;13;5189
2013-11-04;5208;13;5195
2013-11-05;5211;13;5198
2013-11-06;5213;13;5200
2013-11-07;5218;13;5205
2013-11-08;5223;13;5210
2013-11-09;5229;13;5216
2013-11-10;5228;13;5215
2013-11-11;5227;13;5214
2013-11-12;5229;13;5216
2013-11-13;5234;13;5221
2013-11-14;5236;13;5223
2013-11-15;5247;13;5234
2013-11-16;5247;13;5234
2013-11-17;5248;13;5235
2013-11-18;5251;13;5238
2013-11-19;5264;13;5251
2013-11-20;5275;13;5262
2013-11-21;5280;13;5267
2013-11-22;5289;13;5276
2013-11-23;5299;13;5286
2013-11-24;5302;13;5289
2013-11-25;5303;13;5290
