date;followers;following;fans
2013-04-18;1589;51;1538
2013-04-20;1586;51;1535
2013-04-22;1585;51;1534
2013-04-24;1586;51;1535
2013-04-26;1588;51;1537
2013-04-28;1594;51;1543
2013-04-30;1597;51;1546
2013-05-02;1604;51;1553
2013-05-04;1605;51;1554
2013-05-06;1606;51;1555
2013-05-08;1610;51;1559
2013-05-10;1614;51;1563
2013-05-12;1615;51;1564
2013-05-14;1619;51;1568
2013-05-16;1626;51;1575
2013-05-18;1625;51;1574
2013-05-20;1628;51;1577
2013-05-22;1625;51;1574
2013-05-24;1624;51;1573
2013-05-26;1627;51;1576
2013-05-28;1632;51;1581
2013-05-30;1635;51;1584
2013-06-01;1636;51;1585
2013-06-03;1637;51;1586
2013-06-05;1636;51;1585
2013-06-07;1638;51;1587
2013-06-09;1638;51;1587
2013-06-11;1637;51;1586
2013-06-20;1652;51;1601
2013-06-22;1652;51;1601
2013-06-24;1650;51;1599
2013-06-26;1655;51;1604
2013-06-28;1656;51;1605
2013-06-30;1656;51;1605
2013-07-02;1654;51;1603
2013-07-04;1654;51;1603
2013-07-06;1656;51;1605
2013-07-08;1658;51;1607
2013-07-10;1659;51;1608
2013-07-12;1665;51;1614
2013-07-14;1665;51;1614
2013-07-16;1667;51;1616
2013-07-18;1665;51;1614
2013-07-20;1666;51;1615
2013-07-22;1664;51;1613
2013-07-24;1665;51;1614
2013-07-26;1664;51;1613
2013-07-28;1663;51;1612
2013-07-30;1663;51;1612
2013-08-01;1663;51;1612
2013-08-03;1663;51;1612
2013-08-05;1664;51;1613
2013-08-07;1666;52;1614
2013-08-09;1667;52;1615
2013-08-11;1668;52;1616
2013-08-13;1669;52;1617
2013-08-15;1676;52;1624
2013-08-17;1679;52;1627
2013-08-19;1683;52;1631
2013-08-21;1684;52;1632
2013-08-23;1683;52;1631
2013-08-25;1684;52;1632
2013-08-27;1687;56;1631
2013-08-29;1688;56;1632
2013-08-31;1686;56;1630
2013-09-02;1690;56;1634
2013-09-04;1692;56;1636
2013-09-06;1693;56;1637
2013-09-08;1698;56;1642
2013-09-10;1699;56;1643
2013-09-12;1698;56;1642
2013-09-14;1700;56;1644
2013-09-16;1705;56;1649
2013-09-18;1706;56;1650
2013-09-20;1708;56;1652
2013-09-22;1710;56;1654
2013-09-24;1709;56;1653
2013-09-26;1709;56;1653
2013-09-28;1711;56;1655
2013-09-30;1713;56;1657
2013-10-02;1712;56;1656
2013-10-04;1711;56;1655
2013-10-06;1711;57;1654
2013-10-08;1712;57;1655
2013-10-10;1713;57;1656
2013-10-12;1717;57;1660
2013-10-14;1716;57;1659
2013-10-16;1722;57;1665
2013-10-18;1723;57;1666
2013-10-20;1724;57;1667
2013-10-22;1722;57;1665
2013-10-24;1726;57;1669
2013-10-26;1725;57;1668
2013-10-28;1726;57;1669
2013-10-30;1726;57;1669
2013-11-01;1726;57;1669
2013-11-03;1728;57;1671
2013-11-05;1729;57;1672
2013-11-07;1727;57;1670
2013-11-09;1728;57;1671
2013-11-11;1730;57;1673
2013-11-13;1729;57;1672
2013-11-15;1729;57;1672
2013-11-17;1731;57;1674
2013-11-19;1732;57;1675
2013-11-21;1738;57;1681
2013-11-23;1746;58;1688
2013-11-25;1745;59;1686
2013-11-27;1746;59;1687
2013-11-29;1749;60;1689
2013-12-01;1750;60;1690
2013-12-03;1748;60;1688
2013-12-05;1747;60;1687
2013-12-07;1749;60;1689
2013-12-09;1750;60;1690
2013-12-11;1750;60;1690
2013-12-13;1750;60;1690
2013-12-15;1753;60;1693
2013-12-17;1757;60;1697
2013-12-19;1758;60;1698
2013-12-21;1758;60;1698
2013-12-23;1760;60;1700
2013-12-25;1760;60;1700
2013-12-27;1758;60;1698
2013-12-29;1760;60;1700
2013-12-31;1764;60;1704
2014-01-02;1766;60;1706
2014-01-04;1771;60;1711
2014-01-06;1772;60;1712
2014-01-08;1774;60;1714
2014-01-10;1777;60;1717
2014-01-12;1774;60;1714
2014-01-14;1783;60;1723
2014-01-16;1784;60;1724
2014-01-18;1785;60;1725
2014-01-20;1787;60;1727
2014-01-22;1789;60;1729
2014-01-24;1790;60;1730
2014-01-26;1791;60;1731
2014-01-28;1792;60;1732
2014-01-30;1793;60;1733
2014-02-01;1794;60;1734
2014-02-03;1792;60;1732
2014-02-05;1802;60;1742
2014-02-07;1807;62;1745
2014-02-09;1809;63;1746
2014-02-11;1812;63;1749
2014-02-13;1811;63;1748
2014-02-15;1812;63;1749
2014-02-17;1810;63;1747
2014-02-19;1810;66;1744
2014-02-21;1811;66;1745
2014-02-23;1814;66;1748
2014-02-25;1816;66;1750
2014-02-27;1817;66;1751
2014-03-01;1819;66;1753
2014-03-03;1820;66;1754
2014-03-05;1821;66;1755
2014-03-07;1821;66;1755
2014-03-09;1824;66;1758
2014-03-11;1824;66;1758
2014-03-13;1825;66;1759
2014-03-15;1824;66;1758
2014-03-17;1824;66;1758
2014-03-19;1829;66;1763
2014-03-21;1828;66;1762
2014-03-23;1829;66;1763
2014-03-25;1830;66;1764
2014-03-27;1831;66;1765
2014-03-29;1833;67;1766
2014-03-31;1833;67;1766
2014-04-02;1835;67;1768
2014-04-04;1836;67;1769
2014-04-06;1836;67;1769
2014-04-08;1838;67;1771
2014-04-10;1839;67;1772
2014-04-12;1841;67;1774
2014-04-14;1843;67;1776
2014-04-16;1845;67;1778
2014-04-18;1849;67;1782
2014-04-20;1851;67;1784
2014-04-22;1852;67;1785
2014-04-24;1854;67;1787
2014-04-26;1856;67;1789
2014-04-28;1859;67;1792
2014-04-30;1863;67;1796
2014-05-02;1867;68;1799
2014-05-04;1867;68;1799
