date;followers;following;fans
2013-04-17;4697;1242;3455
2013-04-18;4703;1245;3458
2013-04-19;4723;1250;3473
2013-04-20;4724;1252;3472
2013-04-21;4728;1253;3475
2013-04-22;4732;1253;3479
2013-04-23;4736;1253;3483
2013-04-24;4745;1254;3491
2013-04-25;4745;1255;3490
2013-04-27;4748;1255;3493
2013-04-28;4746;1256;3490
2013-04-29;4744;1257;3487
2013-04-30;4751;1257;3494
2013-05-01;4750;1257;3493
2013-05-02;4753;1257;3496
2013-05-03;4748;1257;3491
2013-05-04;4744;1257;3487
2013-05-05;4740;1257;3483
2013-05-07;4740;1257;3483
2013-05-08;4742;1257;3485
2013-05-09;4745;1258;3487
2013-05-10;4743;1258;3485
2013-05-11;4733;1258;3475
2013-05-12;4733;1258;3475
2013-05-13;4734;1258;3476
2013-05-14;4747;1258;3489
2013-05-15;4753;1263;3490
2013-05-17;4752;1263;3489
2013-05-18;4755;1264;3491
2013-05-19;4758;1264;3494
2013-05-20;4760;1267;3493
2013-05-21;4761;1267;3494
2013-05-22;4760;1267;3493
2013-05-23;4755;1270;3485
2013-05-24;4757;1270;3487
2013-05-25;4757;1270;3487
2013-05-27;4756;1270;3486
2013-05-28;4756;1270;3486
2013-05-29;4756;1270;3486
2013-05-30;4756;1271;3485
2013-05-31;4756;1275;3481
2013-06-01;4756;1276;3480
2013-06-02;4760;1276;3484
2013-06-03;4763;1276;3487
2013-06-04;4764;1276;3488
2013-06-06;4766;1276;3490
2013-06-07;4768;1276;3492
2013-06-08;4767;1276;3491
2013-06-09;4768;1276;3492
2013-06-10;4765;1277;3488
2013-06-11;4770;1279;3491
2013-06-20;4801;1289;3512
2013-06-21;4803;1288;3515
2013-06-22;4807;1291;3516
2013-06-23;4807;1291;3516
2013-06-24;4810;1291;3519
2013-06-26;4810;1291;3519
2013-06-27;4811;1292;3519
2013-06-28;4820;1298;3522
2013-06-29;4838;1312;3526
2013-06-30;4840;1315;3525
2013-07-01;4841;1315;3526
2013-07-02;4843;1318;3525
2013-07-04;4853;1321;3532
2013-07-05;4861;1324;3537
2013-07-06;4863;1326;3537
2013-07-07;4862;1325;3537
2013-07-08;4861;1325;3536
2013-07-09;4859;1325;3534
2013-07-10;4859;1325;3534
2013-07-11;4861;1329;3532
2013-07-13;4871;1330;3541
2013-07-14;4871;1331;3540
2013-07-15;4872;1331;3541
2013-07-16;4868;1331;3537
2013-07-17;4868;1335;3533
2013-07-18;4869;1335;3534
2013-07-19;4868;1335;3533
2013-07-20;4868;1335;3533
2013-07-22;4867;1336;3531
2013-07-23;4866;1336;3530
2013-07-24;4866;1340;3526
2013-07-25;4888;1343;3545
2013-07-26;4894;1343;3551
2013-07-27;4883;1347;3536
2013-07-28;4878;1346;3532
2013-07-30;4880;1346;3534
2013-07-31;4885;1347;3538
2013-08-01;4889;1348;3541
2013-08-02;4886;1350;3536
2013-08-03;4888;1350;3538
2013-08-04;4887;1350;3537
2013-08-05;4886;1351;3535
2013-08-06;4887;1354;3533
2013-08-08;4887;1354;3533
2013-08-09;4894;1354;3540
2013-08-10;4895;1354;3541
2013-08-11;4892;1355;3537
2013-08-12;4892;1355;3537
2013-08-13;4895;1355;3540
2013-08-14;4896;1355;3541
2013-08-16;4900;1355;3545
2013-08-17;4897;1355;3542
2013-08-18;4901;1355;3546
2013-08-19;4902;1355;3547
2013-08-20;4901;1355;3546
2013-08-21;4905;1356;3549
2013-08-23;4908;1358;3550
2013-08-24;4908;1358;3550
2013-08-25;4909;1358;3551
2013-08-26;4909;1358;3551
2013-08-27;4913;1359;3554
