date;followers;following;fans
2013-04-18;2369;132;2237
2013-04-20;2369;130;2239
2013-04-22;2368;130;2238
2013-04-24;2365;130;2235
2013-04-26;2361;132;2229
2013-04-28;2363;132;2231
2013-04-30;2366;133;2233
2013-05-02;2365;133;2232
2013-05-04;2364;133;2231
2013-05-06;2365;130;2235
2013-05-08;2366;130;2236
2013-05-10;2364;130;2234
2013-05-12;2354;130;2224
2013-05-14;2357;128;2229
2013-05-16;2357;128;2229
2013-05-18;2357;128;2229
2013-05-20;2357;128;2229
2013-05-22;2356;128;2228
2013-05-24;2354;128;2226
2013-05-26;2351;128;2223
2013-05-28;2351;128;2223
2013-05-30;2351;129;2222
2013-06-01;2349;129;2220
2013-06-03;2348;128;2220
2013-06-05;2347;128;2219
2013-06-07;2347;128;2219
2013-06-09;2347;128;2219
2013-06-11;2346;127;2219
2013-06-20;2343;131;2212
2013-06-22;2342;131;2211
2013-06-24;2343;131;2212
2013-06-26;2341;131;2210
2013-06-28;2341;132;2209
2013-06-30;2341;132;2209
2013-07-02;2341;132;2209
2013-07-04;2340;133;2207
2013-07-06;2338;133;2205
2013-07-08;2339;133;2206
2013-07-10;2339;137;2202
2013-07-12;2338;136;2202
2013-07-14;2337;136;2201
2013-07-16;2337;136;2201
2013-07-18;2336;136;2200
2013-07-20;2334;136;2198
2013-07-22;2338;137;2201
2013-07-24;2337;138;2199
2013-07-26;2336;137;2199
2013-07-28;2323;137;2186
2013-07-30;2323;137;2186
2013-08-01;2320;137;2183
2013-08-03;2319;137;2182
2013-08-05;2317;137;2180
2013-08-07;2316;138;2178
2013-08-09;2315;138;2177
2013-08-11;2315;138;2177
2013-08-13;2314;138;2176
2013-08-15;2314;138;2176
2013-08-17;2313;138;2175
2013-08-19;2313;138;2175
2013-08-21;2313;138;2175
2013-08-23;2312;137;2175
2013-08-25;2311;137;2174
2013-08-27;2312;137;2175
2013-08-29;2310;136;2174
2013-08-31;2310;136;2174
2013-09-02;2310;136;2174
2013-09-04;2309;136;2173
2013-09-06;2309;136;2173
2013-09-08;2310;136;2174
2013-09-10;2310;136;2174
2013-09-12;2309;136;2173
2013-09-14;2307;137;2170
2013-09-16;2308;137;2171
2013-09-18;2307;137;2170
2013-09-20;2307;137;2170
