date;followers;following;fans
2013-04-18;5568;1421;4147
2013-04-19;5572;1423;4149
2013-04-20;5579;1425;4154
2013-04-21;5579;1425;4154
2013-04-22;5580;1425;4155
2013-04-23;5583;1425;4158
2013-04-24;5594;1425;4169
2013-04-25;5597;1423;4174
2013-04-26;5603;1424;4179
2013-04-27;5615;1425;4190
2013-04-29;5613;1425;4188
2013-04-30;5623;1425;4198
2013-05-01;5628;1425;4203
2013-05-02;5637;1425;4212
2013-05-03;5643;1425;4218
2013-05-04;5651;1426;4225
2013-05-05;5653;1427;4226
2013-05-06;5656;1427;4229
2013-05-07;5669;1427;4242
2013-05-08;5676;1427;4249
2013-05-09;5682;1427;4255
2013-05-11;5694;1426;4268
2013-05-12;5698;1427;4271
2013-05-13;5703;1429;4274
2013-05-14;5708;1429;4279
2013-05-15;5714;1428;4286
2013-05-16;5719;1431;4288
2013-05-17;5725;1431;4294
2013-05-18;5729;1432;4297
2013-05-19;5733;1432;4301
2013-05-20;5743;1437;4306
2013-05-22;5756;1437;4319
2013-05-23;5768;1437;4331
2013-05-24;5774;1439;4335
2013-05-25;5834;1441;4393
2013-05-26;5842;1442;4400
2013-05-27;5896;1441;4455
2013-05-28;5951;1444;4507
2013-05-29;5992;1450;4542
2013-05-31;6011;1450;4561
2013-06-01;6018;1452;4566
2013-06-02;6031;1454;4577
2013-06-03;6036;1454;4582
2013-06-04;6036;1454;4582
2013-06-05;6054;1456;4598
2013-06-06;6069;1456;4613
2013-06-07;6081;1456;4625
2013-06-09;6086;1458;4628
2013-06-10;6088;1458;4630
2013-06-11;6094;1458;4636
2013-06-20;6158;1468;4690
2013-06-21;6165;1469;4696
2013-06-22;6168;1469;4699
2013-06-23;6176;1469;4707
2013-06-24;6186;1470;4716
2013-06-26;6219;1469;4750
2013-06-27;6233;1469;4764
2013-06-28;6245;1470;4775
2013-06-29;6250;1471;4779
2013-06-30;6262;1471;4791
2013-07-01;6267;1470;4797
2013-07-02;6282;1470;4812
2013-07-03;6294;1472;4822
2013-07-04;6302;1474;4828
2013-07-05;6323;1477;4846
2013-07-07;6326;1477;4849
2013-07-08;6328;1476;4852
2013-07-09;6333;1476;4857
2013-07-10;6334;1477;4857
2013-07-11;6343;1477;4866
2013-07-12;6351;1477;4874
2013-07-13;6361;1478;4883
2013-07-14;6364;1478;4886
2013-07-16;6385;1478;4907
2013-07-17;6383;1478;4905
2013-07-18;6387;1479;4908
2013-07-19;6394;1479;4915
2013-07-20;6400;1488;4912
2013-07-21;6407;1490;4917
2013-07-22;6411;1491;4920
2013-07-23;6413;1491;4922
2013-07-24;6420;1492;4928
2013-07-25;6426;1492;4934
2013-07-27;6434;1492;4942
2013-07-28;6438;1492;4946
2013-07-29;6443;1492;4951
2013-07-30;6451;1492;4959
2013-07-31;6459;1492;4967
2013-08-01;6469;1492;4977
2013-08-02;6477;1492;4985
2013-08-03;6486;1492;4994
2013-08-05;6493;1492;5001
2013-08-06;6500;1491;5009
2013-08-07;6508;1492;5016
2013-08-08;6510;1492;5018
2013-08-09;6516;1492;5024
2013-08-10;6520;1492;5028
2013-08-11;6523;1492;5031
2013-08-12;6529;1492;5037
2013-08-13;6535;1492;5043
2013-08-14;6535;1492;5043
2013-08-15;6542;1492;5050
2013-08-16;6541;1492;5049
2013-08-17;6542;1492;5050
2013-08-18;6547;1492;5055
2013-08-19;6552;1493;5059
2013-08-20;6554;1493;5061
2013-08-21;6566;1493;5073
2013-08-22;6576;1493;5083
2013-08-23;6591;1493;5098
2013-08-24;6599;1497;5102
2013-08-25;6604;1497;5107
2013-08-26;6608;1497;5111
2013-08-27;6616;1497;5119
2013-08-28;6625;1495;5130
2013-08-29;6819;1495;5324
2013-08-30;6861;1496;5365
2013-08-31;6876;1498;5378
2013-09-01;6884;1498;5386
2013-09-02;6890;1498;5392
2013-09-03;6892;1499;5393
2013-09-04;6909;1499;5410
2013-09-05;6922;1500;5422
2013-09-06;6948;1503;5445
2013-09-07;6966;1507;5459
2013-09-08;6964;1507;5457
2013-09-09;6971;1507;5464
2013-09-10;6983;1507;5476
2013-09-11;6990;1507;5483
2013-09-12;6998;1507;5491
2013-09-13;7004;1508;5496
2013-09-14;7024;1509;5515
2013-09-15;7033;1514;5519
2013-09-16;7042;1514;5528
2013-09-17;7055;1514;5541
2013-09-18;7066;1514;5552
2013-09-19;7075;1516;5559
2013-09-20;7086;1518;5568
2013-09-21;7097;1519;5578
2013-09-22;7102;1519;5583
2013-09-23;7115;1519;5596
2013-09-24;7116;1520;5596
2013-09-25;7135;1522;5613
2013-09-26;7147;1525;5622
2013-09-27;7159;1528;5631
2013-09-28;7173;1528;5645
2013-09-29;7184;1528;5656
2013-10-01;7245;1528;5717
2013-10-02;7265;1528;5737
2013-10-03;7288;1528;5760
2013-10-04;7300;1528;5772
2013-10-05;7315;1528;5787
2013-10-06;7334;1528;5806
2013-10-07;7346;1530;5816
2013-10-08;7358;1533;5825
2013-10-09;7362;1535;5827
2013-10-10;7377;1568;5809
2013-10-11;7390;1569;5821
2013-10-12;7400;1569;5831
2013-10-13;7407;1570;5837
2013-10-14;7412;1571;5841
2013-10-15;7426;1572;5854
2013-10-16;7441;1577;5864
2013-10-17;7449;1578;5871
2013-10-18;7454;1579;5875
2013-10-19;7457;1600;5857
2013-10-20;7459;1600;5859
2013-10-21;7464;1600;5864
2013-10-22;7474;1602;5872
2013-10-23;7480;1602;5878
2013-10-24;7482;1603;5879
2013-10-25;7489;1604;5885
2013-10-26;7495;1606;5889
2013-10-27;7498;1606;5892
2013-10-29;7515;1608;5907
2013-10-30;7527;1608;5919
2013-10-31;7536;1608;5928
2013-11-01;7540;1609;5931
2013-11-02;7548;1609;5939
2013-11-03;7579;1669;5910
2013-11-05;7610;1700;5910
2013-11-06;7632;1704;5928
2013-11-07;7642;1705;5937
2013-11-08;7655;1716;5939
2013-11-09;7683;1735;5948
2013-11-10;7683;1734;5949
2013-11-11;7693;1738;5955
2013-11-12;7715;1739;5976
2013-11-13;7734;1743;5991
2013-11-15;7771;1753;6018
2013-11-16;7779;1754;6025
2013-11-17;7793;1754;6039
2013-11-18;7802;1756;6046
2013-11-19;7803;1758;6045
2013-11-21;7845;1764;6081
2013-11-22;7855;1764;6091
2013-11-23;7876;1770;6106
2013-11-25;7886;1770;6116
2013-11-26;7893;1771;6122
2013-11-27;7904;1772;6132
2013-11-28;7915;1771;6144
2013-11-29;7923;1773;6150
2013-11-30;7933;1776;6157
2013-12-02;7946;1777;6169
2013-12-03;7951;1780;6171
2013-12-04;7965;1781;6184
2013-12-05;7978;1782;6196
2013-12-06;7996;1781;6215
2013-12-08;8013;1802;6211
2013-12-09;8031;1803;6228
2013-12-11;8037;1803;6234
2013-12-12;8045;1803;6242
2013-12-13;8073;1805;6268
2013-12-14;8076;1805;6271
2013-12-15;8077;1805;6272
2013-12-16;8087;1805;6282
2013-12-17;8086;1805;6281
2013-12-18;8091;1805;6286
2013-12-19;8102;1806;6296
2013-12-20;8119;1806;6313
2013-12-21;8123;1807;6316
2013-12-22;8129;1807;6322
2013-12-23;8135;1807;6328
2013-12-24;8136;1807;6329
2013-12-26;8153;1809;6344
2013-12-27;8157;1809;6348
2013-12-28;8164;1809;6355
2013-12-29;8166;1808;6358
2013-12-30;8175;1808;6367
2013-12-31;8177;1809;6368
2014-01-01;8178;1810;6368
2014-01-02;8183;1810;6373
2014-01-03;8195;1810;6385
2014-01-04;8206;1825;6381
2014-01-05;8223;1826;6397
2014-01-06;8230;1826;6404
2014-01-07;8243;1826;6417
2014-01-08;8252;1827;6425
2014-01-09;8260;1830;6430
2014-01-10;8285;1835;6450
2014-01-11;8293;1836;6457
2014-01-12;8304;1836;6468
2014-01-13;8318;1836;6482
2014-01-14;8335;1836;6499
2014-01-15;8349;1837;6512
2014-01-16;8358;1837;6521
2014-01-17;8372;1838;6534
2014-01-18;8391;1840;6551
2014-01-19;8406;1841;6565
2014-01-20;8428;1842;6586
2014-01-21;8451;1842;6609
2014-01-22;8453;1842;6611
2014-01-23;8477;1845;6632
2014-01-24;8503;1850;6653
2014-01-25;8521;1853;6668
2014-01-26;8529;1853;6676
2014-01-28;8545;1855;6690
2014-01-29;8564;1863;6701
2014-01-30;8569;1863;6706
2014-02-01;8578;1864;6714
2014-02-02;8581;1866;6715
2014-02-03;8584;1866;6718
2014-02-04;8591;1867;6724
2014-02-05;8595;1867;6728
2014-02-06;8609;1868;6741
2014-02-07;8614;1871;6743
2014-02-08;8623;1872;6751
2014-02-09;8636;1874;6762
2014-02-10;8642;1874;6768
2014-02-11;8650;1874;6776
2014-02-12;8679;1874;6805
2014-02-13;8687;1875;6812
2014-02-14;8698;1875;6823
2014-02-15;8703;1875;6828
2014-02-16;8703;1876;6827
2014-02-17;8711;1876;6835
2014-02-18;8721;1875;6846
2014-02-19;8727;1875;6852
2014-02-20;8737;1875;6862
2014-02-21;8774;1883;6891
2014-02-22;8787;1888;6899
2014-02-23;8800;1890;6910
2014-02-24;8807;1890;6917
2014-02-25;8815;1911;6904
2014-02-26;8830;1911;6919
2014-02-27;8838;1917;6921
2014-02-28;8847;1919;6928
2014-03-01;8853;1920;6933
2014-03-02;8864;1920;6944
2014-03-03;8872;1920;6952
2014-03-04;8875;1921;6954
2014-03-05;8886;1924;6962
2014-03-06;8901;1924;6977
2014-03-07;8907;1925;6982
2014-03-08;8922;1933;6989
2014-03-09;8930;1933;6997
2014-03-10;8929;1933;6996
2014-03-11;8934;1934;7000
2014-03-12;8944;1934;7010
2014-03-13;8949;1934;7015
2014-03-14;8953;1933;7020
2014-03-15;8968;1933;7035
2014-03-16;8967;1933;7034
