date;followers;following;fans
2013-11-24;14363;5;14358
2013-11-25;14676;5;14671
2013-11-26;14897;5;14892
2013-11-27;15118;5;15113
2013-11-28;15307;5;15302
2013-11-29;15486;5;15481
2013-11-30;15662;5;15657
2013-12-01;15891;5;15886
2013-12-02;16208;5;16203
2013-12-03;16425;5;16420
2013-12-04;16619;5;16614
2013-12-05;16758;5;16753
2013-12-06;16946;5;16941
2013-12-07;17106;5;17101
2013-12-08;17271;5;17266
2013-12-09;17437;5;17432
2013-12-10;17570;5;17565
2013-12-11;17689;5;17684
2013-12-12;17836;5;17831
2013-12-13;17971;5;17966
2013-12-14;18107;5;18102
2013-12-15;18278;5;18273
2013-12-16;18481;5;18476
2013-12-17;18666;5;18661
2013-12-18;18788;5;18783
2013-12-19;18921;5;18916
2013-12-20;19028;5;19023
2013-12-21;19147;5;19142
2013-12-22;19283;5;19278
2013-12-23;19452;5;19447
2013-12-24;19573;5;19568
2013-12-25;19689;5;19684
2013-12-26;19800;5;19795
2013-12-27;19968;5;19963
2013-12-28;20201;5;20196
2013-12-29;20445;5;20440
2013-12-30;20668;5;20663
2013-12-31;21128;5;21123
2014-01-01;21320;5;21315
2014-01-02;21656;5;21651
2014-01-03;21932;5;21927
2014-01-04;22211;5;22206
2014-01-05;22593;5;22588
2014-01-06;22899;5;22894
2014-01-07;23136;5;23131
2014-01-08;23328;5;23323
2014-01-09;23495;5;23490
2014-01-10;23719;5;23714
2014-01-11;23883;5;23878
2014-01-12;24132;5;24127
2014-01-13;24349;5;24344
2014-01-14;24530;5;24525
2014-01-15;24727;5;24722
2014-01-16;24905;5;24900
2014-01-17;25087;5;25082
2014-01-18;25250;5;25245
2014-01-19;25438;5;25433
2014-01-20;25813;5;25808
2014-01-21;26430;5;26425
2014-01-22;26698;5;26693
2014-01-23;26885;5;26880
2014-01-24;27064;5;27059
2014-01-25;27221;5;27216
2014-01-26;27419;5;27414
2014-01-27;27623;5;27618
2014-01-28;27801;5;27796
2014-01-30;28085;5;28080
2014-01-31;28226;5;28221
2014-02-01;28351;5;28346
2014-02-02;28470;5;28465
2014-02-03;28651;5;28646
2014-02-04;28801;5;28796
2014-02-05;28928;5;28923
2014-02-06;29077;5;29072
2014-02-07;29234;5;29229
2014-02-08;29301;5;29296
2014-02-09;29454;5;29449
2014-02-10;29632;5;29627
2014-02-11;29781;5;29776
2014-02-12;29897;5;29892
2014-02-13;30049;5;30044
2014-02-14;30146;5;30141
2014-02-15;30256;5;30251
2014-02-16;30397;5;30392
2014-02-17;30527;5;30522
2014-02-18;30657;5;30652
2014-02-19;30758;5;30753
2014-02-20;30858;5;30853
2014-02-21;30966;5;30961
2014-02-22;31066;5;31061
2014-02-23;31208;5;31203
2014-02-24;31390;5;31385
2014-02-25;31553;5;31548
2014-02-26;31643;5;31638
2014-02-27;31763;5;31758
2014-02-28;31856;5;31851
2014-03-01;31933;5;31928
2014-03-02;32088;5;32083
2014-03-03;32232;5;32227
2014-03-04;32450;5;32445
2014-03-05;32647;5;32642
2014-03-06;32760;5;32755
2014-03-07;32867;5;32862
2014-03-08;32968;5;32963
2014-03-09;33099;5;33094
2014-03-10;33225;5;33220
2014-03-11;33330;5;33325
2014-03-12;33415;5;33410
2014-03-13;33540;5;33535
2014-03-14;33685;5;33680
2014-03-15;33798;5;33793
2014-03-16;33914;5;33909
2014-03-17;34092;5;34087
2014-03-18;34193;5;34188
2014-03-19;34295;5;34290
2014-03-20;34389;5;34384
2014-03-21;34496;5;34491
2014-03-22;34654;5;34649
2014-03-23;34799;5;34794
2014-03-24;34982;5;34977
2014-03-25;35111;5;35106
2014-03-26;35235;5;35230
2014-03-27;35368;5;35363
2014-03-28;35488;5;35483
2014-03-29;35623;5;35618
2014-03-30;35741;5;35736
2014-03-31;35833;5;35828
2014-04-01;35937;5;35932
2014-04-02;36024;5;36019
2014-04-03;36129;5;36124
2014-04-04;36183;5;36178
2014-04-05;36254;7;36247
2014-04-06;36368;7;36361
2014-04-07;36527;7;36520
2014-04-08;36750;7;36743
2014-04-09;36757;7;36750
2014-04-10;36846;7;36839
2014-04-11;36926;7;36919
2014-04-12;37007;7;37000
2014-04-13;37102;7;37095
2014-04-14;37222;7;37215
2014-04-15;37339;7;37332
2014-04-16;37441;7;37434
2014-04-17;37534;7;37527
2014-04-18;37601;7;37594
2014-04-19;37713;7;37706
2014-04-20;37789;7;37782
2014-04-21;37868;7;37861
2014-04-22;37963;7;37956
2014-04-23;38044;7;38037
2014-04-24;38159;7;38152
2014-04-25;38232;7;38225
2014-04-26;38322;7;38315
2014-04-27;38410;7;38403
2014-04-28;38510;7;38503
2014-04-29;38597;7;38590
2014-04-30;38682;7;38675
2014-05-01;38753;7;38746
2014-05-02;38852;7;38845
2014-05-03;38953;7;38946
2014-05-04;39031;7;39024
2014-05-05;39143;7;39136
