date;followers;following;fans
2013-04-17;10428;210;10218
2013-04-18;10427;210;10217
2013-04-19;10422;210;10212
2013-04-20;10423;210;10213
2013-04-21;10421;210;10211
2013-04-22;10425;210;10215
2013-04-23;10424;210;10214
2013-04-24;10425;210;10215
2013-04-25;10421;211;10210
2013-04-26;10423;211;10212
2013-04-27;10421;211;10210
2013-04-28;10415;205;10210
2013-04-29;10411;205;10206
2013-04-30;10412;205;10207
2013-05-01;10411;205;10206
2013-05-02;10408;205;10203
2013-05-03;10411;205;10206
2013-05-04;10409;205;10204
2013-05-05;10408;205;10203
2013-05-06;10407;205;10202
2013-05-07;10406;205;10201
2013-05-08;10407;205;10202
2013-05-09;10405;205;10200
2013-05-10;10401;205;10196
2013-05-11;9956;196;9760
2013-05-12;9940;195;9745
2013-05-13;9938;195;9743
2013-05-14;9936;195;9741
2013-05-15;10255;200;10055
2013-05-16;10253;200;10053
2013-05-17;10302;202;10100
2013-05-18;10382;205;10177
2013-05-19;10387;205;10182
2013-05-20;10386;205;10181
2013-05-21;10384;205;10179
2013-05-22;10387;205;10182
2013-05-23;10388;205;10183
2013-05-24;10385;205;10180
2013-05-25;10386;205;10181
2013-05-26;10382;205;10177
2013-05-27;10383;205;10178
2013-05-28;10384;205;10179
2013-05-29;10380;205;10175
2013-05-30;10376;205;10171
2013-05-31;10372;205;10167
2013-06-01;10371;205;10166
2013-06-02;10372;205;10167
2013-06-03;10366;205;10161
2013-06-04;10367;205;10162
2013-06-05;10368;205;10163
2013-06-06;10364;205;10159
2013-06-07;10364;205;10159
2013-06-08;10367;205;10162
2013-06-09;10366;205;10161
2013-06-10;10366;205;10161
2013-06-11;10367;205;10162
2013-06-20;10361;205;10156
2013-06-21;10360;205;10155
2013-06-22;10358;205;10153
2013-06-23;10357;205;10152
2013-06-24;10355;205;10150
2013-06-25;10349;205;10144
2013-06-26;10348;205;10143
2013-06-27;10353;205;10148
2013-06-28;10348;205;10143
2013-06-29;10351;205;10146
2013-06-30;10354;205;10149
2013-07-01;10350;205;10145
2013-07-02;10350;205;10145
2013-07-03;10351;205;10146
2013-07-04;10351;205;10146
2013-07-05;10352;205;10147
2013-07-06;10351;205;10146
2013-07-07;10350;205;10145
2013-07-08;10349;205;10144
2013-07-09;10349;205;10144
2013-07-10;10348;205;10143
2013-07-11;10349;205;10144
2013-07-12;10346;205;10141
2013-07-13;10348;205;10143
2013-07-14;10348;205;10143
2013-07-15;10348;205;10143
2013-07-16;10346;205;10141
2013-07-17;10345;205;10140
2013-07-18;10350;205;10145
2013-07-19;10346;205;10141
2013-07-20;10344;205;10139
2013-07-21;10344;205;10139
2013-07-22;10345;205;10140
2013-07-23;10344;205;10139
2013-07-24;10337;205;10132
2013-07-25;10340;205;10135
2013-07-26;10338;205;10133
2013-07-27;10321;205;10116
2013-07-28;10308;205;10103
2013-07-29;10306;205;10101
2013-07-30;10306;205;10101
2013-07-31;10307;205;10102
2013-08-01;10306;205;10101
2013-08-02;10305;205;10100
2013-08-03;10306;205;10101
2013-08-04;10302;205;10097
2013-08-05;10301;205;10096
2013-08-06;10299;205;10094
2013-08-07;10297;205;10092
2013-08-08;10293;205;10088
2013-08-09;10297;206;10091
2013-08-10;10295;206;10089
2013-08-11;10295;206;10089
2013-08-12;10293;206;10087
2013-08-13;10293;206;10087
2013-08-14;10294;206;10088
2013-08-15;10293;206;10087
2013-08-16;10293;206;10087
2013-08-17;10289;206;10083
2013-08-18;10284;206;10078
2013-08-19;10283;206;10077
2013-08-20;10284;207;10077
2013-08-21;10282;207;10075
2013-08-22;10280;207;10073
2013-08-23;10280;207;10073
2013-08-24;10278;207;10071
2013-08-25;10278;207;10071
2013-08-26;10275;207;10068
2013-08-27;10275;207;10068
2013-08-28;10273;207;10066
2013-08-29;10270;207;10063
2013-08-30;10267;207;10060
2013-08-31;10263;207;10056
2013-09-01;10260;207;10053
2013-09-02;10261;207;10054
2013-09-03;10262;208;10054
2013-09-04;10261;208;10053
2013-09-05;10258;208;10050
2013-09-06;10260;208;10052
2013-09-07;10256;208;10048
2013-09-08;10254;208;10046
2013-09-09;10251;208;10043
2013-09-10;10251;208;10043
2013-09-11;10250;208;10042
2013-09-12;10246;208;10038
2013-09-13;10245;208;10037
2013-09-14;10246;208;10038
2013-09-15;10245;208;10037
2013-09-16;10243;208;10035
2013-09-17;10241;208;10033
2013-09-18;10240;208;10032
2013-09-19;10240;208;10032
2013-09-20;10239;208;10031
2013-09-21;10239;207;10032
2013-09-22;10241;207;10034
2013-09-23;10240;207;10033
2013-09-24;10238;207;10031
2013-09-25;10238;207;10031
2013-09-26;10239;207;10032
2013-09-27;10237;207;10030
2013-09-28;10237;207;10030
2013-09-29;10235;207;10028
2013-09-30;10228;207;10021
2013-10-01;10226;207;10019
2013-10-02;10223;207;10016
2013-10-03;10219;207;10012
2013-10-04;10217;206;10011
2013-10-05;10213;206;10007
2013-10-06;10214;206;10008
2013-10-07;10213;206;10007
2013-10-08;10213;206;10007
2013-10-09;10210;206;10004
2013-10-10;10209;206;10003
2013-10-11;10208;206;10002
2013-10-12;10209;207;10002
