date;followers;following;fans
2013-08-25;1066;59;1007
2013-08-27;1120;60;1060
2013-08-29;1126;60;1066
2013-08-31;1128;60;1068
2013-09-02;1139;63;1076
2013-09-04;1137;63;1074
2013-09-06;1138;63;1075
2013-09-08;1150;63;1087
2013-09-10;1156;63;1093
2013-09-12;1156;63;1093
2013-09-14;1159;63;1096
2013-09-16;1163;64;1099
2013-09-18;1169;65;1104
2013-09-20;1168;65;1103
2013-09-22;1169;65;1104
2013-09-24;1176;65;1111
2013-09-26;1176;65;1111
2013-09-28;1178;65;1113
2013-09-30;1181;65;1116
2013-10-02;1184;65;1119
2013-10-04;1186;65;1121
2013-10-06;1187;65;1122
2013-10-08;1194;65;1129
2013-10-10;1196;65;1131
2013-10-12;1199;65;1134
2013-10-14;1200;65;1135
2013-10-16;1200;65;1135
2013-10-18;1199;65;1134
2013-10-20;1200;65;1135
2013-10-22;1201;65;1136
2013-10-24;1204;65;1139
2013-10-26;1204;64;1140
2013-10-28;1206;64;1142
2013-10-30;1206;64;1142
2013-11-01;1209;64;1145
2013-11-03;1208;64;1144
2013-11-05;1209;64;1145
2013-11-07;1211;64;1147
2013-11-09;1211;64;1147
2013-11-11;1215;65;1150
2013-11-13;1218;65;1153
2013-11-15;1217;65;1152
2013-11-17;1215;65;1150
2013-11-19;1218;65;1153
2013-11-21;1222;65;1157
2013-11-23;1225;65;1160
2013-11-25;1226;65;1161
2013-11-27;1226;65;1161
2013-11-29;1227;65;1162
2013-12-01;1226;65;1161
2013-12-03;1228;65;1163
2013-12-05;1229;65;1164
2013-12-07;1231;65;1166
2013-12-09;1231;65;1166
2013-12-11;1231;65;1166
2013-12-13;1233;65;1168
2013-12-15;1233;65;1168
2013-12-17;1235;65;1170
2013-12-19;1237;65;1172
2013-12-21;1240;65;1175
2013-12-23;1239;65;1174
2013-12-25;1238;65;1173
2013-12-27;1238;65;1173
2013-12-29;1240;65;1175
2013-12-31;1240;65;1175
2014-01-02;1244;65;1179
2014-01-04;1248;65;1183
2014-01-06;1253;65;1188
2014-01-08;1258;65;1193
2014-01-10;1259;65;1194
2014-01-12;1259;65;1194
2014-01-14;1262;65;1197
2014-01-16;1263;65;1198
2014-01-18;1263;65;1198
2014-01-20;1265;65;1200
2014-01-22;1266;65;1201
2014-01-24;1268;65;1203
2014-01-26;1269;65;1204
2014-01-28;1273;65;1208
2014-01-30;1275;65;1210
2014-02-01;1276;64;1212
2014-02-03;1279;64;1215
2014-02-05;1284;64;1220
2014-02-07;1288;64;1224
2014-02-09;1290;64;1226
2014-02-11;1292;64;1228
2014-02-13;1296;64;1232
2014-02-15;1297;64;1233
2014-02-17;1304;64;1240
2014-02-19;1304;64;1240
2014-02-21;1304;64;1240
2014-02-23;1305;64;1241
2014-02-25;1306;64;1242
2014-02-27;1308;64;1244
2014-03-01;1309;64;1245
2014-03-03;1312;64;1248
2014-03-05;1312;64;1248
2014-03-07;1315;64;1251
2014-03-09;1316;64;1252
2014-03-11;1315;64;1251
2014-03-13;1319;64;1255
2014-03-15;1321;64;1257
2014-03-17;1324;64;1260
2014-03-19;1323;64;1259
2014-03-21;1326;64;1262
2014-03-23;1329;64;1265
2014-03-25;1333;64;1269
2014-03-27;1339;64;1275
2014-03-29;1342;65;1277
2014-03-31;1344;65;1279
2014-04-02;1350;65;1285
2014-04-04;1354;65;1289
2014-04-06;1353;65;1288
2014-04-08;1357;66;1291
2014-04-10;1363;66;1297
2014-04-12;1363;67;1296
2014-04-14;1366;67;1299
2014-04-16;1368;67;1301
2014-04-18;1373;67;1306
2014-04-20;1374;67;1307
2014-04-22;1378;67;1311
2014-04-24;1379;67;1312
2014-04-26;1381;67;1314
2014-04-28;1385;67;1318
2014-04-30;1388;67;1321
2014-05-02;1392;67;1325
2014-05-04;1401;67;1334
