date;followers;following;fans
2013-06-27;2335;1108;1227
2013-06-29;2337;1108;1229
2013-07-01;2343;1108;1235
2013-07-02;2350;1108;1242
2013-07-04;2352;1108;1244
2013-07-07;2353;1108;1245
2013-07-09;2357;1108;1249
2013-07-11;2359;1108;1251
2013-07-13;2358;1108;1250
2013-07-15;2365;1108;1257
2013-07-16;2369;1108;1261
2013-07-19;2371;1108;1263
2013-07-21;2374;1108;1266
2013-07-23;2374;1108;1266
2013-07-25;2376;1108;1268
2013-07-27;2375;1106;1269
2013-07-29;2379;1104;1275
2013-07-31;2386;1104;1282
2013-08-02;2386;1103;1283
2013-08-03;2390;1104;1286
2013-08-06;2396;1104;1292
2013-08-08;2398;1104;1294
2013-08-10;2400;1104;1296
2013-08-12;2401;1104;1297
2013-08-14;2406;1104;1302
2013-08-16;2410;1104;1306
2013-08-18;2414;1104;1310
2013-08-20;2420;1104;1316
2013-08-22;2425;1104;1321
2013-08-24;2427;1104;1323
2013-08-26;2431;1104;1327
2013-08-28;2441;1104;1337
2013-08-30;2436;1104;1332
2013-09-01;2441;1104;1337
2013-09-03;2448;1104;1344
2013-09-05;2451;1104;1347
2013-09-07;2455;1104;1351
2013-09-09;2455;1104;1351
2013-09-11;2462;1103;1359
2013-09-13;2466;1103;1363
2013-09-15;2479;1103;1376
2013-09-17;2486;1103;1383
2013-09-19;2490;1103;1387
2013-09-21;2488;1103;1385
2013-09-23;2494;1103;1391
2013-09-25;2495;1103;1392
2013-09-27;2499;1103;1396
2013-09-29;2502;1103;1399
2013-10-01;2501;1103;1398
2013-10-03;2505;1103;1402
2013-10-05;2505;1102;1403
2013-10-07;2507;1102;1405
2013-10-09;2511;1102;1409
2013-10-11;2513;1102;1411
2013-10-13;2511;1102;1409
2013-10-15;2519;1102;1417
2013-10-17;2518;1102;1416
2013-10-19;2523;1102;1421
2013-10-21;2525;1102;1423
2013-10-23;2526;1102;1424
2013-10-25;2527;1102;1425
2013-10-27;2527;1102;1425
2013-10-28;2530;1102;1428
2013-10-31;2531;1102;1429
2013-11-01;2536;1102;1434
2013-11-04;2537;1102;1435
2013-11-06;2541;1102;1439
2013-11-08;2540;1102;1438
2013-11-10;2543;1102;1441
2013-11-12;2551;1102;1449
2013-11-14;2553;1102;1451
2013-11-16;2557;1102;1455
2013-11-18;2560;1102;1458
2013-11-19;2560;1102;1458
2013-11-21;2558;1102;1456
2013-11-23;2562;1102;1460
2013-11-26;2565;1102;1463
2013-11-28;2568;1102;1466
2013-11-30;2574;1102;1472
2013-12-02;2580;1102;1478
2013-12-04;2585;1102;1483
2013-12-06;2587;1102;1485
2013-12-08;2588;1101;1487
2013-12-10;2589;1101;1488
2013-12-12;2592;1101;1491
2013-12-14;2595;1101;1494
2013-12-16;2594;1101;1493
2013-12-18;2596;1101;1495
2013-12-20;2598;1101;1497
2013-12-22;2603;1101;1502
2013-12-24;2605;1101;1504
2013-12-26;2609;1101;1508
2013-12-28;2612;1101;1511
2013-12-30;2617;1101;1516
2014-01-01;2621;1101;1520
2014-01-03;2622;1101;1521
2014-01-05;2628;1101;1527
2014-01-07;2632;1101;1531
2014-01-09;2633;1100;1533
2014-01-11;2636;1101;1535
2014-01-13;2639;1101;1538
2014-01-15;2643;1101;1542
2014-01-17;2645;1101;1544
2014-01-19;2648;1101;1547
2014-01-21;2646;1101;1545
2014-01-23;2652;1101;1551
2014-01-25;2654;1100;1554
2014-01-26;2658;1100;1558
2014-01-29;2665;1100;1565
2014-02-01;2668;1100;1568
2014-02-03;2669;1100;1569
2014-02-04;2668;1100;1568
2014-02-07;2672;1100;1572
2014-02-09;2674;1100;1574
2014-02-11;2676;1099;1577
2014-02-13;2677;1099;1578
2014-02-15;2679;1099;1580
2014-02-17;2682;1099;1583
2014-02-19;2679;1099;1580
2014-02-21;2683;1099;1584
2014-02-23;2685;1099;1586
2014-02-25;2686;1099;1587
2014-02-27;2686;1099;1587
2014-03-01;2687;1099;1588
2014-03-03;2693;1099;1594
2014-03-05;2701;1100;1601
2014-03-07;2702;1100;1602
2014-03-09;2706;1100;1606
2014-03-11;2709;1100;1609
2014-03-13;2710;1100;1610
2014-03-15;2718;1100;1618
2014-03-17;2716;1100;1616
2014-03-19;2719;1100;1619
2014-03-21;2722;1100;1622
2014-03-23;2725;1100;1625
2014-03-25;2726;1100;1626
2014-03-27;2734;1100;1634
2014-03-29;2736;1100;1636
2014-03-31;2740;1100;1640
2014-04-02;2744;1100;1644
2014-04-04;2747;1100;1647
2014-04-06;2747;1100;1647
2014-04-08;2750;1100;1650
2014-04-10;2763;1100;1663
2014-04-12;2770;1100;1670
2014-04-14;2773;1100;1673
2014-04-16;2776;1100;1676
2014-04-18;2782;1100;1682
2014-04-20;2789;1099;1690
2014-04-22;2795;1098;1697
2014-04-24;2794;1098;1696
2014-04-26;2799;1098;1701
2014-04-28;2801;1098;1703
2014-04-30;2805;1098;1707
2014-05-02;2807;1097;1710
2014-05-04;2811;1097;1714
