date;followers;following;fans
2013-04-18;10841;1771;9070
2013-04-19;10839;1771;9068
2013-04-20;10840;1771;9069
2013-04-21;10841;1771;9070
2013-04-22;10841;1771;9070
2013-04-23;10843;1770;9073
2013-04-24;10843;1769;9074
2013-04-25;10838;1768;9070
2013-04-26;10836;1768;9068
2013-04-27;10831;1764;9067
2013-04-28;10801;1764;9037
2013-04-29;10799;1764;9035
2013-04-30;10797;1764;9033
2013-05-01;10798;1764;9034
2013-05-02;10798;1764;9034
2013-05-03;10800;1764;9036
2013-05-04;10800;1764;9036
2013-05-05;10798;1764;9034
2013-05-06;10795;1764;9031
2013-05-07;10796;1764;9032
2013-05-08;10794;1764;9030
2013-05-09;10792;1763;9029
2013-05-11;10730;1711;9019
2013-05-12;10724;1708;9016
2013-05-13;10724;1708;9016
2013-05-14;10735;1718;9017
2013-05-15;10772;1749;9023
2013-05-16;10771;1748;9023
2013-05-17;10777;1755;9022
2013-05-18;10780;1760;9020
2013-05-19;10780;1761;9019
2013-05-20;10781;1763;9018
2013-05-21;10783;1763;9020
2013-05-22;10783;1763;9020
2013-05-23;10783;1762;9021
2013-05-24;10780;1762;9018
2013-05-25;10772;1759;9013
2013-05-26;10767;1759;9008
2013-05-27;10763;1759;9004
2013-05-28;10764;1759;9005
2013-05-29;10762;1759;9003
2013-05-30;10760;1759;9001
2013-05-31;10761;1760;9001
2013-06-01;10761;1760;9001
2013-06-02;10760;1760;9000
2013-06-03;10759;1760;8999
2013-06-04;10759;1760;8999
2013-06-05;10761;1760;9001
2013-06-06;10759;1760;8999
2013-06-07;10758;1760;8998
2013-06-08;10757;1760;8997
2013-06-09;10755;1760;8995
2013-06-10;10751;1760;8991
2013-06-11;10749;1760;8989
2013-06-20;10736;1760;8976
2013-06-21;10736;1760;8976
2013-06-22;10735;1760;8975
2013-06-23;10735;1760;8975
2013-06-24;10735;1760;8975
2013-06-25;10729;1760;8969
2013-06-26;10729;1760;8969
2013-06-27;10729;1760;8969
2013-06-28;10729;1760;8969
2013-06-29;10728;1760;8968
2013-06-30;10727;1760;8967
2013-07-02;10725;1759;8966
2013-07-03;10725;1759;8966
2013-07-04;10725;1759;8966
2013-07-05;10723;1759;8964
2013-07-06;10721;1759;8962
2013-07-07;10718;1759;8959
2013-07-08;10717;1759;8958
2013-07-09;10717;1758;8959
2013-07-11;10718;1758;8960
2013-07-12;10718;1758;8960
2013-07-13;10714;1757;8957
2013-07-14;10714;1757;8957
2013-07-15;10714;1757;8957
2013-07-16;10714;1757;8957
2013-07-17;10712;1757;8955
2013-07-18;10710;1757;8953
2013-07-19;10709;1757;8952
2013-07-20;10707;1757;8950
2013-07-21;10705;1757;8948
2013-07-22;10704;1757;8947
2013-07-23;10701;1757;8944
2013-07-24;10698;1756;8942
2013-07-25;10698;1756;8942
2013-07-26;10695;1755;8940
2013-07-27;10652;1747;8905
2013-07-28;10624;1743;8881
2013-07-29;10589;1744;8845
2013-07-30;10584;1742;8842
2013-07-31;10584;1742;8842
2013-08-01;10587;1742;8845
2013-08-03;10585;1744;8841
2013-08-04;10585;1744;8841
2013-08-05;10585;1744;8841
2013-08-06;10584;1744;8840
2013-08-07;10582;1744;8838
2013-08-08;10583;1744;8839
2013-08-09;10584;1745;8839
2013-08-10;10582;1745;8837
2013-08-11;10583;1745;8838
2013-08-12;10581;1745;8836
2013-08-13;10581;1745;8836
2013-08-14;10580;1745;8835
2013-08-15;10580;1745;8835
2013-08-16;10581;1745;8836
2013-08-17;10582;1745;8837
2013-08-18;10583;1745;8838
2013-08-19;10582;1745;8837
2013-08-20;10582;1745;8837
2013-08-21;10582;1745;8837
2013-08-22;10581;1745;8836
2013-08-23;10581;1745;8836
2013-08-24;10582;1745;8837
2013-08-25;10582;1745;8837
2013-08-26;10581;1745;8836
2013-08-27;10579;1745;8834
2013-08-28;10579;1745;8834
2013-08-29;10580;1745;8835
2013-08-30;10579;1745;8834
