date;followers;following;fans
2013-04-17;9625;6497;3128
2013-04-18;9660;6495;3165
2013-04-19;9693;6476;3217
2013-04-20;9720;6488;3232
2013-04-21;9729;6476;3253
2013-04-22;9752;6432;3320
2013-04-23;9779;6481;3298
2013-04-25;9807;6469;3338
2013-04-26;9831;6448;3383
2013-04-27;9850;6450;3400
2013-04-28;9867;6430;3437
2013-04-29;9880;6416;3464
2013-04-30;9900;6399;3501
2013-05-01;9930;6397;3533
2013-05-02;9930;6352;3578
2013-05-03;9960;6346;3614
2013-05-04;9996;6281;3715
2013-05-06;9996;6197;3799
2013-05-07;10004;6195;3809
2013-05-08;10013;6142;3871
2013-05-09;10018;6043;3975
2013-05-10;10018;5940;4078
2013-05-11;9964;5893;4071
2013-05-12;9975;5847;4128
2013-05-13;9982;5801;4181
2013-05-15;10061;5830;4231
2013-05-16;10073;5760;4313
2013-05-17;10065;5681;4384
2013-05-18;10072;5687;4385
2013-05-19;10073;5686;4387
2013-05-20;10067;5686;4381
2013-05-21;10065;5685;4380
2013-05-22;10062;5684;4378
2013-05-24;10070;5685;4385
2013-05-25;10071;5683;4388
2013-05-26;10063;5682;4381
2013-05-27;10087;5663;4424
2013-05-28;10112;5686;4426
2013-05-29;10118;5688;4430
2013-05-30;10132;5740;4392
2013-05-31;10179;5793;4386
2013-06-01;10228;5818;4410
2013-06-03;10233;5807;4426
2013-06-04;10260;5835;4425
2013-06-05;10265;5882;4383
2013-06-06;10299;5934;4365
2013-06-07;10319;5999;4320
2013-06-08;10342;5997;4345
2013-06-09;10349;5997;4352
2013-06-10;10380;5995;4385
2013-06-20;10543;6079;4464
2013-06-21;10563;6091;4472
2013-06-22;10574;6093;4481
2013-06-23;10595;6155;4440
2013-06-24;10601;6053;4548
2013-06-25;10619;6103;4516
2013-06-26;10636;6107;4529
2013-06-27;10665;6227;4438
2013-06-29;10695;6213;4482
2013-06-30;10704;6211;4493
2013-07-01;10710;6208;4502
2013-07-02;10724;6207;4517
2013-07-03;10739;6257;4482
2013-07-04;10776;6316;4460
2013-07-05;10793;6315;4478
2013-07-06;10828;6318;4510
2013-07-07;10832;6316;4516
2013-07-08;10849;6314;4535
2013-07-10;10849;6311;4538
2013-07-11;10842;6310;4532
2013-07-12;10845;6308;4537
2013-07-13;10845;6309;4536
2013-07-14;10844;6309;4535
2013-07-15;10852;6308;4544
2013-07-16;10856;6309;4547
2013-07-17;10858;6308;4550
2013-07-18;10847;6306;4541
2013-07-20;10843;6299;4544
2013-07-21;10842;6299;4543
2013-07-22;10843;6300;4543
2013-07-23;10841;6299;4542
2013-07-24;10845;6300;4545
2013-07-25;10847;6299;4548
2013-07-26;10822;6293;4529
2013-07-28;10799;6285;4514
2013-07-29;10791;6280;4511
2013-07-30;10822;6346;4476
2013-07-31;10850;6354;4496
2013-08-01;10859;6355;4504
2013-08-02;10865;6358;4507
2013-08-03;10893;6353;4540
2013-08-04;10918;6353;4565
2013-08-06;10949;6367;4582
2013-08-07;10958;6370;4588
2013-08-08;10987;6445;4542
2013-08-09;11006;6453;4553
2013-08-10;11013;6455;4558
2013-08-11;11041;6455;4586
2013-08-12;11070;6511;4559
2013-08-13;11110;6513;4597
2013-08-15;11124;6521;4603
2013-08-16;11125;6521;4604
2013-08-17;11123;6518;4605
2013-08-18;11127;6525;4602
2013-08-19;11149;6643;4506
2013-08-20;11191;6706;4485
2013-08-22;11227;6734;4493
2013-08-23;11255;6737;4518
2013-08-24;11280;6785;4495
2013-08-25;11293;6785;4508
2013-08-26;11305;6797;4508
2013-08-27;11325;6824;4501
2013-08-29;11353;6908;4445
2013-08-30;11370;6959;4411
2013-08-31;11376;6952;4424
2013-09-01;11397;6954;4443
2013-09-02;11404;7017;4387
2013-09-03;11426;6988;4438
2013-09-04;11454;7035;4419
2013-09-06;11476;7001;4475
2013-09-07;11481;7005;4476
2013-09-08;11482;7005;4477
2013-09-09;11488;7006;4482
2013-09-10;11485;7006;4479
2013-09-11;11497;7037;4460
2013-09-13;11534;6993;4541
2013-09-14;11548;6990;4558
2013-09-15;11553;6989;4564
2013-09-16;11552;6986;4566
2013-09-17;11575;7008;4567
2013-09-18;11579;7004;4575
2013-09-19;11596;7005;4591
2013-09-21;11612;7100;4512
2013-09-22;11623;7085;4538
2013-09-23;11627;7084;4543
2013-09-24;11661;7132;4529
2013-09-25;11670;7129;4541
2013-09-26;11718;7140;4578
2013-09-28;11734;7193;4541
2013-09-29;11733;7141;4592
