date;followers;following;fans
2013-04-18;7346;5845;1501
2013-04-20;7347;5847;1500
2013-04-22;7350;5848;1502
2013-04-24;7347;5848;1499
2013-04-26;7344;5845;1499
2013-04-28;7347;5845;1502
2013-04-30;7343;5844;1499
2013-05-02;7340;5844;1496
2013-05-04;7340;5844;1496
2013-05-06;7333;5843;1490
2013-05-08;7328;5842;1486
2013-05-10;7329;5842;1487
2013-05-12;7181;5803;1378
2013-05-14;7219;5807;1412
2013-05-16;7282;5832;1450
2013-05-18;7319;5839;1480
2013-05-20;7327;5838;1489
2013-05-22;7326;5837;1489
2013-05-24;7321;5836;1485
2013-05-26;7319;5834;1485
2013-05-28;7317;5833;1484
2013-05-30;7309;5833;1476
2013-06-01;7311;5836;1475
2013-06-03;7304;5835;1469
2013-06-05;7303;5835;1468
2013-06-07;7301;5834;1467
2013-06-09;7303;5835;1468
2013-06-11;7304;5835;1469
2013-06-20;7306;5836;1470
2013-06-22;7309;5836;1473
2013-06-24;7311;5836;1475
2013-06-26;7309;5835;1474
2013-06-28;7314;5837;1477
2013-06-30;7313;5837;1476
2013-07-02;7311;5836;1475
2013-07-04;7306;5836;1470
2013-07-06;7301;5835;1466
2013-07-08;7298;5834;1464
2013-07-10;7296;5835;1461
2013-07-12;7297;5835;1462
2013-07-14;7297;5834;1463
2013-07-16;7297;5835;1462
2013-07-18;7290;5835;1455
2013-07-20;7288;5835;1453
2013-07-22;7291;5835;1456
2013-07-24;7289;5831;1458
2013-07-26;7287;5830;1457
2013-07-28;7279;5818;1461
2013-07-30;7267;5804;1463
2013-08-01;7268;5808;1460
2013-08-03;7264;5809;1455
2013-08-05;7263;5808;1455
2013-08-07;7260;5809;1451
2013-08-09;7257;5809;1448
2013-08-11;7253;5808;1445
2013-08-13;7253;5809;1444
2013-08-15;7247;5810;1437
2013-08-17;7246;5809;1437
2013-08-19;7243;5808;1435
2013-08-21;7244;5806;1438
2013-08-23;7245;5806;1439
2013-08-25;7246;5806;1440
2013-08-27;7243;5806;1437
2013-08-29;7242;5806;1436
2013-08-31;7240;5804;1436
2013-09-02;7240;5803;1437
2013-09-04;7236;5802;1434
2013-09-06;7229;5799;1430
2013-09-08;7231;5800;1431
2013-09-10;7231;5801;1430
2013-09-12;7227;5801;1426
2013-09-14;7231;5799;1432
2013-09-16;7232;5797;1435
2013-09-18;7233;5797;1436
2013-09-20;7231;5797;1434
2013-09-22;7233;5798;1435
2013-09-24;7235;5798;1437
2013-09-26;7239;5800;1439
2013-09-28;7236;5799;1437
2013-09-30;7236;5798;1438
2013-10-02;7236;5798;1438
2013-10-04;7232;5797;1435
2013-10-06;7221;5796;1425
2013-10-08;7218;5795;1423
2013-10-10;7219;5795;1424
2013-10-12;7215;5796;1419
2013-10-14;7215;5796;1419
2013-10-16;7214;5796;1418
2013-10-18;7216;5795;1421
2013-10-20;7214;5794;1420
2013-10-22;7212;5794;1418
2013-10-24;7210;5793;1417
2013-10-26;7213;5793;1420
2013-10-28;7206;5790;1416
2013-10-30;7205;5792;1413
2013-11-01;7198;5788;1410
2013-11-03;7197;5788;1409
2013-11-05;7194;5786;1408
2013-11-07;7192;5780;1412
2013-11-09;7187;5780;1407
2013-11-11;7184;5781;1403
2013-11-13;7188;5783;1405
2013-11-15;7188;5784;1404
2013-11-17;7186;5782;1404
2013-11-19;7186;5779;1407
2013-11-21;7179;5777;1402
2013-11-23;7179;5777;1402
2013-11-25;7178;5777;1401
2013-11-27;7182;5779;1403
2013-11-29;7179;5779;1400
2013-12-01;7177;5777;1400
