date;followers;following;fans
2013-04-18;1647;282;1365
2013-04-20;1655;282;1373
2013-04-22;1662;282;1380
2013-04-24;1664;282;1382
2013-04-26;1666;282;1384
2013-04-28;1674;282;1392
2013-04-30;1680;283;1397
2013-05-02;1684;283;1401
2013-05-04;1691;283;1408
2013-05-06;1703;284;1419
2013-05-08;1715;290;1425
2013-05-10;1722;291;1431
2013-05-12;1721;291;1430
2013-05-14;1728;291;1437
2013-05-16;1730;291;1439
2013-05-18;1731;294;1437
2013-05-20;1736;294;1442
2013-05-22;1743;294;1449
2013-05-24;1748;294;1454
2013-05-26;1761;294;1467
2013-05-28;1765;294;1471
2013-05-30;1774;295;1479
2013-06-01;1780;295;1485
2013-06-03;1785;295;1490
2013-06-05;1786;295;1491
2013-06-07;1795;295;1500
2013-06-09;1801;295;1506
2013-06-11;1809;295;1514
2013-06-20;1848;298;1550
2013-06-22;1851;298;1553
2013-06-24;1854;298;1556
2013-06-26;1865;299;1566
2013-06-28;1873;299;1574
2013-06-30;1879;299;1580
2013-07-02;1880;299;1581
2013-07-04;1882;298;1584
2013-07-06;1880;298;1582
2013-07-08;1884;298;1586
2013-07-10;1896;299;1597
2013-07-12;1904;299;1605
2013-07-14;1904;299;1605
2013-07-16;1902;300;1602
2013-07-18;1907;300;1607
2013-07-20;1913;301;1612
2013-07-22;1921;301;1620
2013-07-24;1928;301;1627
2013-07-26;1931;301;1630
2013-07-28;1938;301;1637
2013-07-30;1947;302;1645
2013-08-01;1953;303;1650
2013-08-03;1962;305;1657
2013-08-05;1964;305;1659
2013-08-07;1971;306;1665
2013-08-09;1966;306;1660
2013-08-11;1969;307;1662
2013-08-13;1972;308;1664
2013-08-15;1979;309;1670
2013-08-17;1991;309;1682
2013-08-19;1995;309;1686
2013-08-21;2003;311;1692
2013-08-23;2014;310;1704
2013-08-25;2018;312;1706
2013-08-27;2022;312;1710
2013-08-29;2026;312;1714
2013-08-31;2035;312;1723
2013-09-02;2040;312;1728
2013-09-04;2045;312;1733
2013-09-06;2049;312;1737
2013-09-08;2057;312;1745
2013-09-10;2062;312;1750
2013-09-12;2069;312;1757
2013-09-14;2074;312;1762
2013-09-16;2081;312;1769
2013-09-18;2086;312;1774
2013-09-20;2089;313;1776
2013-09-22;2091;313;1778
2013-09-24;2099;313;1786
2013-09-26;2100;313;1787
2013-09-28;2108;315;1793
2013-09-29;2113;315;1798
2013-10-02;2116;316;1800
2013-10-04;2118;315;1803
2013-10-06;2119;315;1804
2013-10-08;2119;324;1795
2013-10-10;2132;329;1803
2013-10-12;2143;332;1811
2013-10-14;2146;332;1814
2013-10-16;2155;334;1821
2013-10-18;2160;335;1825
2013-10-20;2164;335;1829
2013-10-22;2169;336;1833
2013-10-24;2173;336;1837
2013-10-26;2177;336;1841
2013-10-28;2177;336;1841
2013-10-30;2194;336;1858
2013-11-01;2199;337;1862
2013-11-03;2208;337;1871
2013-11-05;2213;338;1875
2013-11-07;2214;338;1876
2013-11-09;2233;339;1894
2013-11-11;2239;339;1900
2013-11-13;2243;340;1903
2013-11-15;2246;340;1906
2013-11-17;2253;341;1912
2013-11-19;2261;342;1919
2013-11-21;2271;343;1928
2013-11-23;2277;342;1935
2013-11-25;2283;342;1941
2013-11-27;2296;342;1954
2013-11-29;2300;345;1955
2013-12-01;2303;345;1958
2013-12-03;2315;352;1963
2013-12-05;2321;353;1968
2013-12-07;2326;353;1973
2013-12-09;2328;353;1975
2013-12-11;2338;356;1982
2013-12-13;2349;356;1993
2013-12-15;2357;357;2000
2013-12-17;2364;357;2007
2013-12-19;2368;357;2011
2013-12-21;2371;357;2014
2013-12-23;2375;357;2018
2013-12-25;2374;357;2017
2013-12-27;2375;357;2018
2013-12-29;2376;357;2019
2013-12-31;2385;357;2028
2014-01-02;2391;357;2034
2014-01-04;2396;357;2039
2014-01-06;2396;357;2039
2014-01-08;2402;359;2043
2014-01-10;2409;361;2048
2014-01-12;2415;361;2054
2014-01-14;2414;362;2052
2014-01-16;2426;366;2060
2014-01-18;2432;368;2064
2014-01-20;2439;368;2071
2014-01-22;2448;368;2080
2014-01-24;2459;373;2086
2014-01-26;2462;374;2088
2014-01-28;2465;374;2091
2014-01-30;2474;373;2101
2014-02-01;2479;373;2106
2014-02-03;2489;373;2116
2014-02-05;2497;374;2123
2014-02-07;2502;375;2127
2014-02-09;2508;375;2133
2014-02-11;2514;376;2138
2014-02-13;2525;377;2148
2014-02-15;2536;377;2159
2014-02-17;2547;377;2170
2014-02-19;2551;377;2174
2014-02-21;2557;377;2180
2014-02-23;2564;377;2187
2014-02-25;2567;377;2190
2014-02-27;2569;377;2192
2014-03-01;2573;376;2197
2014-03-03;2578;376;2202
2014-03-05;2583;377;2206
2014-03-07;2587;379;2208
2014-03-09;2592;379;2213
2014-03-11;2597;380;2217
2014-03-13;2599;381;2218
2014-03-15;2600;383;2217
2014-03-17;2607;383;2224
2014-03-19;2615;384;2231
2014-03-21;2621;383;2238
2014-03-23;2622;383;2239
2014-03-25;2626;384;2242
2014-03-27;2631;384;2247
2014-03-29;2636;384;2252
2014-03-31;2636;384;2252
2014-04-02;2643;386;2257
2014-04-04;2650;386;2264
2014-04-06;2657;391;2266
2014-04-08;2668;391;2277
2014-04-10;2678;390;2288
2014-04-12;2685;392;2293
2014-04-14;2691;392;2299
2014-04-16;2693;394;2299
2014-04-18;2709;401;2308
2014-04-20;2714;401;2313
2014-04-22;2718;401;2317
2014-04-24;2725;402;2323
2014-04-26;2730;402;2328
2014-04-28;2732;401;2331
2014-04-30;2739;403;2336
2014-05-02;2740;404;2336
2014-05-04;2748;389;2359
