date;followers;following;fans
2013-04-18;4018;1877;2141
2013-04-20;4025;1879;2146
2013-04-22;4035;1880;2155
2013-04-24;4039;1880;2159
2013-04-26;4047;1882;2165
2013-04-28;4055;1883;2172
2013-04-30;4072;1883;2189
2013-05-02;4077;1888;2189
2013-05-04;4086;1888;2198
2013-05-06;4090;1888;2202
2013-05-08;4095;1889;2206
2013-05-10;4107;1887;2220
2013-05-12;4100;1875;2225
2013-05-14;4119;1880;2239
2013-05-16;4131;1890;2241
2013-05-18;4139;1900;2239
2013-05-20;4141;1901;2240
2013-05-22;4149;1903;2246
2013-05-24;4159;1910;2249
2013-05-26;4165;1912;2253
2013-05-28;4172;1912;2260
2013-05-30;4186;1913;2273
2013-06-01;4228;1919;2309
2013-06-03;4286;1925;2361
2013-06-05;4308;1925;2383
2013-06-07;4322;1925;2397
2013-06-09;4336;1925;2411
2013-06-11;4345;1923;2422
2013-06-20;4393;1924;2469
2013-06-22;4398;1924;2474
2013-06-24;4400;1930;2470
2013-06-26;4408;1930;2478
2013-06-28;4415;1930;2485
2013-06-30;4413;1930;2483
2013-07-02;4417;1941;2476
2013-07-04;4422;1941;2481
2013-07-06;4429;1941;2488
2013-07-08;4432;1941;2491
2013-07-10;4441;1941;2500
2013-07-11;4446;1941;2505
2013-07-12;4450;1941;2509
2013-07-13;4454;1939;2515
2013-07-14;4454;1938;2516
2013-07-15;4453;1938;2515
2013-07-16;4450;1938;2512
2013-07-17;4454;1938;2516
2013-07-18;4461;1938;2523
2013-07-19;4466;1950;2516
2013-07-21;4466;1950;2516
2013-07-22;4470;1950;2520
2013-07-23;4477;1950;2527
2013-07-24;4481;1955;2526
2013-07-25;4485;1956;2529
2013-07-26;4488;1956;2532
2013-07-27;4488;1956;2532
2013-07-29;4492;1956;2536
2013-07-30;4491;1955;2536
2013-07-31;4495;1954;2541
2013-08-01;4496;1954;2542
2013-08-02;4503;1954;2549
2013-08-03;4504;1956;2548
2013-08-04;4502;1956;2546
2013-08-05;4509;1957;2552
2013-08-07;4507;1958;2549
2013-08-08;4508;1960;2548
2013-08-09;4508;1960;2548
2013-08-10;4512;1960;2552
2013-08-11;4520;1960;2560
2013-08-12;4521;1961;2560
2013-08-13;4527;1961;2566
2013-08-15;4531;1960;2571
2013-08-16;4533;1960;2573
2013-08-17;4537;1966;2571
2013-08-18;4537;1966;2571
2013-08-19;4539;1967;2572
2013-08-20;4541;1967;2574
2013-08-22;4544;1966;2578
2013-08-23;4546;1966;2580
2013-08-24;4552;1966;2586
2013-08-25;4549;1966;2583
2013-08-26;4553;1966;2587
2013-08-27;4553;1966;2587
2013-08-28;4559;1965;2594
2013-08-30;4564;1966;2598
2013-08-31;4564;1966;2598
2013-09-01;4568;1966;2602
2013-09-02;4575;1966;2609
2013-09-03;4580;1966;2614
2013-09-04;4579;1965;2614
2013-09-06;4575;1964;2611
2013-09-07;4578;1963;2615
2013-09-08;4585;1963;2622
2013-09-09;4589;1963;2626
2013-09-10;4589;1965;2624
2013-09-11;4592;1965;2627
2013-09-12;4596;1965;2631
2013-09-14;4594;1964;2630
2013-09-15;4596;1965;2631
2013-09-16;4594;1964;2630
2013-09-17;4597;1966;2631
2013-09-18;4601;1968;2633
2013-09-19;4607;1968;2639
2013-09-21;4608;1968;2640
2013-09-22;4606;1968;2638
2013-09-23;4613;1970;2643
2013-09-24;4614;1969;2645
2013-09-25;4619;1970;2649
2013-09-26;4629;1970;2659
2013-09-28;4630;1970;2660
2013-09-29;4635;1971;2664
2013-09-30;4637;1971;2666
2013-10-01;4641;1971;2670
2013-10-02;4644;1972;2672
2013-10-04;4644;1971;2673
2013-10-05;4647;1972;2675
2013-10-06;4648;1972;2676
2013-10-07;4648;1972;2676
2013-10-08;4654;1973;2681
2013-10-10;4659;1972;2687
2013-10-11;4661;1972;2689
2013-10-12;4660;1973;2687
2013-10-13;4661;1973;2688
2013-10-14;4668;1975;2693
2013-10-16;4666;1977;2689
2013-10-17;4665;1975;2690
2013-10-18;4670;1976;2694
2013-10-19;4670;1983;2687
2013-10-20;4669;1983;2686
2013-10-22;4672;1983;2689
2013-10-23;4673;1983;2690
2013-10-24;4674;1983;2691
2013-10-25;4676;1983;2693
2013-10-26;4674;1983;2691
2013-10-28;4682;1983;2699
2013-10-29;4681;1983;2698
2013-10-30;4684;1982;2702
2013-10-31;4687;1983;2704
2013-11-01;4687;1983;2704
2013-11-03;4689;1983;2706
2013-11-04;4692;1983;2709
2013-11-05;4689;1983;2706
2013-11-06;4689;1982;2707
2013-11-07;4692;1980;2712
2013-11-09;4693;1981;2712
2013-11-10;4697;1985;2712
2013-11-11;4700;1985;2715
2013-11-12;4705;1989;2716
2013-11-13;4707;1989;2718
2013-11-15;4710;1989;2721
2013-11-16;4708;1988;2720
2013-11-17;4706;1988;2718
2013-11-18;4711;1995;2716
2013-11-20;4713;1995;2718
2013-11-21;4714;1997;2717
2013-11-22;4721;1995;2726
2013-11-23;4724;1997;2727
2013-11-25;4728;1997;2731
2013-11-26;4734;1998;2736
2013-11-27;4735;1998;2737
2013-11-28;4739;1998;2741
2013-11-30;4743;1998;2745
2013-12-01;4749;1996;2753
2013-12-02;4756;1997;2759
2013-12-03;4757;2002;2755
2013-12-05;4762;2002;2760
2013-12-06;4764;2002;2762
2013-12-07;4765;2002;2763
2013-12-08;4768;2002;2766
2013-12-09;4771;2005;2766
2013-12-11;4771;2007;2764
2013-12-12;4775;2008;2767
2013-12-13;4779;2010;2769
2013-12-14;4779;2010;2769
2013-12-16;4778;2009;2769
2013-12-17;4780;2010;2770
2013-12-18;4781;2010;2771
2013-12-19;4781;2009;2772
2013-12-21;4782;2009;2773
2013-12-22;4788;2010;2778
2013-12-23;4790;2011;2779
2013-12-25;4796;2011;2785
2013-12-26;4798;2011;2787
2013-12-27;4802;2012;2790
2013-12-28;4806;2016;2790
2013-12-30;4817;2020;2797
2013-12-31;4818;2020;2798
2014-01-01;4817;2020;2797
2014-01-02;4820;2025;2795
2014-01-04;4826;2027;2799
2014-01-05;4831;2027;2804
2014-01-06;4834;2031;2803
2014-01-07;4846;2030;2816
2014-01-09;4849;2033;2816
2014-01-10;4850;2032;2818
2014-01-11;4867;2033;2834
2014-01-13;4868;2038;2830
2014-01-14;4874;2038;2836
2014-01-15;4882;2042;2840
2014-01-17;4883;2042;2841
2014-01-18;4888;2042;2846
2014-01-19;4889;2042;2847
2014-01-20;4891;2041;2850
2014-01-22;4892;2042;2850
2014-01-23;4896;2043;2853
2014-01-24;4899;2043;2856
2014-01-26;4908;2044;2864
2014-01-27;4906;2044;2862
2014-01-28;4907;2044;2863
2014-01-30;4918;2045;2873
2014-01-31;4921;2045;2876
2014-02-01;4927;2046;2881
2014-02-02;4929;2046;2883
2014-02-04;4932;2046;2886
2014-02-05;4932;2048;2884
2014-02-06;4939;2047;2892
2014-02-08;4936;2047;2889
2014-02-09;4940;2047;2893
2014-02-10;4943;2047;2896
2014-02-12;4945;2046;2899
2014-02-13;4952;2046;2906
2014-02-14;4959;2046;2913
2014-02-16;4962;2046;2916
2014-02-17;4967;2045;2922
2014-02-18;4966;2045;2921
2014-02-20;4970;2045;2925
2014-02-21;4973;2045;2928
2014-02-22;4972;2044;2928
2014-02-24;4974;2044;2930
2014-02-25;4978;2044;2934
2014-02-26;4982;2044;2938
2014-02-28;4982;2044;2938
2014-03-01;4984;2044;2940
2014-03-02;4984;2046;2938
2014-03-04;4987;2046;2941
2014-03-05;4987;2046;2941
2014-03-06;4985;2046;2939
2014-03-08;4986;2046;2940
2014-03-09;4985;2045;2940
2014-03-10;4985;2045;2940
2014-03-12;4984;2044;2940
2014-03-13;4985;2044;2941
2014-03-14;4985;2044;2941
2014-03-16;4987;2044;2943
2014-03-17;4989;2046;2943
2014-03-19;4992;2046;2946
2014-03-20;4995;2047;2948
2014-03-21;4995;2046;2949
2014-03-22;5002;2046;2956
2014-03-24;4999;2046;2953
2014-03-25;5002;2046;2956
2014-03-26;5009;2046;2963
2014-03-28;5011;2046;2965
2014-03-29;5016;2046;2970
2014-03-31;5024;2049;2975
2014-04-01;5026;2049;2977
2014-04-02;5025;2050;2975
2014-04-04;5036;2050;2986
2014-04-05;5038;2050;2988
2014-04-06;5038;2050;2988
2014-04-07;5042;2050;2992
2014-04-09;5042;2050;2992
2014-04-10;5045;2050;2995
2014-04-12;5051;2050;3001
2014-04-13;5051;2064;2987
2014-04-14;5053;2064;2989
2014-04-16;5060;2066;2994
2014-04-17;5062;2066;2996
2014-04-19;5062;2066;2996
2014-04-20;5060;2066;2994
2014-04-21;5063;2066;2997
2014-04-23;5063;2065;2998
2014-04-24;5067;2065;3002
2014-04-25;5067;2065;3002
2014-04-27;5067;2065;3002
2014-04-28;5068;2065;3003
2014-04-29;5067;2065;3002
2014-05-01;5068;2065;3003
2014-05-02;5072;2065;3007
2014-05-04;5074;2065;3009
2014-05-05;5075;2064;3011
