date;followers;following;fans
2013-04-18;2509;30;2479
2013-04-20;2517;30;2487
2013-04-22;2532;30;2502
2013-04-23;2538;30;2508
2013-04-24;2539;30;2509
2013-04-25;2540;30;2510
2013-04-26;2550;30;2520
2013-04-27;2556;30;2526
2013-04-28;2555;30;2525
2013-04-29;2558;30;2528
2013-04-30;2564;30;2534
2013-05-01;2568;30;2538
2013-05-02;2572;30;2542
2013-05-03;2579;30;2549
2013-05-05;2582;30;2552
2013-05-06;2589;30;2559
2013-05-07;2600;30;2570
2013-05-08;2605;30;2575
2013-05-09;2608;30;2578
2013-05-10;2610;30;2580
2013-05-11;2614;30;2584
2013-05-12;2617;30;2587
2013-05-13;2633;30;2603
2013-05-15;2645;30;2615
2013-05-16;2652;30;2622
2013-05-17;2656;30;2626
2013-05-18;2667;30;2637
2013-05-19;2671;30;2641
2013-05-20;2675;30;2645
2013-05-21;2675;30;2645
2013-05-22;2688;30;2658
2013-05-24;2695;30;2665
2013-05-25;2694;30;2664
2013-05-26;2699;30;2669
2013-05-27;2704;30;2674
2013-05-28;2705;30;2675
2013-05-29;2714;30;2684
2013-05-30;2717;30;2687
2013-05-31;2726;30;2696
2013-06-02;2733;30;2703
2013-06-03;2741;30;2711
2013-06-04;2741;30;2711
2013-06-05;2743;30;2713
2013-06-06;2747;30;2717
2013-06-07;2753;30;2723
2013-06-08;2756;30;2726
2013-06-09;2759;30;2729
2013-06-10;2772;30;2742
2013-06-20;2807;30;2777
2013-06-21;2817;30;2787
2013-06-22;2824;30;2794
2013-06-23;2837;30;2807
2013-06-24;2840;30;2810
2013-06-25;2842;30;2812
2013-06-26;2851;30;2821
2013-06-27;2865;30;2835
2013-06-29;2871;30;2841
2013-06-30;2875;30;2845
2013-07-01;2882;30;2852
2013-07-02;2889;30;2859
2013-07-03;2897;30;2867
2013-07-04;2904;30;2874
2013-07-05;2906;30;2876
2013-07-06;2912;30;2882
2013-07-07;2917;30;2887
2013-07-08;2926;30;2896
2013-07-10;2938;30;2908
2013-07-11;2942;30;2912
2013-07-12;2946;30;2916
2013-07-13;2960;30;2930
2013-07-14;2965;30;2935
2013-07-15;2972;30;2942
2013-07-16;2978;30;2948
2013-07-17;2982;30;2952
2013-07-18;2990;30;2960
2013-07-20;2997;30;2967
2013-07-21;3002;30;2972
2013-07-22;3005;30;2975
2013-07-23;3009;30;2979
2013-07-24;3014;30;2984
2013-07-25;3021;30;2991
2013-07-26;3024;30;2994
2013-07-28;3028;30;2998
2013-07-29;3033;30;3003
2013-07-30;3041;30;3011
2013-07-31;3054;30;3024
2013-08-01;3058;30;3028
2013-08-02;3067;30;3037
2013-08-03;3071;30;3041
2013-08-04;3075;30;3045
2013-08-06;3083;30;3053
2013-08-07;3089;30;3059
2013-08-08;3093;30;3063
2013-08-09;3101;30;3071
2013-08-10;3103;30;3073
2013-08-11;3104;30;3074
2013-08-12;3108;30;3078
2013-08-13;3119;30;3089
2013-08-15;3129;30;3099
2013-08-16;3134;30;3104
2013-08-17;3139;30;3109
2013-08-18;3141;30;3111
2013-08-19;3142;30;3112
2013-08-20;3146;30;3116
2013-08-22;3151;30;3121
2013-08-23;3160;30;3130
2013-08-24;3160;30;3130
2013-08-25;3158;30;3128
2013-08-26;3159;30;3129
2013-08-27;3167;30;3137
2013-08-29;3172;30;3142
2013-08-30;3182;30;3152
2013-08-31;3186;30;3156
2013-09-01;3192;30;3162
2013-09-02;3201;30;3171
2013-09-03;3203;30;3173
2013-09-04;3215;30;3185
2013-09-06;3220;30;3190
2013-09-07;3225;30;3195
2013-09-08;3232;30;3202
2013-09-09;3238;30;3208
2013-09-10;3247;30;3217
2013-09-11;3264;30;3234
2013-09-13;3273;30;3243
2013-09-14;3283;30;3253
2013-09-15;3293;30;3263
2013-09-16;3304;30;3274
2013-09-17;3308;30;3278
2013-09-18;3318;30;3288
2013-09-20;3336;30;3306
2013-09-21;3349;30;3319
2013-09-22;3353;30;3323
2013-09-23;3358;30;3328
2013-09-24;3360;30;3330
2013-09-25;3365;30;3335
2013-09-27;3372;30;3342
2013-09-28;3383;30;3353
2013-09-29;3389;30;3359
2013-09-30;3391;30;3361
2013-10-01;3402;30;3372
2013-10-02;3410;30;3380
2013-10-04;3411;30;3381
2013-10-05;3410;30;3380
2013-10-06;3416;30;3386
2013-10-07;3425;30;3395
2013-10-09;3433;30;3403
2013-10-10;3444;30;3414
2013-10-11;3444;30;3414
2013-10-12;3448;30;3418
2013-10-13;3451;30;3421
2013-10-15;3462;30;3432
2013-10-16;3465;30;3435
2013-10-17;3466;30;3436
2013-10-18;3472;30;3442
2013-10-19;3479;30;3449
2013-10-21;3480;30;3450
2013-10-22;3485;30;3455
2013-10-23;3493;30;3463
2013-10-24;3502;30;3472
2013-10-25;3504;30;3474
2013-10-27;3507;30;3477
2013-10-28;3511;30;3481
2013-10-29;3515;30;3485
2013-10-30;3514;30;3484
2013-10-31;3516;32;3484
2013-11-01;3524;32;3492
2013-11-03;3530;32;3498
2013-11-04;3535;32;3503
2013-11-05;3548;32;3516
2013-11-06;3550;32;3518
2013-11-07;3559;32;3527
2013-11-09;3561;32;3529
2013-11-10;3568;32;3536
2013-11-11;3572;32;3540
2013-11-12;3582;32;3550
2013-11-14;3594;32;3562
2013-11-15;3602;33;3569
2013-11-16;3606;33;3573
2013-11-17;3605;33;3572
2013-11-19;3614;33;3581
2013-11-20;3619;33;3586
2013-11-21;3623;33;3590
2013-11-22;3628;33;3595
2013-11-24;3639;33;3606
2013-11-25;3642;33;3609
2013-11-26;3647;33;3614
2013-11-27;3653;33;3620
2013-11-29;3661;33;3628
2013-11-30;3662;33;3629
2013-12-01;3662;33;3629
2013-12-02;3667;33;3634
2013-12-03;3671;33;3638
2013-12-05;3675;33;3642
2013-12-06;3679;33;3646
2013-12-07;3685;33;3652
2013-12-08;3691;33;3658
2013-12-10;3693;33;3660
2013-12-11;3698;33;3665
2013-12-12;3709;33;3676
2013-12-13;3716;33;3683
2013-12-15;3720;33;3687
2013-12-16;3719;33;3686
2013-12-17;3717;33;3684
2013-12-18;3730;33;3697
2013-12-20;3728;33;3695
2013-12-21;3741;33;3708
2013-12-22;3741;33;3708
2013-12-23;3748;33;3715
2013-12-25;3750;33;3717
2013-12-26;3753;33;3720
2013-12-27;3757;33;3724
2013-12-28;3759;33;3726
2013-12-30;3761;33;3728
2013-12-31;3766;33;3733
2014-01-01;3766;33;3733
2014-01-02;3776;33;3743
2014-01-04;3778;33;3745
2014-01-05;3780;33;3747
2014-01-06;3787;33;3754
2014-01-08;3794;33;3761
2014-01-09;3798;33;3765
2014-01-10;3803;34;3769
2014-01-12;3805;34;3771
2014-01-13;3808;34;3774
2014-01-14;3811;34;3777
2014-01-15;3813;34;3779
2014-01-17;3816;34;3782
2014-01-18;3820;34;3786
2014-01-19;3822;34;3788
2014-01-21;3830;34;3796
2014-01-22;3830;34;3796
2014-01-23;3838;34;3804
2014-01-24;3843;34;3809
2014-01-26;3846;34;3812
2014-01-27;3845;34;3811
2014-01-28;3849;34;3815
2014-01-30;3855;34;3821
2014-01-31;3859;34;3825
2014-02-01;3868;34;3834
2014-02-03;3874;34;3840
2014-02-04;3879;34;3845
2014-02-05;3884;34;3850
2014-02-07;3889;34;3855
2014-02-08;3893;34;3859
2014-02-09;3896;34;3862
2014-02-10;3898;34;3864
2014-02-12;3903;34;3869
2014-02-13;3911;34;3877
2014-02-14;3909;34;3875
2014-02-16;3910;34;3876
2014-02-17;3914;34;3880
2014-02-18;3923;34;3889
2014-02-20;3930;34;3896
2014-02-21;3936;34;3902
2014-02-23;3942;34;3908
2014-02-24;3948;34;3914
2014-02-25;3952;34;3918
2014-02-26;3970;34;3936
2014-02-28;3975;34;3941
2014-03-01;3979;34;3945
2014-03-03;3980;34;3946
2014-03-04;3987;34;3953
2014-03-05;3990;34;3956
2014-03-06;3999;34;3965
2014-03-08;4000;34;3966
2014-03-09;4004;34;3970
2014-03-11;4005;34;3971
2014-03-12;4014;34;3980
2014-03-13;4018;34;3984
2014-03-14;4030;35;3995
