date;followers;following;fans
2013-12-04;1339;338;1001
2013-12-06;1342;339;1003
2013-12-08;1341;339;1002
2013-12-10;1343;339;1004
2013-12-12;1341;339;1002
2013-12-14;1341;339;1002
2013-12-16;1340;338;1002
2013-12-18;1342;338;1004
2013-12-20;1343;338;1005
2013-12-22;1345;338;1007
2013-12-24;1345;337;1008
2013-12-26;1350;337;1013
2013-12-28;1346;339;1007
2013-12-30;1346;338;1008
2014-01-01;1344;337;1007
2014-01-03;1347;338;1009
2014-01-05;1348;340;1008
2014-01-07;1347;339;1008
2014-01-09;1347;336;1011
2014-01-11;1352;337;1015
2014-01-13;1352;336;1016
2014-01-15;1354;336;1018
2014-01-17;1355;336;1019
2014-01-19;1359;335;1024
2014-01-21;1362;336;1026
2014-01-23;1364;336;1028
2014-01-25;1367;336;1031
2014-01-27;1367;336;1031
2014-01-30;1365;337;1028
2014-02-01;1367;337;1030
2014-02-03;1371;337;1034
2014-02-05;1371;337;1034
2014-02-07;1370;337;1033
2014-02-09;1371;338;1033
2014-02-11;1377;340;1037
2014-02-13;1376;338;1038
2014-02-15;1379;339;1040
2014-02-17;1378;339;1039
2014-02-19;1379;339;1040
2014-02-21;1378;339;1039
2014-02-23;1381;339;1042
2014-02-25;1382;339;1043
2014-02-27;1385;339;1046
2014-03-01;1383;338;1045
2014-03-03;1384;339;1045
2014-03-05;1386;340;1046
2014-03-07;1389;339;1050
2014-03-09;1388;339;1049
2014-03-11;1389;340;1049
2014-03-13;1391;339;1052
2014-03-15;1392;339;1053
2014-03-17;1389;340;1049
2014-03-19;1387;338;1049
2014-03-21;1386;338;1048
2014-03-23;1387;338;1049
2014-03-25;1393;339;1054
2014-03-27;1393;339;1054
2014-03-29;1395;339;1056
2014-03-31;1394;339;1055
2014-04-02;1417;339;1078
2014-04-04;1407;336;1071
2014-04-06;1409;337;1072
2014-04-08;1410;338;1072
2014-04-10;1410;338;1072
2014-04-12;1413;338;1075
2014-04-14;1413;338;1075
2014-04-16;1412;338;1074
2014-04-18;1416;338;1078
2014-04-20;1418;339;1079
2014-04-22;1421;339;1082
2014-04-24;1421;339;1082
2014-04-26;1422;338;1084
2014-04-28;1425;337;1088
2014-04-30;1425;337;1088
2014-05-02;1426;337;1089
2014-05-04;1425;336;1089
