date;followers;following;fans
2013-04-18;3227;89;3138
2013-04-19;3238;89;3149
2013-04-20;3259;89;3170
2013-04-21;3274;89;3185
2013-04-22;3285;89;3196
2013-04-23;3300;89;3211
2013-04-24;3317;89;3228
2013-04-25;3328;89;3239
2013-04-26;3346;89;3257
2013-04-27;3363;89;3274
2013-04-28;3398;89;3309
2013-04-30;3415;89;3326
2013-05-01;3434;89;3345
2013-05-02;3459;89;3370
2013-05-03;3482;89;3393
2013-05-04;3493;89;3404
2013-05-05;3513;89;3424
2013-05-06;3540;89;3451
2013-05-07;3561;90;3471
2013-05-08;3580;90;3490
2013-05-09;3609;90;3519
2013-05-10;3620;86;3534
2013-05-12;3632;86;3546
2013-05-13;3655;86;3569
2013-05-14;3690;88;3602
2013-05-15;3717;90;3627
2013-05-16;3742;90;3652
2013-05-17;3765;90;3675
2013-05-18;3783;90;3693
2013-05-19;3793;90;3703
2013-05-20;3818;90;3728
2013-05-21;3858;90;3768
2013-05-23;3883;90;3793
2013-05-24;3899;90;3809
2013-05-25;3916;90;3826
2013-05-26;3940;90;3850
2013-05-27;3954;90;3864
2013-05-28;3977;90;3887
2013-05-29;3986;90;3896
2013-05-31;4022;90;3932
2013-06-01;4047;90;3957
2013-06-02;4061;90;3971
2013-06-03;4079;90;3989
2013-06-04;4086;90;3996
2013-06-05;4102;90;4012
2013-06-06;4127;90;4037
2013-06-07;4130;90;4040
2013-06-08;4156;90;4066
2013-06-10;4175;90;4085
2013-06-11;4194;90;4104
2013-06-20;4342;90;4252
2013-06-21;4354;90;4264
2013-06-22;4375;90;4285
2013-06-23;4382;90;4292
2013-06-24;4391;90;4301
2013-06-25;4420;90;4330
2013-06-27;4436;90;4346
2013-06-28;4452;90;4362
2013-06-29;4458;90;4368
2013-06-30;4469;90;4379
2013-07-01;4486;90;4396
2013-07-02;4500;90;4410
2013-07-03;4515;90;4425
2013-07-04;4541;90;4451
2013-07-05;4553;90;4463
2013-07-07;4576;90;4486
2013-07-08;4593;90;4503
2013-07-09;4607;90;4517
2013-07-10;4622;90;4532
2013-07-11;4636;90;4546
2013-07-12;4648;90;4558
2013-07-13;4653;90;4563
2013-07-14;4666;90;4576
2013-07-16;4692;90;4602
2013-07-17;4705;90;4615
2013-07-18;4716;90;4626
2013-07-19;4732;95;4637
2013-07-20;4734;95;4639
2013-07-21;4748;95;4653
2013-07-22;4753;95;4658
2013-07-23;4762;95;4667
2013-07-24;4772;95;4677
2013-07-25;4780;95;4685
2013-07-27;4793;95;4698
2013-07-28;4801;95;4706
2013-07-29;4798;95;4703
2013-07-30;4815;95;4720
2013-07-31;4825;95;4730
2013-08-01;4839;95;4744
2013-08-02;4846;95;4751
2013-08-03;4865;95;4770
2013-08-05;4877;95;4782
2013-08-06;4904;95;4809
2013-08-07;4923;95;4828
2013-08-08;4940;95;4845
2013-08-09;4952;95;4857
2013-08-10;4969;95;4874
2013-08-11;4988;95;4893
2013-08-13;5013;95;4918
2013-08-14;5030;94;4936
2013-08-15;5049;94;4955
2013-08-16;5068;94;4974
2013-08-17;5088;94;4994
2013-08-18;5101;96;5005
2013-08-19;5112;96;5016
2013-08-20;5126;96;5030
2013-08-21;5147;96;5051
2013-08-22;5156;97;5059
2013-08-23;5174;97;5077
2013-08-24;5192;97;5095
2013-08-25;5218;98;5120
2013-08-26;5237;98;5139
2013-08-27;5247;98;5149
2013-08-28;5264;98;5166
2013-08-29;5278;98;5180
2013-08-30;5294;98;5196
2013-08-31;5307;98;5209
2013-09-01;5328;98;5230
2013-09-02;5350;98;5252
2013-09-03;5363;98;5265
2013-09-04;5378;98;5280
2013-09-05;5403;98;5305
2013-09-06;5415;98;5317
2013-09-07;5429;98;5331
2013-09-08;5434;98;5336
2013-09-09;5455;98;5357
2013-09-10;5466;98;5368
2013-09-11;5480;98;5382
2013-09-12;5509;98;5411
2013-09-13;5527;98;5429
2013-09-14;5550;98;5452
2013-09-15;5567;98;5469
2013-09-16;5587;98;5489
2013-09-17;5608;98;5510
2013-09-18;5636;99;5537
2013-09-19;5641;99;5542
2013-09-20;5675;99;5576
2013-09-21;5704;100;5604
2013-09-22;5729;100;5629
2013-09-23;5742;100;5642
2013-09-24;5767;100;5667
2013-09-25;5800;100;5700
2013-09-26;5829;100;5729
2013-09-27;5845;100;5745
2013-09-28;5866;100;5766
2013-09-29;5889;100;5789
2013-10-01;5922;100;5822
2013-10-02;5939;100;5839
2013-10-03;5963;100;5863
2013-10-04;5996;100;5896
2013-10-05;6010;100;5910
2013-10-06;6029;100;5929
2013-10-07;6041;100;5941
2013-10-08;6051;100;5951
2013-10-09;6068;100;5968
2013-10-10;6082;100;5982
2013-10-11;6102;100;6002
2013-10-12;6112;100;6012
2013-10-13;6133;100;6033
2013-10-14;6154;100;6054
2013-10-15;6174;100;6074
2013-10-16;6194;100;6094
2013-10-17;6215;100;6115
2013-10-18;6221;100;6121
2013-10-19;6238;100;6138
2013-10-20;6253;100;6153
2013-10-21;6278;100;6178
2013-10-22;6296;100;6196
2013-10-23;6313;100;6213
2013-10-24;6331;100;6231
2013-10-25;6348;100;6248
2013-10-26;6369;100;6269
2013-10-27;6380;100;6280
2013-10-28;6391;100;6291
2013-10-29;6408;100;6308
2013-10-30;6432;100;6332
2013-10-31;6449;100;6349
2013-11-01;6469;100;6369
2013-11-02;6477;100;6377
2013-11-03;6482;100;6382
2013-11-04;6495;100;6395
2013-11-05;6503;100;6403
2013-11-06;6517;100;6417
2013-11-07;6531;100;6431
2013-11-08;6535;100;6435
2013-11-09;6546;100;6446
2013-11-10;6556;100;6456
2013-11-11;6571;100;6471
2013-11-12;6579;100;6479
2013-11-13;6592;100;6492
2013-11-14;6608;100;6508
2013-11-15;6618;100;6518
2013-11-16;6632;100;6532
2013-11-17;6645;100;6545
2013-11-18;6656;100;6556
2013-11-19;6676;100;6576
2013-11-20;6702;100;6602
2013-11-21;6719;100;6619
2013-11-22;6735;100;6635
2013-11-23;6751;100;6651
2013-11-24;6759;100;6659
2013-11-25;6783;100;6683
2013-11-26;6798;100;6698
2013-11-27;6816;100;6716
2013-11-28;6825;100;6725
2013-11-29;6844;100;6744
2013-11-30;6857;100;6757
2013-12-01;6876;100;6776
2013-12-02;6897;99;6798
2013-12-03;6911;98;6813
2013-12-04;6925;98;6827
2013-12-05;6937;98;6839
2013-12-06;6941;98;6843
2013-12-07;6962;98;6864
2013-12-08;6973;98;6875
2013-12-09;6984;98;6886
2013-12-11;7009;99;6910
2013-12-12;7004;99;6905
2013-12-13;7006;99;6907
2013-12-14;7010;99;6911
2013-12-15;7008;99;6909
2013-12-16;7008;99;6909
2013-12-17;7005;100;6905
2013-12-18;7012;100;6912
2013-12-19;7016;100;6916
2013-12-20;7015;100;6915
2013-12-21;7013;100;6913
2013-12-22;7012;100;6912
2013-12-23;7011;100;6911
2013-12-24;7007;100;6907
2013-12-25;7008;100;6908
2013-12-26;7012;100;6912
2013-12-27;7008;100;6908
2013-12-28;7011;100;6911
2013-12-29;7009;100;6909
2013-12-30;7012;100;6912
2013-12-31;7012;100;6912
2014-01-01;7012;100;6912
2014-01-02;7016;100;6916
2014-01-03;7018;100;6918
2014-01-04;7024;100;6924
2014-01-05;7023;100;6923
2014-01-06;7025;100;6925
2014-01-07;7018;100;6918
2014-01-08;7018;100;6918
2014-01-09;7016;100;6916
2014-01-10;7017;100;6917
2014-01-11;7025;100;6925
2014-01-12;7023;100;6923
2014-01-13;7028;100;6928
2014-01-14;7026;100;6926
2014-01-15;7023;100;6923
2014-01-16;7025;100;6925
2014-01-17;7022;100;6922
2014-01-18;7018;100;6918
2014-01-19;7022;100;6922
2014-01-20;7021;100;6921
2014-01-21;7022;100;6922
2014-01-22;7024;100;6924
2014-01-23;7019;100;6919
2014-01-24;7021;100;6921
2014-01-25;7026;100;6926
2014-01-26;7024;100;6924
2014-01-27;7028;100;6928
2014-01-28;7027;100;6927
2014-01-30;7029;100;6929
2014-01-31;7029;100;6929
2014-02-01;7027;100;6927
2014-02-02;7027;100;6927
