date;followers;following;fans
2014-01-05;1972;941;1031
2014-01-08;2805;941;1864
2014-01-10;3228;942;2286
2014-01-12;3631;945;2686
2014-01-13;3718;945;2773
2014-01-14;3794;945;2849
2014-01-15;3820;944;2876
2014-01-17;4007;943;3064
2014-01-18;4052;944;3108
2014-01-19;4158;944;3214
2014-01-21;4206;944;3262
2014-01-22;4205;944;3261
2014-01-23;4212;944;3268
2014-01-24;4204;944;3260
2014-01-26;4207;944;3263
2014-01-27;4212;944;3268
2014-01-28;4218;944;3274
2014-01-30;4236;945;3291
2014-01-31;4241;945;3296
2014-02-01;4244;946;3298
2014-02-03;4246;946;3300
2014-02-04;4244;945;3299
2014-02-05;4259;944;3315
2014-02-07;4261;944;3317
2014-02-08;4268;945;3323
2014-02-09;4269;945;3324
2014-02-11;4270;945;3325
2014-02-12;4271;945;3326
2014-02-13;4277;945;3332
2014-02-14;4282;945;3337
2014-02-16;4290;947;3343
2014-02-17;4289;947;3342
2014-02-18;4291;947;3344
2014-02-20;4299;947;3352
2014-02-21;4300;947;3353
2014-02-23;4305;949;3356
2014-02-24;4303;949;3354
2014-02-25;4310;949;3361
2014-02-26;4312;949;3363
2014-02-28;4316;949;3367
2014-03-01;4323;949;3374
2014-03-03;4333;949;3384
2014-03-04;4334;951;3383
2014-03-05;4333;951;3382
2014-03-06;4346;951;3395
2014-03-08;4348;951;3397
2014-03-09;4348;951;3397
2014-03-11;4352;951;3401
2014-03-12;4353;951;3402
2014-03-13;4359;951;3408
2014-03-15;4363;952;3411
2014-03-16;4366;952;3414
2014-03-17;4360;952;3408
2014-03-19;4362;952;3410
2014-03-20;4371;952;3419
2014-03-21;4375;952;3423
2014-03-23;4383;952;3431
2014-03-24;4386;952;3434
2014-03-25;4393;953;3440
2014-03-27;4403;952;3451
2014-03-28;4409;952;3457
2014-03-29;4419;951;3468
2014-03-31;4420;951;3469
2014-04-01;4427;951;3476
2014-04-03;4442;951;3491
2014-04-04;4450;951;3499
2014-04-05;4458;951;3507
2014-04-07;4460;951;3509
2014-04-09;4468;953;3515
2014-04-10;4474;953;3521
2014-04-11;4485;953;3532
2014-04-13;4485;955;3530
2014-04-14;4494;955;3539
2014-04-15;4505;955;3550
2014-04-17;4515;955;3560
2014-04-18;4521;955;3566
2014-04-19;4527;955;3572
2014-04-21;4530;955;3575
2014-04-22;4529;955;3574
2014-04-23;4531;957;3574
2014-04-25;4537;957;3580
2014-04-26;4544;957;3587
2014-04-27;4552;957;3595
2014-04-29;4560;957;3603
2014-04-30;4566;957;3609
2014-05-01;4626;957;3669
2014-05-03;4634;957;3677
2014-05-04;4641;957;3684
2014-05-06;4650;958;3692
