date;followers;following;fans
2013-04-17;12270;22;12248
2013-04-18;12281;22;12259
2013-04-19;12290;22;12268
2013-04-20;12308;22;12286
2013-04-21;12317;22;12295
2013-04-22;12330;22;12308
2013-04-23;12346;22;12324
2013-04-24;12358;22;12336
2013-04-25;12361;22;12339
2013-04-26;12370;22;12348
2013-04-27;12379;22;12357
2013-04-28;12388;22;12366
2013-04-29;12395;22;12373
2013-04-30;12398;22;12376
2013-05-01;12408;22;12386
2013-05-02;12416;22;12394
2013-05-03;12433;22;12411
2013-05-04;12442;22;12420
2013-05-05;12453;22;12431
2013-05-06;12444;22;12422
2013-05-07;12461;22;12439
2013-05-08;12475;22;12453
2013-05-09;12486;22;12464
2013-05-10;12488;22;12466
2013-05-11;12472;22;12450
2013-05-12;12485;22;12463
2013-05-13;12493;22;12471
2013-05-14;12526;22;12504
2013-05-15;12550;22;12528
2013-05-16;12577;22;12555
2013-05-17;12590;22;12568
2013-05-18;12608;22;12586
2013-05-19;12619;22;12597
2013-05-20;12628;22;12606
2013-05-21;12649;22;12627
2013-05-22;12670;22;12648
2013-05-23;12678;22;12656
2013-05-24;12696;22;12674
2013-05-25;12711;22;12689
2013-05-26;12717;22;12695
2013-05-27;12725;22;12703
2013-05-28;12728;22;12706
2013-05-29;12736;22;12714
2013-05-30;12743;22;12721
2013-05-31;12758;22;12736
2013-06-01;12769;22;12747
2013-06-02;12782;22;12760
2013-06-03;12797;22;12775
2013-06-04;12812;22;12790
2013-06-05;12828;22;12806
2013-06-06;12835;22;12813
2013-06-07;12845;22;12823
2013-06-08;12863;22;12841
2013-06-09;12875;22;12853
2013-06-10;12884;22;12862
2013-06-11;12899;22;12877
2013-06-20;13048;22;13026
2013-06-21;13062;22;13040
2013-06-22;13076;22;13054
2013-06-23;13092;22;13070
2013-06-24;13105;22;13083
2013-06-25;13123;22;13101
2013-06-26;13139;22;13117
2013-06-27;13152;22;13130
2013-06-28;13178;22;13156
2013-06-29;13181;22;13159
2013-06-30;13195;22;13173
2013-07-01;13194;22;13172
2013-07-02;13210;22;13188
2013-07-03;13225;22;13203
2013-07-04;13243;22;13221
2013-07-05;13254;22;13232
2013-07-06;13268;22;13246
2013-07-07;13277;22;13255
2013-07-08;13290;22;13268
2013-07-09;13305;22;13283
2013-07-10;13316;22;13294
2013-07-11;13320;22;13298
2013-07-12;13335;22;13313
2013-07-13;13344;22;13322
2013-07-14;13368;22;13346
2013-07-15;13383;22;13361
2013-07-16;13394;22;13372
2013-07-17;13406;22;13384
2013-07-18;13427;22;13405
2013-07-19;13434;22;13412
2013-07-20;13444;22;13422
2013-07-21;13450;22;13428
2013-07-22;13462;22;13440
2013-07-23;13471;22;13449
2013-07-24;13492;22;13470
2013-07-25;13497;22;13475
2013-07-26;13507;22;13485
2013-07-27;13516;22;13494
2013-07-28;13525;22;13503
2013-07-29;13531;22;13509
2013-07-30;13536;22;13514
2013-07-31;13543;22;13521
2013-08-01;13558;22;13536
2013-08-02;13562;22;13540
2013-08-03;13564;22;13542
2013-08-04;13567;22;13545
2013-08-05;13573;22;13551
2013-08-06;13575;22;13553
2013-08-07;13583;22;13561
2013-08-08;13597;22;13575
2013-08-09;13610;22;13588
2013-08-10;13613;22;13591
2013-08-11;13624;22;13602
2013-08-12;13640;22;13618
2013-08-13;13648;22;13626
2013-08-14;13663;22;13641
2013-08-15;13676;22;13654
2013-08-16;13686;22;13664
2013-08-17;13694;22;13672
2013-08-18;13707;22;13685
2013-08-19;13716;22;13694
2013-08-20;13727;22;13705
2013-08-21;13737;22;13715
2013-08-22;13746;22;13724
2013-08-23;13761;22;13739
2013-08-24;13774;22;13752
2013-08-25;13790;22;13768
2013-08-26;13802;22;13780
2013-08-27;13820;22;13798
2013-08-28;13824;22;13802
2013-08-29;13846;22;13824
2013-08-30;13863;22;13841
2013-08-31;13867;22;13845
2013-09-01;13875;22;13853
2013-09-02;13891;22;13869
2013-09-03;13914;22;13892
2013-09-04;13927;22;13905
2013-09-05;13947;22;13925
2013-09-06;13956;22;13934
2013-09-07;13964;22;13942
2013-09-08;13969;22;13947
2013-09-09;13983;22;13961
2013-09-10;13991;22;13969
2013-09-11;14006;22;13984
2013-09-12;14022;22;14000
2013-09-13;14033;22;14011
2013-09-14;14043;22;14021
2013-09-15;14046;22;14024
2013-09-16;14059;22;14037
2013-09-17;14076;22;14054
2013-09-18;14087;22;14065
2013-09-19;14090;22;14068
2013-09-20;14105;22;14083
2013-09-21;14110;22;14088
2013-09-22;14119;22;14097
2013-09-23;14130;22;14108
2013-09-24;14139;22;14117
2013-09-25;14140;22;14118
2013-09-26;14149;22;14127
2013-09-27;14153;22;14131
2013-09-28;14163;22;14141
2013-09-29;14173;22;14151
2013-09-30;14188;22;14166
2013-10-01;14194;22;14172
2013-10-02;14214;22;14192
2013-10-03;14223;22;14201
2013-10-04;14237;22;14215
2013-10-05;14248;22;14226
2013-10-06;14260;22;14238
2013-10-07;14277;22;14255
2013-10-08;14282;22;14260
2013-10-09;14286;22;14264
2013-10-10;14294;22;14272
2013-10-11;14316;22;14294
2013-10-12;14326;22;14304
2013-10-13;14337;22;14315
2013-10-14;14342;22;14320
2013-10-15;14346;22;14324
2013-10-16;14347;22;14325
2013-10-17;14355;22;14333
2013-10-18;14369;22;14347
2013-10-19;14377;22;14355
2013-10-20;14383;22;14361
