date;followers;following;fans
2014-01-16;1258;1;1257
2014-01-19;1291;1;1290
2014-01-21;1299;1;1298
2014-01-23;1341;1;1340
2014-01-25;1355;1;1354
2014-01-26;1359;1;1358
2014-01-29;1366;1;1365
2014-02-01;1478;1;1477
2014-02-03;1481;1;1480
2014-02-04;1502;1;1501
2014-02-07;1505;1;1504
2014-02-09;1512;1;1511
2014-02-11;1524;1;1523
2014-02-13;1531;1;1530
2014-02-15;1542;1;1541
2014-02-17;1551;1;1550
2014-02-19;1563;1;1562
2014-02-21;1580;1;1579
2014-02-23;1604;1;1603
2014-02-25;1609;1;1608
2014-02-27;1620;1;1619
2014-03-01;1623;1;1622
2014-03-03;1642;1;1641
2014-03-05;1727;1;1726
2014-03-07;1740;1;1739
2014-03-09;1750;1;1749
2014-03-11;1754;1;1753
2014-03-13;1771;1;1770
2014-03-15;1780;1;1779
2014-03-17;1788;1;1787
2014-03-19;1791;1;1790
2014-03-21;1821;1;1820
2014-03-23;1828;1;1827
2014-03-25;1828;1;1827
2014-03-27;1840;1;1839
2014-03-29;1846;1;1845
2014-03-31;1857;1;1856
2014-04-02;1865;1;1864
2014-04-04;1868;1;1867
2014-04-06;1871;1;1870
2014-04-08;1868;1;1867
2014-04-10;1868;1;1867
2014-04-12;1873;1;1872
2014-04-14;1879;1;1878
2014-04-16;1888;1;1887
2014-04-18;1894;1;1893
2014-04-20;1896;1;1895
2014-04-22;1905;1;1904
2014-04-24;1934;1;1933
2014-04-26;1949;1;1948
2014-04-28;1954;1;1953
2014-04-30;1963;1;1962
2014-05-02;1979;1;1978
2014-05-04;1981;1;1980
