date;followers;following;fans
2013-04-18;7453;5303;2150
2013-04-20;7483;5323;2160
2013-04-22;7480;5329;2151
2013-04-24;7482;5330;2152
2013-04-26;7479;5333;2146
2013-04-28;7508;5406;2102
2013-04-30;7516;5404;2112
2013-05-02;7500;5403;2097
2013-05-04;7491;5399;2092
2013-05-06;7481;5397;2084
2013-05-08;7482;5400;2082
2013-05-10;7475;5398;2077
2013-05-12;7456;5389;2067
2013-05-14;7446;5385;2061
2013-05-16;7441;5390;2051
2013-05-18;7435;5390;2045
2013-05-20;7422;5387;2035
2013-05-22;7416;5386;2030
2013-05-24;7402;5370;2032
2013-05-26;7402;5382;2020
2013-05-28;7395;5381;2014
2013-05-30;7389;5380;2009
2013-06-01;7366;5377;1989
2013-06-03;7415;5074;2341
2013-06-05;7417;5073;2344
2013-06-07;7421;5075;2346
2013-06-09;7412;5074;2338
2013-06-11;7399;5074;2325
2013-06-20;7365;5073;2292
2013-06-22;7356;5072;2284
2013-06-24;7348;5071;2277
2013-06-26;7326;5069;2257
2013-06-28;7320;5067;2253
2013-06-30;7311;5067;2244
2013-07-02;7888;5570;2318
2013-07-04;7962;5702;2260
2013-07-06;7956;5696;2260
2013-07-08;7951;5693;2258
2013-07-10;7945;5693;2252
2013-07-12;7937;5692;2245
2013-07-14;7927;5693;2234
2013-07-16;7923;5687;2236
2013-07-18;7908;5685;2223
2013-07-20;7893;5683;2210
2013-07-22;7894;5683;2211
2013-07-24;7882;5688;2194
2013-07-26;7879;5683;2196
2013-07-28;7824;5641;2183
2013-07-30;7812;5638;2174
2013-08-01;7817;5644;2173
2013-08-03;7793;5644;2149
2013-08-05;7781;5641;2140
2013-08-07;7775;5640;2135
2013-08-09;7762;5639;2123
2013-08-11;7754;5641;2113
2013-08-13;7746;5638;2108
2013-08-15;7736;5634;2102
2013-08-17;7729;5631;2098
2013-08-19;7719;5630;2089
2013-08-21;7717;5631;2086
2013-08-23;7707;5630;2077
2013-08-25;7712;5635;2077
2013-08-27;7686;5632;2054
2013-08-29;7651;5630;2021
2013-08-31;7625;5628;1997
2013-09-02;7606;5626;1980
2013-09-04;7597;5629;1968
2013-09-06;7598;5631;1967
2013-09-08;7585;5624;1961
2013-09-10;7581;5623;1958
2013-09-12;7577;5620;1957
2013-09-14;7572;5617;1955
2013-09-16;7575;5621;1954
2013-09-18;7559;5614;1945
2013-09-20;7552;5617;1935
2013-09-22;7546;5617;1929
2013-09-24;7537;5612;1925
2013-09-26;7531;5610;1921
2013-09-28;7528;5611;1917
2013-09-30;7517;5612;1905
2013-10-02;7515;5614;1901
2013-10-04;7508;5613;1895
2013-10-06;7498;5615;1883
2013-10-08;7494;5609;1885
2013-10-10;7488;5606;1882
2013-10-12;7478;5602;1876
2013-10-14;7472;5602;1870
2013-10-16;7469;5603;1866
2013-10-18;7461;5609;1852
2013-10-20;7456;5611;1845
2013-10-22;7452;5612;1840
2013-10-24;7448;5612;1836
2013-10-26;7443;5611;1832
2013-10-28;7440;5613;1827
2013-10-30;7440;5617;1823
2013-11-01;7434;5615;1819
2013-11-03;7427;5613;1814
2013-11-05;7414;5606;1808
2013-11-07;7403;5605;1798
2013-11-09;7399;5607;1792
2013-11-11;7375;5592;1783
2013-11-13;7361;5592;1769
2013-11-15;7365;5598;1767
2013-11-17;7365;5603;1762
2013-11-19;7356;5598;1758
