date;followers;following;fans
2013-04-18;2747;786;1961
2013-04-20;2749;786;1963
2013-04-22;2750;786;1964
2013-04-24;2753;786;1967
2013-04-26;2751;786;1965
2013-04-28;2751;786;1965
2013-04-30;2748;786;1962
2013-05-02;2747;785;1962
2013-05-04;2747;785;1962
2013-05-06;2746;822;1924
2013-05-08;2750;822;1928
2013-05-10;2744;822;1922
2013-05-12;2672;813;1859
2013-05-14;2698;816;1882
2013-05-16;2724;822;1902
2013-05-18;2739;826;1913
2013-05-20;2741;826;1915
2013-05-22;2739;825;1914
2013-05-24;2740;825;1915
2013-05-26;2741;828;1913
2013-05-28;2743;828;1915
2013-05-30;2746;827;1919
2013-06-01;2746;826;1920
2013-06-03;2743;826;1917
2013-06-05;2741;826;1915
2013-06-07;2744;826;1918
2013-06-09;2745;826;1919
2013-06-11;2746;826;1920
2013-06-20;2742;830;1912
2013-06-22;2741;830;1911
2013-06-24;2738;830;1908
2013-06-26;2743;833;1910
2013-06-28;2745;844;1901
2013-06-30;2750;849;1901
2013-07-02;2748;850;1898
2013-07-04;2749;849;1900
2013-07-06;2748;849;1899
2013-07-08;2745;849;1896
2013-07-10;2748;849;1899
2013-07-12;2753;849;1904
2013-07-14;2753;849;1904
2013-07-16;2751;850;1901
2013-07-18;2753;853;1900
2013-07-20;2753;854;1899
2013-07-22;2750;855;1895
2013-07-24;2750;860;1890
2013-07-26;2755;859;1896
2013-07-28;2743;865;1878
2013-07-30;2741;864;1877
2013-08-01;2739;864;1875
2013-08-03;2745;864;1881
2013-08-05;2744;864;1880
2013-08-07;2747;864;1883
2013-08-09;2745;868;1877
2013-08-11;2746;869;1877
2013-08-13;2744;869;1875
2013-08-15;2745;869;1876
2013-08-17;2745;871;1874
2013-08-19;2746;875;1871
2013-08-21;2746;877;1869
2013-08-23;2749;877;1872
2013-08-25;2751;877;1874
2013-08-27;2751;879;1872
2013-08-29;2748;879;1869
2013-08-31;2751;879;1872
2013-09-02;2753;879;1874
2013-09-04;2764;879;1885
2013-09-06;2764;879;1885
2013-09-08;2765;879;1886
2013-09-10;2763;879;1884
2013-09-12;2761;879;1882
2013-09-14;2762;879;1883
2013-09-16;2763;887;1876
2013-09-18;2766;884;1882
2013-09-20;2767;884;1883
2013-09-22;2767;884;1883
2013-09-24;2766;885;1881
2013-09-26;2768;885;1883
2013-09-28;2769;885;1884
2013-09-29;2771;886;1885
2013-10-02;2770;886;1884
2013-10-04;2771;890;1881
2013-10-06;2772;890;1882
2013-10-08;2774;902;1872
2013-10-10;2774;901;1873
2013-10-12;2775;901;1874
2013-10-14;2775;901;1874
2013-10-16;2776;911;1865
2013-10-18;2779;911;1868
2013-10-20;2780;911;1869
2013-10-22;2782;911;1871
2013-10-24;2784;911;1873
2013-10-26;2781;911;1870
2013-10-28;2781;911;1870
2013-10-30;2780;911;1869
2013-11-01;2780;911;1869
2013-11-03;2779;911;1868
2013-11-05;2783;911;1872
2013-11-07;2783;913;1870
2013-11-09;2783;914;1869
2013-11-11;2782;914;1868
2013-11-12;2781;914;1867
2013-11-15;2780;915;1865
2013-11-17;2781;917;1864
2013-11-19;2781;917;1864
2013-11-21;2784;919;1865
2013-11-23;2785;920;1865
2013-11-25;2782;920;1862
2013-11-27;2782;920;1862
2013-11-29;2781;920;1861
2013-12-01;2776;920;1856
2013-12-03;2776;920;1856
2013-12-05;2776;920;1856
2013-12-07;2777;921;1856
2013-12-09;2776;921;1855
2013-12-11;2776;922;1854
2013-12-13;2779;929;1850
2013-12-15;2782;930;1852
2013-12-17;2781;930;1851
2013-12-19;2783;933;1850
2013-12-21;2783;933;1850
2013-12-23;2784;934;1850
2013-12-25;2782;934;1848
2013-12-27;2781;934;1847
2013-12-29;2780;934;1846
2013-12-31;2777;934;1843
2014-01-02;2778;934;1844
2014-01-04;2775;934;1841
2014-01-06;2776;934;1842
2014-01-08;2776;941;1835
2014-01-10;2781;944;1837
2014-01-12;2784;944;1840
2014-01-14;2784;944;1840
2014-01-16;2780;946;1834
2014-01-18;2782;947;1835
2014-01-20;2778;947;1831
2014-01-22;2776;950;1826
2014-01-24;2782;950;1832
2014-01-26;2787;950;1837
2014-01-28;2788;950;1838
2014-01-30;2794;950;1844
2014-02-01;2801;952;1849
2014-02-03;2802;952;1850
2014-02-05;2801;952;1849
2014-02-07;2807;951;1856
2014-02-09;2810;951;1859
2014-02-11;2815;951;1864
2014-02-13;2818;951;1867
2014-02-15;2817;951;1866
2014-02-17;2817;951;1866
2014-02-19;2817;951;1866
2014-02-21;2812;951;1861
2014-02-23;2813;951;1862
2014-02-25;2812;957;1855
2014-02-27;2815;957;1858
2014-03-01;2817;958;1859
2014-03-03;2818;958;1860
2014-03-05;2821;958;1863
2014-03-07;2824;958;1866
2014-03-09;2826;958;1868
2014-03-11;2825;958;1867
2014-03-13;2824;957;1867
2014-03-15;2823;957;1866
2014-03-17;2822;956;1866
2014-03-19;2819;956;1863
2014-03-21;2820;956;1864
2014-03-23;2820;956;1864
2014-03-25;2818;956;1862
2014-03-27;2821;956;1865
2014-03-29;2820;956;1864
2014-03-31;2824;956;1868
2014-04-02;2819;956;1863
2014-04-04;2823;958;1865
2014-04-06;2825;958;1867
2014-04-08;2827;958;1869
2014-04-10;2826;959;1867
2014-04-12;2828;959;1869
2014-04-14;2827;959;1868
2014-04-16;2827;961;1866
2014-04-18;2826;962;1864
2014-04-20;2825;962;1863
2014-04-22;2822;962;1860
2014-04-24;2824;962;1862
2014-04-26;2827;962;1865
2014-04-28;2825;962;1863
2014-04-30;2823;962;1861
2014-05-02;2823;962;1861
2014-05-04;2821;962;1859
