date;followers;following;fans
2013-08-31;1664;610;1054
2013-09-02;1668;609;1059
2013-09-04;1675;610;1065
2013-09-06;1680;611;1069
2013-09-08;1689;609;1080
2013-09-10;1696;610;1086
2013-09-12;1699;611;1088
2013-09-14;1706;611;1095
2013-09-16;1714;612;1102
2013-09-18;1724;612;1112
2013-09-20;1727;612;1115
2013-09-22;1736;612;1124
2013-09-24;1743;613;1130
2013-09-26;1748;613;1135
2013-09-28;1753;614;1139
2013-09-29;1760;615;1145
2013-10-01;1766;665;1101
2013-10-03;1778;677;1101
2013-10-05;1781;680;1101
2013-10-07;1786;680;1106
2013-10-09;1794;682;1112
2013-10-11;1799;682;1117
2013-10-13;1804;673;1131
2013-10-15;1809;673;1136
2013-10-17;1815;676;1139
2013-10-19;1828;679;1149
2013-10-21;1835;679;1156
2013-10-23;1837;679;1158
2013-10-25;1840;680;1160
2013-10-27;1848;684;1164
2013-10-29;1852;684;1168
2013-10-31;1857;684;1173
2013-11-02;1855;684;1171
2013-11-04;1856;684;1172
2013-11-06;1859;684;1175
2013-11-08;1872;684;1188
2013-11-10;1876;686;1190
2013-11-12;1883;686;1197
2013-11-14;1883;686;1197
2013-11-16;1889;685;1204
2013-11-18;1888;686;1202
2013-11-20;1891;686;1205
2013-11-22;1899;687;1212
2013-11-24;1905;692;1213
2013-11-26;1909;694;1215
2013-11-28;1916;695;1221
2013-11-30;1918;695;1223
2013-12-02;1924;694;1230
2013-12-04;1932;696;1236
2013-12-06;1937;696;1241
2013-12-08;1941;701;1240
2013-12-10;1946;702;1244
2013-12-12;1951;703;1248
2013-12-14;1956;707;1249
2013-12-16;1957;708;1249
2013-12-18;1963;708;1255
2013-12-20;1968;708;1260
2013-12-22;1974;708;1266
2013-12-24;1976;708;1268
2013-12-26;1975;708;1267
2013-12-28;1978;708;1270
2013-12-30;1980;708;1272
2014-01-01;1985;709;1276
2014-01-03;1986;710;1276
2014-01-05;1991;711;1280
2014-01-07;2000;712;1288
2014-01-09;2013;713;1300
2014-01-11;2033;715;1318
2014-01-13;2030;715;1315
2014-01-15;2038;717;1321
2014-01-17;2040;717;1323
2014-01-19;2044;717;1327
2014-01-21;2047;717;1330
2014-01-23;2055;717;1338
2014-01-25;2058;719;1339
2014-01-27;2060;718;1342
2014-01-30;2065;718;1347
2014-02-01;2075;723;1352
2014-02-03;2077;724;1353
2014-02-05;2092;727;1365
2014-02-07;2101;727;1374
2014-02-09;2108;732;1376
2014-02-11;2116;732;1384
2014-02-13;2127;734;1393
2014-02-15;2130;734;1396
2014-02-17;2136;736;1400
2014-02-19;2142;737;1405
2014-02-21;2147;737;1410
2014-02-23;2153;737;1416
2014-02-25;2157;737;1420
2014-02-27;2160;737;1423
2014-03-01;2164;737;1427
2014-03-03;2167;737;1430
2014-03-05;2168;737;1431
2014-03-07;2173;738;1435
2014-03-09;2180;736;1444
2014-03-11;2183;736;1447
2014-03-13;2188;740;1448
2014-03-15;2195;741;1454
2014-03-17;2199;742;1457
2014-03-19;2205;742;1463
2014-03-21;2209;742;1467
2014-03-23;2209;742;1467
2014-03-25;2219;742;1477
2014-03-27;2233;742;1491
2014-03-29;2236;742;1494
2014-03-31;2242;742;1500
2014-04-02;2249;746;1503
2014-04-04;2261;748;1513
2014-04-06;2268;749;1519
2014-04-08;2275;749;1526
2014-04-10;2274;750;1524
2014-04-12;2277;750;1527
2014-04-14;2282;750;1532
2014-04-16;2293;751;1542
2014-04-18;2300;751;1549
2014-04-20;2309;751;1558
2014-04-22;2316;751;1565
2014-04-24;2318;751;1567
2014-04-26;2320;750;1570
2014-04-28;2330;749;1581
2014-04-30;2342;750;1592
2014-05-02;2342;750;1592
2014-05-04;2345;751;1594
