date;followers;following;fans
2013-04-17;2622;0;2622
2013-04-18;2624;0;2624
2013-04-19;2625;0;2625
2013-04-20;2627;0;2627
2013-04-21;2628;0;2628
2013-04-22;2628;0;2628
2013-04-23;2629;0;2629
2013-04-24;2631;0;2631
2013-04-25;2635;0;2635
2013-04-27;2639;0;2639
2013-04-28;2639;0;2639
2013-04-29;2641;0;2641
2013-04-30;2641;0;2641
2013-05-01;2645;0;2645
2013-05-02;2648;0;2648
2013-05-03;2649;0;2649
2013-05-04;2656;0;2656
2013-05-05;2657;0;2657
2013-05-07;2655;0;2655
2013-05-08;2655;0;2655
2013-05-09;2654;0;2654
2013-05-10;2653;0;2653
2013-05-11;2643;0;2643
2013-05-12;2642;0;2642
2013-05-13;2641;0;2641
2013-05-14;2646;0;2646
2013-05-15;2652;0;2652
2013-05-16;2663;0;2663
2013-05-18;2667;0;2667
2013-05-19;2667;0;2667
2013-05-20;2669;0;2669
2013-05-21;2672;0;2672
2013-05-22;2673;0;2673
2013-05-23;2677;0;2677
2013-05-24;2682;0;2682
2013-05-25;2682;0;2682
2013-05-26;2680;0;2680
2013-05-28;2677;0;2677
2013-05-29;2678;0;2678
2013-05-30;2679;0;2679
2013-05-31;2680;0;2680
2013-06-01;2681;0;2681
2013-06-02;2681;0;2681
2013-06-03;2679;0;2679
2013-06-04;2681;0;2681
2013-06-06;2681;0;2681
2013-06-07;2680;0;2680
2013-06-08;2680;0;2680
2013-06-09;2680;0;2680
2013-06-10;2683;0;2683
2013-06-11;2685;0;2685
2013-06-20;2696;0;2696
2013-06-21;2697;0;2697
2013-06-22;2698;0;2698
2013-06-23;2697;0;2697
2013-06-24;2702;0;2702
2013-06-26;2709;0;2709
2013-06-27;2709;0;2709
2013-06-28;2714;0;2714
2013-06-29;2712;0;2712
2013-06-30;2713;0;2713
2013-07-01;2713;0;2713
2013-07-02;2716;0;2716
2013-07-03;2720;0;2720
2013-07-05;2719;0;2719
2013-07-06;2720;0;2720
2013-07-07;2722;0;2722
2013-07-08;2722;0;2722
2013-07-09;2723;0;2723
2013-07-10;2719;0;2719
2013-07-11;2721;0;2721
2013-07-12;2725;0;2725
2013-07-14;2722;0;2722
2013-07-15;2723;0;2723
2013-07-16;2727;0;2727
2013-07-17;2724;0;2724
2013-07-18;2726;0;2726
2013-07-19;2728;0;2728
2013-07-20;2729;0;2729
2013-07-21;2730;0;2730
2013-07-23;2728;0;2728
2013-07-24;2727;0;2727
2013-07-25;2728;0;2728
2013-07-26;2730;0;2730
2013-07-27;2729;0;2729
2013-07-28;2726;0;2726
2013-07-29;2726;0;2726
2013-07-30;2725;0;2725
2013-08-01;2727;0;2727
2013-08-02;2728;0;2728
2013-08-03;2728;0;2728
2013-08-04;2727;0;2727
2013-08-05;2727;0;2727
2013-08-06;2728;0;2728
2013-08-07;2729;0;2729
2013-08-09;2731;0;2731
2013-08-10;2731;0;2731
2013-08-11;2731;0;2731
2013-08-12;2731;0;2731
2013-08-13;2732;0;2732
2013-08-14;2734;0;2734
2013-08-15;2735;0;2735
2013-08-17;2738;0;2738
2013-08-18;2736;0;2736
2013-08-19;2738;0;2738
2013-08-20;2738;0;2738
2013-08-21;2736;0;2736
2013-08-22;2738;0;2738
2013-08-24;2741;0;2741
2013-08-25;2741;0;2741
2013-08-26;2742;0;2742
2013-08-27;2742;0;2742
2013-08-28;2747;0;2747
2013-08-29;2748;0;2748
2013-08-30;2752;0;2752
2013-08-31;2753;0;2753
2013-09-02;2753;0;2753
2013-09-03;2754;0;2754
2013-09-04;2758;0;2758
2013-09-05;2757;0;2757
2013-09-06;2757;0;2757
2013-09-08;2758;0;2758
2013-09-09;2758;0;2758
2013-09-10;2758;0;2758
2013-09-11;2757;0;2757
2013-09-12;2760;0;2760
2013-09-13;2760;0;2760
2013-09-14;2759;0;2759
2013-09-16;2760;0;2760
2013-09-17;2765;0;2765
2013-09-18;2766;0;2766
2013-09-19;2764;0;2764
2013-09-20;2767;0;2767
2013-09-22;2765;0;2765
2013-09-23;2764;0;2764
2013-09-24;2764;0;2764
2013-09-25;2763;0;2763
2013-09-26;2763;0;2763
2013-09-27;2763;0;2763
2013-09-29;2764;0;2764
2013-09-30;2763;0;2763
2013-10-01;2765;0;2765
2013-10-02;2765;0;2765
2013-10-03;2764;0;2764
2013-10-05;2766;0;2766
2013-10-06;2766;0;2766
2013-10-07;2765;0;2765
2013-10-08;2766;0;2766
2013-10-09;2769;0;2769
2013-10-11;2771;0;2771
2013-10-12;2771;0;2771
2013-10-13;2771;0;2771
2013-10-14;2771;0;2771
2013-10-15;2771;0;2771
2013-10-17;2773;0;2773
2013-10-18;2776;0;2776
2013-10-19;2778;0;2778
2013-10-20;2776;0;2776
2013-10-21;2774;0;2774
2013-10-23;2774;0;2774
2013-10-24;2776;0;2776
2013-10-25;2781;0;2781
2013-10-26;2784;0;2784
2013-10-27;2783;0;2783
2013-10-28;2783;0;2783
2013-10-30;2785;0;2785
2013-10-31;2784;0;2784
2013-11-01;2782;0;2782
2013-11-02;2782;0;2782
2013-11-03;2783;0;2783
2013-11-05;2784;0;2784
2013-11-06;2785;0;2785
2013-11-07;2790;0;2790
2013-11-08;2791;0;2791
2013-11-10;2793;0;2793
2013-11-11;2793;0;2793
2013-11-12;2793;0;2793
2013-11-13;2795;0;2795
2013-11-14;2797;0;2797
2013-11-16;2796;0;2796
2013-11-17;2795;0;2795
2013-11-18;2795;0;2795
2013-11-19;2795;0;2795
2013-11-21;2793;0;2793
2013-11-22;2793;0;2793
2013-11-23;2796;0;2796
2013-11-24;2797;0;2797
2013-11-26;2798;0;2798
2013-11-27;2800;0;2800
2013-11-28;2800;0;2800
2013-11-29;2804;0;2804
2013-11-30;2804;0;2804
2013-12-02;2803;0;2803
2013-12-03;2805;0;2805
2013-12-04;2808;0;2808
2013-12-05;2807;0;2807
2013-12-07;2808;0;2808
2013-12-08;2808;0;2808
2013-12-09;2809;0;2809
2013-12-10;2809;0;2809
2013-12-12;2810;0;2810
2013-12-13;2808;0;2808
2013-12-14;2807;0;2807
2013-12-15;2807;0;2807
2013-12-17;2808;0;2808
2013-12-18;2808;0;2808
2013-12-19;2812;0;2812
2013-12-20;2812;0;2812
2013-12-22;2811;0;2811
2013-12-23;2811;0;2811
2013-12-24;2811;0;2811
2013-12-25;2813;0;2813
2013-12-27;2813;0;2813
2013-12-28;2812;0;2812
2013-12-29;2810;0;2810
2013-12-31;2810;0;2810
2014-01-01;2809;0;2809
2014-01-02;2810;0;2810
2014-01-03;2809;0;2809
2014-01-05;2808;0;2808
2014-01-06;2808;0;2808
2014-01-07;2808;0;2808
2014-01-09;2810;0;2810
2014-01-10;2810;0;2810
2014-01-11;2808;0;2808
2014-01-12;2808;0;2808
2014-01-14;2808;0;2808
2014-01-15;2810;0;2810
2014-01-16;2810;0;2810
2014-01-18;2811;0;2811
2014-01-19;2813;0;2813
2014-01-20;2811;0;2811
2014-01-21;2813;0;2813
2014-01-23;2816;0;2816
2014-01-24;2817;0;2817
2014-01-25;2816;0;2816
2014-01-26;2816;0;2816
2014-01-28;2818;0;2818
2014-01-30;2821;0;2821
2014-01-31;2821;0;2821
2014-02-01;2821;0;2821
2014-02-02;2819;0;2819
2014-02-04;2818;0;2818
2014-02-05;2822;0;2822
2014-02-06;2822;0;2822
2014-02-08;2825;0;2825
2014-02-09;2825;0;2825
2014-02-10;2825;0;2825
2014-02-12;2825;0;2825
2014-02-13;2826;0;2826
2014-02-14;2830;0;2830
2014-02-15;2829;0;2829
2014-02-17;2829;0;2829
2014-02-18;2830;0;2830
