date;followers;following;fans
2013-04-17;57627;36;57591
2013-04-18;57620;36;57584
2013-04-19;56982;36;56946
2013-04-20;56499;36;56463
2013-04-21;56496;36;56460
2013-04-22;56527;36;56491
2013-04-23;55723;37;55686
2013-04-24;52814;37;52777
2013-04-25;52338;38;52300
2013-04-26;93080;40;93040
2013-04-27;93270;45;93225
2013-04-28;93327;45;93282
2013-04-29;93441;46;93395
2013-04-30;93048;45;93003
2013-05-01;92995;44;92951
2013-05-02;93011;44;92967
2013-05-03;93015;45;92970
2013-05-04;93201;45;93156
2013-05-05;93475;45;93430
2013-05-06;93698;45;93653
2013-05-07;93754;45;93709
2013-05-08;93755;45;93710
2013-05-09;93762;45;93717
2013-05-10;93857;45;93812
2013-05-11;94274;45;94229
2013-05-12;94653;45;94608
2013-05-13;94715;45;94670
2013-05-14;88220;45;88175
2013-05-15;87707;45;87662
2013-05-16;87707;45;87662
2013-05-17;87731;45;87686
2013-05-18;87786;45;87741
2013-05-19;87768;45;87723
2013-05-20;87782;41;87741
2013-05-21;87784;41;87743
2013-05-22;87768;41;87727
2013-05-23;87755;42;87713
2013-05-24;87762;41;87721
2013-05-25;87782;41;87741
2013-05-26;87771;41;87730
2013-05-27;87764;41;87723
2013-05-28;87753;41;87712
2013-05-29;87753;41;87712
2013-05-30;87254;41;87213
2013-05-31;87048;41;87007
2013-06-01;87046;41;87005
2013-06-02;87044;41;87003
2013-06-03;87042;41;87001
2013-06-04;87041;41;87000
2013-06-05;86450;41;86409
2013-06-06;86450;41;86409
2013-06-07;85975;42;85933
2013-06-08;85617;42;85575
2013-06-09;85326;42;85284
2013-06-10;85195;42;85153
2013-06-11;85163;42;85121
2013-06-20;83991;43;83948
2013-06-21;83986;43;83943
2013-06-22;83987;43;83944
2013-06-23;83984;43;83941
2013-06-24;83981;43;83938
2013-06-25;83976;43;83933
2013-06-26;83976;43;83933
2013-06-27;83977;43;83934
2013-06-28;83975;43;83932
2013-06-29;83974;43;83931
2013-06-30;83972;43;83929
