date;followers;following;fans
2013-04-17;2096;10;2086
2013-04-20;2093;10;2083
2013-04-22;2091;10;2081
2013-04-24;2089;10;2079
2013-04-26;2089;10;2079
2013-04-28;2091;10;2081
2013-04-30;2091;10;2081
2013-05-02;2090;10;2080
2013-05-04;2088;10;2078
2013-05-06;2088;10;2078
2013-05-08;2088;10;2078
2013-05-10;2089;10;2079
2013-05-12;2082;10;2072
2013-05-14;2084;10;2074
2013-05-16;2087;10;2077
2013-05-18;2089;10;2079
2013-05-20;2087;10;2077
2013-05-22;2089;10;2079
2013-05-24;2092;10;2082
2013-05-26;2094;10;2084
2013-05-28;2095;10;2085
2013-05-30;2093;10;2083
2013-06-01;2094;10;2084
2013-06-03;2097;10;2087
2013-06-05;2096;10;2086
2013-06-07;2093;10;2083
2013-06-09;2095;10;2085
2013-06-11;2093;10;2083
2013-06-20;2095;10;2085
2013-06-22;2094;10;2084
2013-06-24;2093;10;2083
2013-06-26;2091;10;2081
2013-06-28;2092;10;2082
2013-06-30;2091;10;2081
2013-07-02;2091;10;2081
2013-07-04;2091;10;2081
2013-07-06;2091;10;2081
2013-07-08;2090;10;2080
2013-07-10;2089;10;2079
2013-07-12;2090;10;2080
2013-07-14;2092;10;2082
2013-07-16;2091;10;2081
2013-07-18;2091;10;2081
2013-07-20;2092;10;2082
2013-07-22;2091;10;2081
2013-07-24;2094;10;2084
2013-07-26;2096;10;2086
2013-07-28;2093;10;2083
2013-07-30;2092;10;2082
2013-08-01;2092;10;2082
2013-08-03;2091;10;2081
2013-08-05;2091;10;2081
2013-08-07;2092;10;2082
2013-08-09;2092;10;2082
2013-08-11;2092;10;2082
2013-08-13;2092;10;2082
2013-08-15;2092;10;2082
2013-08-17;2093;10;2083
2013-08-19;2090;10;2080
2013-08-21;2089;10;2079
2013-08-23;2090;10;2080
2013-08-25;2091;10;2081
2013-08-27;2090;10;2080
2013-08-29;2090;10;2080
2013-08-31;2089;9;2080
2013-09-02;2087;9;2078
2013-09-04;2089;9;2080
2013-09-06;2089;9;2080
2013-09-08;2089;9;2080
2013-09-10;2087;9;2078
2013-09-12;2087;9;2078
2013-09-14;2085;9;2076
2013-09-16;2085;9;2076
2013-09-18;2083;9;2074
2013-09-20;2083;9;2074
2013-09-22;2082;9;2073
2013-09-24;2083;9;2074
2013-09-26;2085;9;2076
2013-09-28;2085;9;2076
2013-09-29;2086;9;2077
2013-10-02;2087;9;2078
2013-10-04;2088;9;2079
2013-10-06;2091;9;2082
2013-10-08;2090;9;2081
2013-10-10;2091;9;2082
2013-10-12;2092;9;2083
2013-10-14;2091;9;2082
2013-10-16;2091;9;2082
2013-10-18;2091;9;2082
2013-10-20;2091;9;2082
2013-10-22;2090;9;2081
2013-10-24;2091;9;2082
2013-10-26;2092;9;2083
2013-10-28;2093;9;2084
2013-10-30;2089;9;2080
2013-11-01;2090;9;2081
2013-11-03;2089;9;2080
2013-11-05;2088;9;2079
2013-11-07;2089;9;2080
2013-11-09;2086;9;2077
2013-11-11;2086;9;2077
2013-11-13;2085;9;2076
2013-11-15;2085;9;2076
2013-11-17;2085;9;2076
2013-11-19;2087;9;2078
2013-11-21;2087;9;2078
2013-11-23;2086;9;2077
2013-11-25;2089;9;2080
2013-11-27;2089;9;2080
2013-11-29;2091;9;2082
2013-12-01;2089;9;2080
2013-12-03;2088;9;2079
2013-12-05;2088;9;2079
2013-12-07;2089;9;2080
2013-12-09;2087;9;2078
2013-12-11;2086;9;2077
2013-12-13;2087;9;2078
2013-12-15;2085;9;2076
2013-12-17;2085;9;2076
2013-12-19;2084;9;2075
2013-12-21;2083;9;2074
2013-12-23;2083;9;2074
2013-12-25;2083;9;2074
2013-12-27;2079;9;2070
2013-12-29;2076;9;2067
2013-12-31;2074;9;2065
2014-01-02;2074;9;2065
2014-01-04;2076;9;2067
2014-01-06;2076;9;2067
2014-01-08;2076;9;2067
2014-01-10;2075;9;2066
2014-01-12;2074;9;2065
2014-01-14;2074;9;2065
2014-01-16;2072;9;2063
2014-01-18;2070;9;2061
2014-01-20;2070;9;2061
2014-01-22;2070;9;2061
2014-01-24;2068;9;2059
2014-01-26;2067;9;2058
2014-01-28;2067;9;2058
2014-01-30;2068;9;2059
2014-02-01;2066;9;2057
2014-02-03;2066;9;2057
2014-02-05;2065;9;2056
2014-02-07;2064;9;2055
2014-02-09;2064;9;2055
2014-02-11;2063;9;2054
2014-02-13;2063;9;2054
2014-02-15;2062;9;2053
2014-02-17;2060;9;2051
2014-02-19;2062;9;2053
2014-02-21;2061;9;2052
2014-02-23;2060;9;2051
2014-02-25;2055;9;2046
2014-02-27;2056;9;2047
2014-03-01;2055;9;2046
2014-03-03;2055;9;2046
2014-03-05;2054;9;2045
2014-03-07;2055;9;2046
2014-03-09;2055;9;2046
2014-03-11;2054;9;2045
2014-03-13;2053;9;2044
2014-03-15;2054;9;2045
2014-03-17;2052;9;2043
2014-03-19;2051;9;2042
2014-03-21;2054;9;2045
2014-03-23;2054;9;2045
2014-03-25;2052;9;2043
2014-03-27;2055;9;2046
2014-03-29;2053;9;2044
2014-03-31;2053;9;2044
2014-04-02;2052;9;2043
2014-04-04;2056;9;2047
2014-04-06;2056;9;2047
2014-04-08;2055;9;2046
2014-04-10;2057;9;2048
2014-04-12;2058;9;2049
2014-04-14;2057;9;2048
2014-04-16;2056;9;2047
2014-04-18;2055;9;2046
2014-04-20;2055;9;2046
2014-04-22;2051;9;2042
2014-04-24;2049;9;2040
2014-04-26;2051;9;2042
2014-04-28;2050;9;2041
2014-04-30;2051;9;2042
2014-05-02;2053;9;2044
2014-05-04;2053;9;2044
