date;followers;following;fans
2013-04-18;2652;1437;1215
2013-04-20;2652;1436;1216
2013-04-22;2653;1436;1217
2013-04-24;2654;1436;1218
2013-04-26;2658;1437;1221
2013-04-28;2663;1437;1226
2013-04-30;2666;1436;1230
2013-05-02;2670;1436;1234
2013-05-04;2673;1437;1236
2013-05-06;2675;1437;1238
2013-05-08;2674;1437;1237
2013-05-10;2676;1437;1239
2013-05-12;2666;1434;1232
2013-05-14;2666;1434;1232
2013-05-16;2675;1435;1240
2013-05-18;2677;1437;1240
2013-05-20;2676;1437;1239
2013-05-22;2680;1437;1243
2013-05-24;2684;1437;1247
2013-05-26;2687;1438;1249
2013-05-28;2695;1438;1257
2013-05-30;2697;1438;1259
2013-06-01;2697;1438;1259
2013-06-03;2698;1438;1260
2013-06-05;2701;1437;1264
2013-06-07;2703;1437;1266
2013-06-09;2706;1437;1269
2013-06-11;2712;1437;1275
2013-06-20;2722;1439;1283
2013-06-22;2719;1439;1280
2013-06-24;2721;1439;1282
2013-06-26;2721;1438;1283
2013-06-28;2721;1438;1283
2013-06-30;2722;1438;1284
2013-07-02;2724;1437;1287
2013-07-04;2727;1438;1289
2013-07-06;2729;1438;1291
2013-07-08;2731;1438;1293
2013-07-10;2730;1439;1291
2013-07-12;2732;1439;1293
2013-07-14;2735;1439;1296
2013-07-16;2736;1439;1297
2013-07-18;2746;1440;1306
2013-07-20;2753;1441;1312
2013-07-22;2755;1441;1314
2013-07-24;2755;1441;1314
2013-07-26;2752;1442;1310
2013-07-28;2754;1442;1312
2013-07-30;2756;1442;1314
2013-08-01;2759;1442;1317
2013-08-03;2760;1442;1318
2013-08-05;2760;1442;1318
2013-08-07;2761;1442;1319
2013-08-09;2759;1442;1317
2013-08-11;2762;1442;1320
2013-08-13;2763;1442;1321
2013-08-15;2766;1442;1324
2013-08-17;2768;1442;1326
2013-08-19;2769;1442;1327
2013-08-21;2773;1442;1331
2013-08-23;2774;1442;1332
2013-08-25;2778;1442;1336
2013-08-27;2782;1441;1341
2013-08-29;2786;1441;1345
2013-08-31;2790;1441;1349
2013-09-02;2792;1441;1351
2013-09-04;2795;1441;1354
2013-09-06;2798;1441;1357
2013-09-08;2798;1440;1358
2013-09-10;2797;1440;1357
2013-09-12;2797;1439;1358
2013-09-14;2801;1439;1362
2013-09-16;2802;1439;1363
2013-09-18;2807;1439;1368
2013-09-20;2809;1439;1370
2013-09-22;2811;1439;1372
2013-09-24;2812;1439;1373
2013-09-26;2820;1439;1381
2013-09-28;2819;1439;1380
2013-09-30;2821;1439;1382
2013-10-02;2823;1439;1384
2013-10-04;2823;1440;1383
2013-10-06;2827;1440;1387
2013-10-08;2834;1440;1394
2013-10-10;2835;1440;1395
2013-10-12;2834;1440;1394
2013-10-14;2839;1440;1399
2013-10-16;2837;1438;1399
2013-10-18;2840;1438;1402
2013-10-20;2836;1439;1397
2013-10-22;2838;1439;1399
