date;followers;following;fans
2013-04-18;5752;303;5449
2013-04-20;5757;303;5454
2013-04-22;5757;303;5454
2013-04-23;5759;303;5456
2013-04-25;5759;303;5456
2013-04-26;5761;303;5458
2013-04-27;5762;303;5459
2013-04-28;5765;303;5462
2013-04-29;5766;303;5463
2013-05-01;5778;303;5475
2013-05-02;5781;303;5478
2013-05-03;5785;303;5482
2013-05-05;5799;303;5496
2013-05-06;5797;303;5494
2013-05-07;5801;303;5498
2013-05-08;5809;303;5506
2013-05-09;5812;303;5509
2013-05-11;5802;301;5501
2013-05-12;5802;301;5501
2013-05-13;5803;301;5502
2013-05-14;5808;301;5507
2013-05-15;5821;301;5520
2013-05-16;5824;301;5523
2013-05-17;5826;302;5524
2013-05-18;5832;303;5529
2013-05-19;5835;303;5532
2013-05-20;5836;303;5533
2013-05-21;5839;303;5536
2013-05-22;5836;303;5533
2013-05-23;5836;303;5533
2013-05-24;5841;303;5538
2013-05-25;5846;303;5543
2013-05-26;5852;303;5549
2013-05-27;5857;303;5554
2013-05-28;5863;303;5560
2013-05-29;5868;303;5565
2013-05-30;5872;303;5569
2013-05-31;5871;303;5568
2013-06-01;5871;303;5568
2013-06-02;5873;303;5570
2013-06-03;5872;303;5569
2013-06-04;5875;303;5572
2013-06-05;5876;303;5573
2013-06-06;5876;303;5573
2013-06-07;5883;303;5580
2013-06-08;5886;303;5583
2013-06-09;5888;303;5585
2013-06-10;5892;305;5587
2013-06-11;5893;305;5588
2013-06-20;5914;305;5609
2013-06-21;5919;305;5614
2013-06-22;5917;305;5612
2013-06-23;5918;305;5613
2013-06-24;5919;305;5614
2013-06-25;5923;305;5618
2013-06-26;5925;305;5620
2013-06-27;5931;306;5625
2013-06-28;5934;306;5628
2013-06-29;5931;306;5625
2013-06-30;5933;306;5627
2013-07-02;5940;306;5634
2013-07-03;5943;306;5637
2013-07-04;5941;306;5635
2013-07-05;5944;306;5638
2013-07-06;5944;306;5638
2013-07-07;5942;306;5636
2013-07-08;5944;306;5638
2013-07-10;5952;306;5646
2013-07-11;5954;306;5648
2013-07-12;5961;306;5655
2013-07-13;5957;306;5651
2013-07-14;5958;306;5652
2013-07-15;5963;306;5657
2013-07-16;5969;306;5663
2013-07-17;5969;306;5663
2013-07-18;5972;306;5666
2013-07-19;5973;306;5667
2013-07-20;5976;306;5670
2013-07-21;5980;306;5674
2013-07-22;5981;306;5675
2013-07-23;5979;306;5673
2013-07-24;5986;307;5679
2013-07-25;5987;307;5680
2013-07-26;5989;307;5682
2013-07-27;5992;306;5686
2013-07-28;5993;306;5687
2013-07-29;5987;306;5681
2013-07-30;5993;306;5687
