date;followers;following;fans
2013-04-17;4815;1936;2879
2013-04-18;4814;1936;2878
2013-04-19;4810;1936;2874
2013-04-20;4809;1936;2873
2013-04-21;4811;1937;2874
2013-04-22;4810;1936;2874
2013-04-23;4806;1936;2870
2013-04-24;4803;1936;2867
2013-04-26;4801;1936;2865
2013-04-27;4800;1936;2864
2013-04-28;4798;1936;2862
2013-04-29;4796;1936;2860
2013-04-30;4798;1936;2862
2013-05-01;4799;1936;2863
2013-05-02;4798;1936;2862
2013-05-03;4799;1936;2863
2013-05-04;4800;1936;2864
2013-05-06;4798;1936;2862
2013-05-07;4796;1936;2860
2013-05-08;4797;1936;2861
2013-05-09;4797;1936;2861
2013-05-10;4765;1932;2833
2013-05-11;4687;1918;2769
2013-05-12;4685;1919;2766
2013-05-13;4685;1918;2767
2013-05-14;4755;1930;2825
2013-05-16;4768;1932;2836
2013-05-17;4772;1933;2839
2013-05-18;4772;1933;2839
2013-05-19;4790;1936;2854
2013-05-20;4789;1936;2853
2013-05-21;4789;1936;2853
2013-05-22;4787;1936;2851
2013-05-23;4783;1937;2846
2013-05-25;4780;1937;2843
2013-05-26;4777;1937;2840
2013-05-27;4777;1937;2840
2013-05-28;4776;1937;2839
2013-05-29;4776;1937;2839
2013-05-30;4774;1937;2837
2013-05-31;4774;1937;2837
2013-06-01;4772;1936;2836
2013-06-03;4770;1936;2834
2013-06-04;4774;1936;2838
2013-06-05;4776;1936;2840
2013-06-06;4776;1936;2840
2013-06-07;4776;1936;2840
2013-06-08;4774;1936;2838
2013-06-09;4773;1936;2837
2013-06-10;4771;1936;2835
2013-06-11;4770;1936;2834
2013-06-20;4767;1939;2828
2013-06-21;4767;1939;2828
2013-06-22;4767;1939;2828
2013-06-23;4766;1939;2827
2013-06-25;4766;1939;2827
2013-06-26;4766;1939;2827
2013-06-27;4766;1939;2827
2013-06-28;4766;1939;2827
2013-06-29;4764;1939;2825
2013-06-30;4761;1939;2822
2013-07-01;4758;1939;2819
2013-07-03;4756;1939;2817
2013-07-04;4756;1939;2817
2013-07-05;4755;1938;2817
2013-07-06;4754;1937;2817
2013-07-07;4753;1937;2816
2013-07-08;4754;1938;2816
2013-07-09;4754;1938;2816
2013-07-10;4754;1937;2817
2013-07-12;4754;1938;2816
2013-07-13;4754;1937;2817
2013-07-14;4754;1937;2817
2013-07-15;4755;1937;2818
2013-07-16;4754;1937;2817
2013-07-17;4755;1937;2818
2013-07-18;4754;1937;2817
2013-07-19;4754;1937;2817
2013-07-21;4753;1937;2816
2013-07-22;4752;1937;2815
2013-07-23;4752;1937;2815
2013-07-24;4751;1936;2815
2013-07-25;4748;1936;2812
2013-07-26;4748;1936;2812
2013-07-27;4743;1934;2809
2013-07-29;4736;1932;2804
2013-07-30;4737;1932;2805
2013-07-31;4738;1932;2806
2013-08-01;4738;1932;2806
2013-08-02;4739;1932;2807
2013-08-03;4738;1932;2806
2013-08-04;4738;1932;2806
2013-08-05;4737;1932;2805
2013-08-07;4735;1932;2803
2013-08-08;4734;1932;2802
2013-08-09;4734;1932;2802
2013-08-10;4734;1932;2802
