date;followers;following;fans
2013-04-18;1618;44;1574
2013-04-20;1620;44;1576
2013-04-22;1621;44;1577
2013-04-24;1618;43;1575
2013-04-26;1619;43;1576
2013-04-28;1621;43;1578
2013-04-30;1628;43;1585
2013-05-02;1627;43;1584
2013-05-04;1628;43;1585
2013-05-06;1628;43;1585
2013-05-08;1631;43;1588
2013-05-10;1631;43;1588
2013-05-12;1637;42;1595
2013-05-14;1636;42;1594
2013-05-16;1635;42;1593
2013-05-18;1639;42;1597
2013-05-20;1648;42;1606
2013-05-22;1654;42;1612
2013-05-24;1661;42;1619
2013-05-26;1672;42;1630
2013-05-28;1686;41;1645
2013-05-30;1687;41;1646
2013-06-01;1685;41;1644
2013-06-03;1691;41;1650
2013-06-05;1689;41;1648
2013-06-07;1689;41;1648
2013-06-09;1689;41;1648
2013-06-11;1689;41;1648
2013-06-20;1711;41;1670
2013-06-22;1712;41;1671
2013-06-24;1756;41;1715
2013-06-26;1756;41;1715
2013-06-28;1756;41;1715
2013-06-30;1757;41;1716
2013-07-02;1789;41;1748
2013-07-04;1789;41;1748
2013-07-06;1789;41;1748
2013-07-08;1792;41;1751
2013-07-10;1795;41;1754
2013-07-12;1792;41;1751
2013-07-14;1795;41;1754
2013-07-16;1804;41;1763
2013-07-18;1802;41;1761
2013-07-20;1804;41;1763
2013-07-22;1808;41;1767
2013-07-24;1811;40;1771
2013-07-26;1810;41;1769
2013-07-28;1817;41;1776
2013-07-30;1817;41;1776
2013-08-01;1817;41;1776
2013-08-03;1817;41;1776
2013-08-05;1821;42;1779
2013-08-07;1821;41;1780
2013-08-09;1821;41;1780
2013-08-11;1824;41;1783
2013-08-13;1825;41;1784
2013-08-15;1826;41;1785
2013-08-17;1829;41;1788
2013-08-19;1831;41;1790
2013-08-21;1831;41;1790
2013-08-23;1831;41;1790
2013-08-25;1862;41;1821
2013-08-27;1931;41;1890
2013-08-29;1956;41;1915
2013-08-31;1964;41;1923
2013-09-02;1974;41;1933
2013-09-04;1976;41;1935
2013-09-06;1977;41;1936
2013-09-08;2011;41;1970
2013-09-10;2034;41;1993
2013-09-12;2035;41;1994
2013-09-14;2037;41;1996
2013-09-16;2041;42;1999
2013-09-18;2039;42;1997
2013-09-20;2038;42;1996
2013-09-22;2038;42;1996
2013-09-24;2073;42;2031
2013-09-26;2072;42;2030
2013-09-28;2070;42;2028
2013-09-30;2071;42;2029
2013-10-02;2074;42;2032
2013-10-04;2075;43;2032
2013-10-06;2076;43;2033
2013-10-08;2160;44;2116
2013-10-10;2159;44;2115
2013-10-12;2158;44;2114
2013-10-14;2180;44;2136
2013-10-16;2182;44;2138
2013-10-18;2183;44;2139
2013-10-20;2184;44;2140
2013-10-22;2192;44;2148
2013-10-24;2195;44;2151
2013-10-26;2198;44;2154
2013-10-28;2210;46;2164
2013-10-30;2210;46;2164
2013-11-01;2210;46;2164
2013-11-03;2223;46;2177
2013-11-05;2245;46;2199
2013-11-07;2247;46;2201
2013-11-09;2247;47;2200
2013-11-11;2249;47;2202
2013-11-13;2253;46;2207
2013-11-15;2252;46;2206
2013-11-17;2252;46;2206
