date;followers;following;fans
2013-05-31;26588;214;26374
2013-06-01;26673;214;26459
2013-06-02;26746;214;26532
2013-06-03;26812;214;26598
2013-06-04;26863;217;26646
2013-06-05;26920;232;26688
2013-06-06;26950;232;26718
2013-06-07;26986;238;26748
2013-06-08;27017;240;26777
2013-06-09;27050;241;26809
2013-06-10;27331;241;27090
2013-06-11;27404;241;27163
2013-06-20;27767;242;27525
2013-06-21;27801;244;27557
2013-06-22;27823;244;27579
2013-06-23;27862;245;27617
2013-06-24;27921;246;27675
2013-06-25;27974;246;27728
2013-06-26;28036;246;27790
2013-06-27;28083;246;27837
2013-06-28;28130;247;27883
2013-06-29;28168;247;27921
2013-06-30;28215;247;27968
2013-07-01;28263;247;28016
2013-07-02;28307;247;28060
2013-07-03;28337;247;28090
2013-07-04;28367;247;28120
2013-07-05;28394;247;28147
2013-07-06;28409;248;28161
2013-07-07;28429;248;28181
2013-07-08;28452;252;28200
2013-07-09;28466;252;28214
2013-07-10;28504;252;28252
2013-07-11;28528;252;28276
2013-07-12;28555;253;28302
2013-07-13;28567;253;28314
2013-07-14;28588;253;28335
2013-07-15;28628;253;28375
2013-07-16;28647;253;28394
2013-07-17;28682;254;28428
2013-07-18;28701;254;28447
2013-07-19;28725;254;28471
2013-07-20;28746;254;28492
2013-07-21;28784;254;28530
2013-07-22;28811;255;28556
2013-07-23;28858;255;28603
2013-07-24;28913;255;28658
2013-07-25;28949;256;28693
2013-07-26;28981;256;28725
2013-07-27;29005;256;28749
2013-07-28;29022;256;28766
2013-07-29;29037;256;28781
2013-07-30;29088;256;28832
2013-07-31;29123;256;28867
2013-08-01;29165;256;28909
2013-08-02;29203;256;28947
2013-08-03;29235;257;28978
2013-08-04;29258;257;29001
2013-08-05;29297;257;29040
2013-08-06;29329;257;29072
2013-08-07;29364;257;29107
2013-08-08;29395;257;29138
2013-08-09;29429;257;29172
2013-08-10;29461;257;29204
2013-08-11;29483;257;29226
2013-08-12;29548;257;29291
2013-08-13;29597;257;29340
2013-08-14;29652;257;29395
2013-08-15;29694;257;29437
2013-08-16;29726;258;29468
2013-08-17;29750;258;29492
2013-08-18;29786;260;29526
2013-08-19;29829;260;29569
2013-08-20;29874;260;29614
2013-08-21;29910;260;29650
2013-08-22;29945;260;29685
2013-08-23;29987;260;29727
2013-08-24;30013;260;29753
2013-08-25;30070;260;29810
2013-08-26;30127;260;29867
2013-08-27;30187;260;29927
2013-08-28;30220;260;29960
2013-08-29;30280;260;30020
2013-08-30;30326;260;30066
2013-08-31;30364;260;30104
2013-09-01;30404;260;30144
2013-09-02;30479;260;30219
2013-09-03;30530;260;30270
2013-09-04;30593;260;30333
2013-09-05;30614;260;30354
2013-09-06;30650;260;30390
2013-09-07;30688;260;30428
2013-09-08;30743;260;30483
2013-09-09;30811;259;30552
2013-09-10;30872;259;30613
2013-09-11;30933;259;30674
2013-09-12;30966;259;30707
2013-09-13;31013;259;30754
2013-09-14;31049;260;30789
2013-09-15;31077;260;30817
2013-09-16;31143;260;30883
2013-09-17;31187;260;30927
2013-09-18;31246;260;30986
2013-09-19;31284;260;31024
2013-09-20;31331;260;31071
2013-09-21;31343;260;31083
2013-09-22;31392;260;31132
2013-09-23;31451;260;31191
2013-09-24;31510;260;31250
2013-09-25;31558;260;31298
2013-09-26;31624;260;31364
2013-09-27;31671;260;31411
2013-09-28;31715;261;31454
2013-09-29;31776;261;31515
2013-09-30;31982;261;31721
2013-10-01;32039;261;31778
2013-10-02;32087;262;31825
2013-10-03;32123;262;31861
2013-10-04;32164;264;31900
2013-10-05;32226;264;31962
2013-10-06;32276;264;32012
2013-10-07;32336;264;32072
2013-10-08;32384;266;32118
2013-10-09;32454;266;32188
2013-10-10;32728;266;32462
2013-10-11;32797;238;32559
2013-10-12;32846;238;32608
2013-10-13;32893;245;32648
2013-10-14;32979;245;32734
2013-10-15;33036;245;32791
2013-10-16;33088;245;32843
2013-10-17;33126;245;32881
2013-10-18;33183;245;32938
2013-10-19;33232;245;32987
2013-10-20;33284;248;33036
2013-10-21;33366;248;33118
2013-10-22;33428;248;33180
2013-10-23;33468;249;33219
2013-10-24;33500;249;33251
2013-10-25;33544;249;33295
2013-10-26;33592;249;33343
2013-10-27;33650;249;33401
2013-10-28;33744;249;33495
2013-10-29;33824;249;33575
2013-10-30;33883;250;33633
2013-10-31;33926;250;33676
2013-11-01;33970;250;33720
2013-11-02;34052;250;33802
2013-11-03;34120;250;33870
2013-11-04;34215;250;33965
2013-11-05;34288;249;34039
2013-11-06;34336;249;34087
2013-11-07;34371;249;34122
2013-11-08;34408;249;34159
2013-11-09;34451;249;34202
2013-11-10;34497;248;34249
2013-11-11;34567;249;34318
2013-11-12;34605;250;34355
2013-11-13;34651;250;34401
2013-11-14;34684;250;34434
2013-11-15;34723;250;34473
2013-11-16;34782;250;34532
2013-11-17;34858;250;34608
2013-11-18;34929;250;34679
2013-11-19;34992;257;34735
2013-11-20;35028;257;34771
2013-11-21;35065;257;34808
2013-11-22;35098;257;34841
2013-11-23;35134;257;34877
2013-11-24;35209;257;34952
2013-11-25;35281;256;35025
2013-11-26;35315;256;35059
2013-11-27;35356;256;35100
2013-11-28;35377;256;35121
2013-11-29;35427;256;35171
2013-11-30;35469;256;35213
2013-12-01;35507;256;35251
2013-12-02;35551;256;35295
2013-12-03;35593;256;35337
2013-12-04;35620;256;35364
2013-12-05;35639;256;35383
2013-12-06;35676;256;35420
2013-12-07;35727;257;35470
2013-12-08;35811;257;35554
2013-12-09;35896;257;35639
2013-12-10;35941;257;35684
2013-12-11;35999;257;35742
2013-12-12;36048;257;35791
2013-12-13;36101;257;35844
2013-12-14;36132;257;35875
2013-12-15;36196;257;35939
2013-12-16;36283;257;36026
2013-12-17;36340;257;36083
