date;followers;following;fans
2013-04-17;29097;5;29092
2013-04-18;29158;5;29153
2013-04-19;29190;5;29185
2013-04-20;29240;5;29235
2013-04-21;29295;5;29290
2013-04-22;29346;5;29341
2013-04-23;29376;5;29371
2013-04-24;29430;5;29425
2013-04-25;29471;5;29466
2013-04-26;29488;5;29483
2013-04-27;29526;5;29521
2013-04-28;29556;5;29551
2013-04-29;29604;5;29599
2013-04-30;29640;5;29635
2013-05-01;29664;5;29659
2013-05-02;29724;5;29719
2013-05-03;29767;5;29762
2013-05-04;29813;5;29808
2013-05-05;29839;5;29834
2013-05-06;29868;5;29863
2013-05-07;29894;5;29889
2013-05-08;29919;5;29914
2013-05-09;29935;5;29930
2013-05-10;29983;5;29978
2013-05-11;30017;5;30012
2013-05-12;30068;5;30063
2013-05-13;30103;5;30098
2013-05-14;30142;5;30137
2013-05-15;30172;3;30169
2013-05-16;30223;3;30220
2013-05-17;30255;3;30252
2013-05-18;30304;3;30301
2013-05-19;30367;4;30363
2013-05-20;30420;5;30415
2013-05-21;30476;5;30471
2013-05-22;30546;5;30541
2013-05-23;30576;5;30571
2013-05-24;30617;5;30612
2013-05-25;30674;5;30669
2013-05-26;30734;5;30729
2013-05-27;30796;5;30791
2013-05-28;30860;5;30855
2013-05-29;30886;5;30881
2013-05-30;30918;5;30913
2013-05-31;30976;5;30971
2013-06-01;31041;5;31036
2013-06-02;31089;5;31084
2013-06-03;31158;5;31153
2013-06-04;31232;5;31227
2013-06-05;31267;5;31262
2013-06-06;31308;5;31303
2013-06-07;31335;5;31330
2013-06-08;31379;5;31374
2013-06-09;31436;5;31431
2013-06-10;31508;5;31503
2013-06-11;31583;5;31578
2013-06-20;31962;5;31957
2013-06-21;31992;5;31987
2013-06-22;32034;5;32029
2013-06-23;32083;5;32078
2013-06-24;32137;5;32132
2013-06-25;32183;5;32178
2013-06-26;32228;5;32223
2013-06-27;32271;5;32266
2013-06-28;32301;5;32296
2013-06-29;32332;5;32327
2013-06-30;32367;5;32362
2013-07-01;32400;5;32395
2013-07-02;32446;5;32441
2013-07-03;32476;5;32471
2013-07-04;32508;5;32503
2013-07-05;32533;5;32528
2013-07-06;32567;5;32562
2013-07-07;32592;5;32587
2013-07-08;32624;5;32619
2013-07-09;32649;5;32644
2013-07-10;32675;5;32670
2013-07-11;32706;5;32701
2013-07-12;32728;5;32723
2013-07-13;32751;5;32746
2013-07-14;32789;5;32784
2013-07-15;32822;5;32817
2013-07-16;32852;5;32847
2013-07-17;32887;5;32882
2013-07-18;32902;5;32897
2013-07-19;32926;5;32921
2013-07-20;32969;5;32964
2013-07-21;33000;5;32995
2013-07-22;33028;5;33023
2013-07-23;33056;5;33051
2013-07-24;33092;5;33087
2013-07-25;33126;5;33121
2013-07-26;33148;5;33143
2013-07-27;33171;5;33166
2013-07-28;33201;5;33196
2013-07-29;33223;5;33218
2013-07-30;33264;5;33259
2013-07-31;33289;5;33284
2013-08-01;33315;5;33310
2013-08-02;33331;5;33326
2013-08-03;33354;5;33349
2013-08-04;33378;5;33373
2013-08-05;33417;5;33412
2013-08-06;33448;5;33443
2013-08-07;33471;5;33466
2013-08-08;33505;5;33500
2013-08-09;33539;5;33534
2013-08-10;33580;5;33575
2013-08-11;33607;5;33602
2013-08-12;33633;5;33628
2013-08-13;33672;5;33667
2013-08-14;33692;5;33687
2013-08-15;33724;5;33719
2013-08-16;33748;5;33743
2013-08-17;33787;5;33782
2013-08-18;33805;5;33800
2013-08-19;33832;5;33827
2013-08-20;33877;5;33872
2013-08-21;33916;5;33911
2013-08-22;33944;5;33939
2013-08-23;33983;5;33978
2013-08-24;34013;5;34008
2013-08-25;34044;5;34039
2013-08-26;34080;5;34075
2013-08-27;34105;5;34100
2013-08-28;34137;5;34132
2013-08-29;34206;5;34201
2013-08-30;34241;5;34236
2013-08-31;34274;5;34269
2013-09-01;34314;5;34309
2013-09-02;34366;5;34361
2013-09-03;34435;5;34430
2013-09-04;34472;5;34467
2013-09-05;34501;5;34496
2013-09-06;34537;5;34532
2013-09-07;34585;5;34580
2013-09-08;34656;5;34651
2013-09-09;34712;5;34707
2013-09-10;34760;5;34755
2013-09-11;34782;5;34777
2013-09-12;34817;5;34812
2013-09-13;34845;5;34840
2013-09-14;34888;5;34883
2013-09-15;34926;5;34921
2013-09-16;34968;5;34963
2013-09-17;34997;5;34992
2013-09-18;35025;5;35020
2013-09-19;35045;5;35040
2013-09-20;35077;5;35072
2013-09-21;35106;5;35101
2013-09-22;35147;5;35142
2013-09-23;35187;5;35182
2013-09-24;35233;5;35228
2013-09-25;35272;5;35267
2013-09-26;35320;5;35315
2013-09-27;35352;5;35347
2013-09-28;35377;5;35372
2013-09-29;35412;5;35407
2013-09-30;35443;5;35438
2013-10-01;35517;5;35512
2013-10-02;35565;5;35560
2013-10-03;35594;5;35589
2013-10-04;35624;5;35619
2013-10-05;35658;5;35653
2013-10-06;35690;5;35685
2013-10-07;35732;5;35727
2013-10-08;35755;5;35750
2013-10-09;35782;5;35777
2013-10-10;35798;5;35793
2013-10-11;35828;5;35823
2013-10-12;35884;5;35879
2013-10-13;35958;5;35953
2013-10-14;35997;5;35992
2013-10-15;36053;5;36048
2013-10-16;36085;5;36080
2013-10-17;36121;5;36116
2013-10-18;36147;5;36142
2013-10-19;36187;5;36182
2013-10-20;36231;5;36226
2013-10-21;36247;5;36242
2013-10-22;36286;5;36281
2013-10-23;36322;5;36317
2013-10-24;36345;5;36340
2013-10-25;36368;5;36363
2013-10-26;36392;5;36387
2013-10-27;36414;5;36409
2013-10-28;36448;5;36443
2013-10-29;36477;5;36472
2013-10-30;36496;5;36491
2013-10-31;36511;5;36506
2013-11-01;36538;5;36533
2013-11-02;36559;5;36554
2013-11-03;36570;5;36565
2013-11-04;36603;5;36598
2013-11-05;36634;5;36629
2013-11-06;36654;5;36649
2013-11-07;36673;5;36668
2013-11-08;36713;5;36708
2013-11-09;36742;5;36737
2013-11-10;36759;5;36754
2013-11-11;36791;5;36786
2013-11-12;36806;5;36801
2013-11-13;36816;5;36811
2013-11-14;36831;5;36826
2013-11-15;36855;5;36850
2013-11-16;36880;5;36875
2013-11-17;36896;5;36891
2013-11-18;36929;5;36924
2013-11-19;36944;5;36939
2013-11-20;36966;5;36961
