date;followers;following;fans
2013-11-14;1430;423;1007
2013-11-16;1431;423;1008
2013-11-18;1430;423;1007
2013-11-20;1432;423;1009
2013-11-22;1432;423;1009
2013-11-24;1431;423;1008
2013-11-26;1432;423;1009
2013-11-28;1434;422;1012
2013-11-30;1436;422;1014
2013-12-02;1435;422;1013
2013-12-04;1435;422;1013
2013-12-06;1438;422;1016
2013-12-08;1438;422;1016
2013-12-10;1438;422;1016
2013-12-12;1441;422;1019
2013-12-14;1443;423;1020
2013-12-16;1444;423;1021
2013-12-18;1442;423;1019
2013-12-20;1444;423;1021
2013-12-22;1444;423;1021
2013-12-24;1447;423;1024
2013-12-26;1447;423;1024
2013-12-28;1448;423;1025
2013-12-30;1451;423;1028
2014-01-01;1453;423;1030
2014-01-03;1456;423;1033
2014-01-05;1458;423;1035
2014-01-07;1461;422;1039
2014-01-09;1462;422;1040
2014-01-11;1462;422;1040
2014-01-13;1462;422;1040
2014-01-15;1464;422;1042
2014-01-17;1464;422;1042
2014-01-19;1465;422;1043
2014-01-21;1468;422;1046
2014-01-23;1469;422;1047
2014-01-25;1472;421;1051
2014-01-27;1472;421;1051
2014-01-30;1470;421;1049
2014-02-01;1467;421;1046
2014-02-03;1470;421;1049
2014-02-05;1472;421;1051
2014-02-07;1475;421;1054
2014-02-09;1474;421;1053
2014-02-11;1475;421;1054
2014-02-13;1474;421;1053
2014-02-15;1476;421;1055
2014-02-17;1475;421;1054
2014-02-19;1477;421;1056
2014-02-21;1480;421;1059
2014-02-23;1484;421;1063
2014-02-25;1483;421;1062
2014-02-27;1485;421;1064
2014-03-01;1488;421;1067
2014-03-03;1489;421;1068
2014-03-05;1493;421;1072
2014-03-07;1497;421;1076
2014-03-09;1498;421;1077
2014-03-11;1499;421;1078
2014-03-13;1501;421;1080
2014-03-15;1502;421;1081
2014-03-17;1504;421;1083
2014-03-19;1506;421;1085
2014-03-21;1505;421;1084
2014-03-23;1505;421;1084
2014-03-25;1503;421;1082
2014-03-27;1505;421;1084
2014-03-29;1506;421;1085
2014-03-31;1507;421;1086
2014-04-02;1512;421;1091
2014-04-04;1515;421;1094
2014-04-06;1513;420;1093
2014-04-08;1513;420;1093
2014-04-10;1514;420;1094
2014-04-12;1515;420;1095
2014-04-14;1515;420;1095
2014-04-16;1516;420;1096
2014-04-18;1517;420;1097
2014-04-20;1518;420;1098
2014-04-22;1519;420;1099
2014-04-24;1520;420;1100
2014-04-26;1520;420;1100
2014-04-28;1522;420;1102
2014-04-30;1521;420;1101
2014-05-02;1521;420;1101
2014-05-04;1522;420;1102
