date;followers;following;fans
2013-04-17;5473;1400;4073
2013-04-18;5474;1400;4074
2013-04-19;5474;1400;4074
2013-04-20;5475;1400;4075
2013-04-21;5476;1403;4073
2013-04-22;5473;1416;4057
2013-04-23;5474;1416;4058
2013-04-24;5493;1418;4075
2013-04-26;5499;1420;4079
2013-04-27;5505;1423;4082
2013-04-28;5503;1424;4079
2013-04-29;5507;1427;4080
2013-04-30;5515;1426;4089
2013-05-01;5518;1432;4086
2013-05-02;5520;1434;4086
2013-05-03;5526;1434;4092
2013-05-04;5522;1434;4088
2013-05-06;5522;1434;4088
2013-05-07;5525;1434;4091
2013-05-08;5653;1437;4216
2013-05-09;5669;1437;4232
2013-05-10;5674;1436;4238
2013-05-11;5663;1436;4227
2013-05-12;5670;1438;4232
2013-05-13;5681;1438;4243
2013-05-14;5705;1441;4264
2013-05-15;5708;1443;4265
2013-05-17;5710;1446;4264
2013-05-18;5715;1447;4268
2013-05-19;5713;1446;4267
2013-05-20;5714;1443;4271
2013-05-21;5716;1443;4273
2013-05-22;5723;1442;4281
2013-05-23;5726;1443;4283
2013-05-24;5730;1446;4284
2013-05-25;5735;1444;4291
2013-05-27;5735;1444;4291
2013-05-28;5739;1444;4295
2013-05-29;5739;1445;4294
2013-05-30;5740;1445;4295
2013-05-31;5739;1446;4293
2013-06-01;5737;1446;4291
2013-06-02;5736;1452;4284
2013-06-03;5734;1452;4282
2013-06-05;5732;1452;4280
2013-06-06;5730;1453;4277
2013-06-07;5736;1453;4283
2013-06-08;5738;1453;4285
2013-06-09;5742;1454;4288
2013-06-10;5742;1455;4287
2013-06-11;5744;1455;4289
2013-06-20;5759;1457;4302
2013-06-21;5764;1457;4307
2013-06-22;5763;1457;4306
2013-06-23;5762;1457;4305
2013-06-24;5765;1458;4307
2013-06-26;5762;1456;4306
2013-06-27;5765;1456;4309
2013-06-28;5766;1457;4309
2013-06-29;5768;1457;4311
2013-06-30;5767;1457;4310
2013-07-01;5766;1457;4309
2013-07-02;5773;1457;4316
2013-07-04;5775;1459;4316
2013-07-05;5778;1459;4319
2013-07-06;5775;1459;4316
2013-07-07;5776;1462;4314
2013-07-08;5781;1466;4315
2013-07-09;5780;1466;4314
2013-07-10;5779;1466;4313
2013-07-11;5775;1467;4308
2013-07-13;5775;1466;4309
2013-07-14;5776;1466;4310
2013-07-15;5781;1466;4315
2013-07-16;5786;1466;4320
2013-07-17;5783;1466;4317
2013-07-18;5784;1467;4317
2013-07-19;5787;1467;4320
2013-07-20;5784;1467;4317
2013-07-22;5784;1467;4317
2013-07-23;5785;1467;4318
2013-07-24;5784;1467;4317
2013-07-25;5784;1467;4317
2013-07-26;5785;1468;4317
2013-07-27;5780;1468;4312
2013-07-28;5781;1462;4319
2013-07-30;5778;1462;4316
2013-07-31;5779;1462;4317
2013-08-01;5780;1462;4318
2013-08-02;5780;1462;4318
2013-08-03;5779;1462;4317
2013-08-04;5780;1462;4318
2013-08-05;5781;1462;4319
2013-08-06;5779;1461;4318
2013-08-08;5783;1462;4321
2013-08-09;5785;1463;4322
2013-08-10;5788;1463;4325
2013-08-11;5789;1463;4326
2013-08-12;5789;1463;4326
2013-08-13;5790;1466;4324
2013-08-14;5793;1466;4327
2013-08-16;5796;1466;4330
2013-08-17;5795;1467;4328
2013-08-18;5794;1467;4327
2013-08-19;5793;1466;4327
2013-08-20;5796;1467;4329
2013-08-21;5798;1456;4342
2013-08-23;5798;1455;4343
2013-08-24;5796;1456;4340
2013-08-25;5798;1456;4342
2013-08-26;5799;1456;4343
2013-08-27;5799;1456;4343
2013-08-28;5803;1457;4346
2013-08-29;5805;1459;4346
2013-08-31;5803;1459;4344
2013-09-01;5802;1460;4342
2013-09-02;5810;1460;4350
2013-09-03;5809;1459;4350
2013-09-04;5811;1459;4352
2013-09-05;5805;1460;4345
2013-09-06;5810;1467;4343
2013-09-08;5818;1472;4346
2013-09-09;5825;1474;4351
2013-09-10;5824;1480;4344
2013-09-11;5820;1482;4338
2013-09-12;5818;1484;4334
2013-09-13;5824;1486;4338
2013-09-15;5825;1486;4339
2013-09-16;5825;1486;4339
2013-09-17;5830;1487;4343
2013-09-18;5829;1489;4340
2013-09-19;5837;1490;4347
2013-09-20;5842;1489;4353
2013-09-22;5842;1490;4352
2013-09-23;5845;1487;4358
2013-09-24;5847;1489;4358
2013-09-25;5848;1486;4362
2013-09-26;5847;1485;4362
2013-09-28;5847;1490;4357
2013-09-29;5851;1495;4356
2013-09-30;5854;1501;4353
2013-10-01;5859;1502;4357
2013-10-02;5860;1506;4354
2013-10-03;5863;1510;4353
2013-10-05;5868;1513;4355
2013-10-06;5868;1512;4356
2013-10-07;5868;1512;4356
2013-10-08;5870;1511;4359
2013-10-10;5870;1513;4357
2013-10-11;5871;1516;4355
2013-10-12;5872;1518;4354
2013-10-13;5873;1525;4348
2013-10-14;5876;1526;4350
2013-10-15;5879;1525;4354
2013-10-17;5881;1526;4355
2013-10-18;5880;1527;4353
2013-10-19;5883;1528;4355
2013-10-20;5882;1527;4355
2013-10-22;5880;1530;4350
2013-10-23;5879;1529;4350
2013-10-24;5880;1530;4350
2013-10-25;5880;1533;4347
2013-10-26;5875;1534;4341
2013-10-27;5878;1534;4344
2013-10-29;5878;1533;4345
2013-10-30;5882;1533;4349
2013-10-31;5884;1534;4350
2013-11-01;5884;1534;4350
2013-11-02;5888;1535;4353
2013-11-04;5888;1535;4353
2013-11-05;5889;1535;4354
2013-11-06;5890;1536;4354
2013-11-07;5893;1538;4355
2013-11-08;5904;1540;4364
2013-11-10;5906;1541;4365
2013-11-11;5907;1541;4366
2013-11-12;5915;1539;4376
2013-11-13;5917;1540;4377
2013-11-15;5916;1541;4375
2013-11-16;5916;1540;4376
2013-11-17;5916;1540;4376
2013-11-18;5919;1540;4379
2013-11-19;5924;1538;4386
2013-11-21;5927;1539;4388
2013-11-22;5928;1540;4388
2013-11-23;5928;1542;4386
2013-11-25;5926;1542;4384
2013-11-26;5928;1549;4379
2013-11-27;5929;1550;4379
2013-11-28;5930;1551;4379
2013-11-29;5934;1566;4368
2013-12-01;5932;1565;4367
2013-12-02;5931;1564;4367
2013-12-03;5930;1563;4367
2013-12-04;5936;1562;4374
2013-12-06;5940;1562;4378
2013-12-07;5943;1563;4380
2013-12-08;5946;1564;4382
2013-12-09;5947;1563;4384
2013-12-10;5951;1565;4386
2013-12-12;5952;1564;4388
2013-12-13;5954;1566;4388
2013-12-14;5952;1569;4383
2013-12-15;5954;1572;4382
2013-12-17;5953;1572;4381
2013-12-18;5956;1572;4384
2013-12-19;5957;1570;4387
2013-12-21;5954;1571;4383
2013-12-22;5957;1571;4386
2013-12-23;5959;1571;4388
2013-12-24;5955;1571;4384
2013-12-26;5956;1571;4385
2013-12-27;5955;1572;4383
2013-12-28;5953;1573;4380
2013-12-29;5952;1574;4378
2013-12-31;5952;1575;4377
2014-01-01;5953;1569;4384
2014-01-02;5961;1568;4393
2014-01-03;5963;1569;4394
2014-01-05;5965;1568;4397
2014-01-06;5965;1569;4396
2014-01-07;5961;1567;4394
2014-01-09;5959;1567;4392
2014-01-10;5962;1566;4396
2014-01-11;5964;1563;4401
2014-01-13;5957;1561;4396
2014-01-14;5960;1562;4398
2014-01-15;5962;1558;4404
2014-01-17;5964;1557;4407
2014-01-18;5964;1556;4408
2014-01-19;5963;1559;4404
2014-01-20;5974;1562;4412
2014-01-22;5974;1563;4411
2014-01-23;5978;1565;4413
2014-01-24;5977;1565;4412
2014-01-25;5984;1571;4413
2014-01-27;5988;1575;4413
2014-01-28;5988;1575;4413
2014-01-30;6002;1586;4416
2014-01-31;6004;1590;4414
2014-02-01;6007;1591;4416
2014-02-02;6009;1594;4415
2014-02-04;6012;1594;4418
2014-02-05;6017;1595;4422
2014-02-06;6009;877;5132
2014-02-08;6010;878;5132
2014-02-09;6009;880;5129
2014-02-10;6009;880;5129
2014-02-11;6009;880;5129
2014-02-12;6009;881;5128
2014-02-13;6008;881;5127
2014-02-14;6009;884;5125
2014-02-15;6010;890;5120
2014-02-16;6011;893;5118
2014-02-17;6008;893;5115
2014-02-18;6009;893;5116
2014-02-19;6005;893;5112
2014-02-20;6004;896;5108
2014-02-21;6003;897;5106
2014-02-22;6002;897;5105
2014-02-23;6001;897;5104
2014-02-24;6003;898;5105
2014-02-25;5998;900;5098
2014-02-26;6002;900;5102
2014-02-27;6006;903;5103
2014-02-28;6005;903;5102
2014-03-01;6003;903;5100
2014-03-02;6004;903;5101
2014-03-03;6004;905;5099
2014-03-04;6006;906;5100
2014-03-05;6008;910;5098
2014-03-06;6008;917;5091
2014-03-07;6009;919;5090
2014-03-08;6009;919;5090
2014-03-09;6009;919;5090
2014-03-10;6010;919;5091
2014-03-11;6010;919;5091
2014-03-12;6011;921;5090
2014-03-13;6011;920;5091
2014-03-14;6014;920;5094
2014-03-15;6012;921;5091
2014-03-16;6009;921;5088
2014-03-17;6007;923;5084
2014-03-18;6010;924;5086
2014-03-19;6015;929;5086
2014-03-20;6015;929;5086
2014-03-21;6013;929;5084
2014-03-22;6011;934;5077
2014-03-23;6014;935;5079
2014-03-24;6014;936;5078
2014-03-25;6016;936;5080
2014-03-26;6021;937;5084
2014-03-27;6021;937;5084
2014-03-28;6021;937;5084
2014-03-29;6019;939;5080
2014-03-30;6012;939;5073
2014-03-31;6012;939;5073
2014-04-01;6015;939;5076
2014-04-02;6015;939;5076
2014-04-03;6016;939;5077
2014-04-04;6018;940;5078
2014-04-05;6018;940;5078
2014-04-06;6018;940;5078
2014-04-07;6018;942;5076
2014-04-08;6018;946;5072
2014-04-09;6017;945;5072
2014-04-10;6019;945;5074
2014-04-11;6019;945;5074
2014-04-12;6021;946;5075
2014-04-13;6025;946;5079
2014-04-14;6029;947;5082
2014-04-15;6029;947;5082
2014-04-16;6028;946;5082
2014-04-17;6029;948;5081
2014-04-18;6027;947;5080
2014-04-19;6027;947;5080
2014-04-20;6028;947;5081
2014-04-21;6029;947;5082
2014-04-22;6031;948;5083
2014-04-23;6028;949;5079
2014-04-24;6027;950;5077
2014-04-25;6028;950;5078
2014-04-26;6029;952;5077
2014-04-27;6030;953;5077
2014-04-28;6030;954;5076
2014-04-29;6034;954;5080
2014-04-30;6031;955;5076
2014-05-01;6032;954;5078
2014-05-02;6037;954;5083
2014-05-03;6043;954;5089
2014-05-04;6042;954;5088
2014-05-05;6044;954;5090
