date;followers;following;fans
2013-04-17;4448;756;3692
2013-04-18;4446;754;3692
2013-04-19;4438;755;3683
2013-04-20;4434;756;3678
2013-04-21;4427;755;3672
2013-04-22;4417;753;3664
2013-04-23;4413;756;3657
2013-04-24;4402;756;3646
2013-04-26;4396;755;3641
2013-04-27;4389;754;3635
2013-04-28;4380;755;3625
2013-04-29;4371;756;3615
2013-04-30;4367;754;3613
2013-05-01;4365;753;3612
2013-05-02;4356;754;3602
2013-05-03;4350;752;3598
2013-05-04;4338;751;3587
2013-05-06;4330;752;3578
2013-05-07;4328;750;3578
2013-05-08;4325;750;3575
2013-05-09;4322;750;3572
2013-05-10;4318;750;3568
2013-05-11;4310;751;3559
2013-05-12;4303;751;3552
2013-05-13;4302;751;3551
2013-05-14;4301;749;3552
2013-05-15;4294;749;3545
2013-05-17;4292;749;3543
2013-05-18;4290;748;3542
2013-05-19;4287;749;3538
2013-05-20;4282;750;3532
2013-05-21;4279;750;3529
2013-05-22;4272;750;3522
2013-05-23;4267;749;3518
2013-05-24;4258;747;3511
2013-05-25;4254;748;3506
2013-05-27;4250;748;3502
2013-05-28;4250;749;3501
2013-05-29;4247;749;3498
2013-05-30;4241;749;3492
2013-05-31;4237;747;3490
2013-06-01;4236;746;3490
2013-06-02;4233;748;3485
2013-06-03;4227;748;3479
2013-06-05;4225;747;3478
2013-06-06;4217;747;3470
2013-06-07;4218;746;3472
2013-06-08;4208;746;3462
2013-06-09;4204;748;3456
2013-06-10;4199;747;3452
2013-06-11;4196;747;3449
2013-06-20;4160;743;3417
2013-06-21;4153;744;3409
2013-06-22;4150;746;3404
2013-06-23;4148;745;3403
2013-06-25;4142;744;3398
2013-06-26;4138;745;3393
2013-06-27;4137;745;3392
2013-06-28;4135;745;3390
2013-06-29;4128;744;3384
2013-06-30;4125;744;3381
2013-07-01;4115;743;3372
2013-07-02;4108;744;3364
2013-07-04;4104;743;3361
2013-07-05;4102;744;3358
2013-07-06;4097;743;3354
2013-07-07;4092;741;3351
2013-07-08;4088;742;3346
2013-07-09;4086;743;3343
2013-07-10;4076;739;3337
2013-07-11;4070;740;3330
2013-07-13;4064;740;3324
2013-07-14;4064;740;3324
2013-07-15;4056;739;3317
2013-07-16;4052;739;3313
2013-07-17;4047;740;3307
2013-07-18;4040;740;3300
2013-07-19;4037;740;3297
2013-07-20;4034;740;3294
2013-07-22;4032;742;3290
2013-07-23;4030;743;3287
2013-07-24;4029;745;3284
2013-07-25;4026;745;3281
2013-07-26;4025;744;3281
2013-07-27;4006;741;3265
2013-07-28;4004;741;3263
2013-07-29;3999;742;3257
2013-07-31;3992;741;3251
2013-08-01;3987;740;3247
2013-08-02;3986;739;3247
2013-08-03;3983;739;3244
2013-08-04;3980;738;3242
2013-08-05;3973;738;3235
2013-08-06;3968;739;3229
2013-08-08;3963;739;3224
2013-08-09;3961;739;3222
2013-08-10;3959;737;3222
2013-08-11;3957;739;3218
2013-08-12;3954;739;3215
2013-08-13;3950;738;3212
2013-08-14;3947;738;3209
2013-08-16;3940;738;3202
2013-08-17;3931;739;3192
2013-08-18;3928;739;3189
2013-08-19;3917;738;3179
2013-08-20;3915;738;3177
2013-08-21;3913;739;3174
2013-08-23;3908;738;3170
2013-08-24;3904;738;3166
2013-08-25;3898;738;3160
2013-08-26;3892;737;3155
2013-08-27;3883;737;3146
2013-08-28;3879;735;3144
2013-08-29;3876;736;3140
2013-08-30;3872;736;3136
2013-09-01;3871;737;3134
2013-09-02;3872;738;3134
2013-09-03;3868;736;3132
2013-09-04;3863;734;3129
2013-09-05;3864;734;3130
2013-09-06;3858;734;3124
2013-09-08;3855;733;3122
2013-09-09;3850;731;3119
2013-09-10;3852;733;3119
2013-09-11;3850;733;3117
2013-09-12;3845;733;3112
2013-09-13;3839;735;3104
2013-09-15;3835;736;3099
2013-09-16;3830;736;3094
2013-09-17;3828;736;3092
2013-09-18;3826;736;3090
2013-09-19;3825;736;3089
2013-09-20;3820;734;3086
2013-09-22;3819;735;3084
2013-09-23;3817;733;3084
2013-09-24;3817;734;3083
2013-09-25;3815;733;3082
2013-09-26;3814;733;3081
2013-09-28;3813;733;3080
2013-09-29;3809;733;3076
2013-09-30;3805;733;3072
2013-10-01;3805;732;3073
2013-10-02;3802;732;3070
2013-10-03;3797;732;3065
2013-10-05;3792;730;3062
2013-10-06;3789;730;3059
2013-10-07;3787;729;3058
2013-10-08;3788;729;3059
2013-10-10;3784;729;3055
2013-10-11;3782;729;3053
2013-10-12;3778;728;3050
2013-10-13;3774;728;3046
2013-10-14;3768;727;3041
2013-10-15;3765;728;3037
2013-10-17;3765;731;3034
2013-10-18;3765;731;3034
2013-10-19;3765;731;3034
2013-10-20;3764;729;3035
2013-10-22;3759;729;3030
2013-10-23;3759;729;3030
2013-10-24;3755;728;3027
2013-10-25;3754;727;3027
2013-10-26;3751;726;3025
2013-10-27;3746;727;3019
2013-10-29;3745;727;3018
2013-10-30;3740;727;3013
2013-10-31;3741;727;3014
2013-11-01;3738;727;3011
2013-11-02;3733;727;3006
2013-11-04;3729;726;3003
2013-11-05;3729;725;3004
2013-11-06;3728;725;3003
2013-11-07;3725;726;2999
2013-11-08;3722;726;2996
2013-11-10;3720;726;2994
2013-11-11;3718;726;2992
2013-11-12;3719;725;2994
2013-11-13;3719;724;2995
2013-11-15;3716;725;2991
2013-11-16;3716;726;2990
2013-11-17;3713;725;2988
2013-11-18;3711;725;2986
2013-11-19;3710;725;2985
2013-11-21;3708;725;2983
2013-11-22;3707;724;2983
2013-11-23;3703;725;2978
2013-11-25;3701;724;2977
2013-11-26;3700;724;2976
2013-11-27;3698;724;2974
2013-11-28;3690;725;2965
2013-11-29;3689;725;2964
2013-12-01;3688;727;2961
2013-12-02;3686;724;2962
2013-12-03;3684;724;2960
2013-12-04;3681;724;2957
2013-12-06;3677;724;2953
2013-12-07;3673;724;2949
2013-12-08;3671;724;2947
2013-12-09;3669;724;2945
2013-12-10;3666;725;2941
2013-12-12;3662;725;2937
2013-12-13;3662;725;2937
2013-12-14;3663;726;2937
2013-12-15;3664;727;2937
2013-12-17;3663;726;2937
2013-12-18;3664;726;2938
2013-12-19;3663;726;2937
2013-12-21;3659;726;2933
2013-12-22;3657;726;2931
2013-12-23;3656;727;2929
2013-12-24;3655;727;2928
2013-12-26;3654;727;2927
2013-12-27;3653;727;2926
2013-12-28;3652;726;2926
2013-12-29;3645;726;2919
2013-12-31;3639;724;2915
2014-01-01;3639;724;2915
2014-01-02;3637;724;2913
2014-01-03;3628;723;2905
2014-01-05;3620;723;2897
2014-01-06;3616;723;2893
2014-01-07;3614;721;2893
2014-01-09;3612;720;2892
2014-01-10;3613;719;2894
2014-01-11;3608;720;2888
2014-01-13;3607;720;2887
2014-01-14;3606;720;2886
2014-01-15;3604;720;2884
2014-01-17;3599;720;2879
2014-01-18;3598;720;2878
2014-01-19;3596;721;2875
2014-01-20;3592;721;2871
2014-01-22;3589;721;2868
2014-01-23;3586;721;2865
2014-01-24;3585;721;2864
2014-01-25;3582;721;2861
2014-01-27;3581;721;2860
2014-01-28;3581;721;2860
2014-01-30;3579;722;2857
2014-01-31;3577;722;2855
2014-02-01;3573;721;2852
2014-02-02;3570;721;2849
2014-02-04;3567;721;2846
2014-02-05;3566;721;2845
2014-02-06;3563;721;2842
2014-02-08;3560;720;2840
2014-02-09;3560;721;2839
2014-02-10;3555;719;2836
2014-02-12;3551;719;2832
2014-02-13;3548;719;2829
2014-02-14;3549;719;2830
2014-02-16;3546;721;2825
2014-02-17;3545;721;2824
2014-02-18;3543;720;2823
2014-02-20;3541;721;2820
2014-02-21;3539;721;2818
2014-02-22;3536;720;2816
2014-02-24;3534;720;2814
2014-02-25;3533;720;2813
2014-02-26;3530;718;2812
2014-02-28;3528;718;2810
2014-03-01;3524;717;2807
2014-03-02;3522;718;2804
2014-03-04;3522;718;2804
2014-03-05;3519;718;2801
2014-03-06;3520;718;2802
2014-03-08;3519;718;2801
2014-03-09;3517;719;2798
2014-03-10;3515;719;2796
2014-03-12;3512;719;2793
2014-03-13;3513;719;2794
2014-03-14;3509;717;2792
2014-03-16;3505;717;2788
2014-03-17;3502;716;2786
2014-03-19;3498;716;2782
2014-03-20;3495;716;2779
2014-03-21;3492;715;2777
2014-03-22;3490;715;2775
2014-03-24;3488;715;2773
2014-03-25;3489;715;2774
2014-03-27;3489;716;2773
2014-03-28;3488;717;2771
2014-03-29;3487;716;2771
2014-03-31;3486;715;2771
2014-04-01;3487;715;2772
2014-04-02;3482;714;2768
2014-04-04;3479;715;2764
2014-04-05;3477;715;2762
2014-04-06;3475;715;2760
2014-04-08;3469;715;2754
2014-04-09;3468;716;2752
2014-04-10;3464;717;2747
2014-04-12;3464;717;2747
2014-04-13;3462;717;2745
2014-04-14;3457;715;2742
2014-04-16;3451;715;2736
2014-04-17;3446;712;2734
2014-04-19;3445;713;2732
2014-04-20;3444;714;2730
2014-04-22;3439;712;2727
2014-04-23;3439;713;2726
2014-04-24;3435;713;2722
2014-04-25;3433;713;2720
2014-04-27;3431;713;2718
2014-04-28;3428;713;2715
2014-04-30;3425;713;2712
2014-05-01;3424;713;2711
2014-05-02;3422;713;2709
2014-05-04;3419;713;2706
2014-05-05;3416;713;2703
