date;followers;following;fans
2013-04-18;1741;367;1374
2013-04-20;1746;367;1379
2013-04-22;1747;367;1380
2013-04-24;1747;367;1380
2013-04-26;1747;367;1380
2013-04-28;1764;367;1397
2013-04-30;1772;367;1405
2013-05-02;1775;367;1408
2013-05-04;1777;367;1410
2013-05-06;1772;367;1405
2013-05-08;1777;367;1410
2013-05-10;1775;367;1408
2013-05-12;1773;367;1406
2013-05-14;1772;367;1405
2013-05-16;1773;367;1406
2013-05-18;1778;367;1411
2013-05-20;1780;367;1413
2013-05-22;1783;366;1417
2013-05-24;1803;353;1450
2013-05-26;1804;353;1451
2013-05-28;1805;353;1452
2013-05-30;1807;353;1454
2013-06-01;1807;353;1454
2013-06-03;1808;353;1455
2013-06-05;1810;355;1455
2013-06-07;1816;355;1461
2013-06-09;1819;355;1464
2013-06-11;1822;355;1467
2013-06-20;1824;355;1469
2013-06-22;1825;355;1470
2013-06-24;1827;355;1472
2013-06-26;1828;355;1473
2013-06-28;1829;355;1474
2013-06-30;1827;355;1472
2013-07-02;1827;355;1472
2013-07-04;1838;355;1483
2013-07-06;1850;355;1495
2013-07-08;1858;355;1503
2013-07-10;1859;355;1504
2013-07-12;1859;355;1504
2013-07-14;1859;355;1504
2013-07-16;1860;355;1505
2013-07-18;1859;355;1504
2013-07-20;1857;355;1502
2013-07-22;1858;355;1503
2013-07-24;1858;355;1503
2013-07-26;1858;355;1503
2013-07-28;1858;355;1503
2013-07-30;1857;355;1502
2013-08-01;1855;355;1500
2013-08-03;1856;355;1501
2013-08-05;1855;355;1500
2013-08-07;1859;355;1504
2013-08-09;1858;355;1503
2013-08-11;1859;355;1504
2013-08-13;1862;355;1507
2013-08-15;1863;355;1508
2013-08-17;1861;355;1506
2013-08-19;1863;355;1508
2013-08-21;1863;355;1508
2013-08-23;1861;355;1506
2013-08-25;1865;355;1510
2013-08-27;1866;355;1511
2013-08-29;1869;355;1514
2013-08-31;1867;355;1512
2013-09-02;1866;355;1511
2013-09-04;1864;355;1509
2013-09-06;1863;355;1508
2013-09-08;1866;356;1510
2013-09-10;1866;356;1510
2013-09-12;1865;357;1508
2013-09-14;1862;357;1505
2013-09-16;1863;357;1506
2013-09-18;1865;357;1508
2013-09-20;1866;357;1509
2013-09-22;1868;357;1511
2013-09-24;1870;358;1512
2013-09-26;1873;358;1515
2013-09-28;1873;357;1516
2013-09-29;1873;357;1516
2013-10-02;1874;357;1517
2013-10-04;1873;357;1516
2013-10-06;1873;357;1516
2013-10-08;1874;357;1517
2013-10-10;1873;357;1516
2013-10-12;1874;357;1517
2013-10-14;1874;357;1517
2013-10-16;1874;357;1517
2013-10-18;1873;357;1516
2013-10-20;1872;356;1516
2013-10-22;1873;356;1517
2013-10-24;1876;357;1519
2013-10-26;1872;357;1515
2013-10-28;1872;357;1515
2013-10-30;1872;357;1515
2013-11-01;1874;357;1517
2013-11-03;1874;357;1517
2013-11-05;1876;357;1519
2013-11-07;1878;357;1521
2013-11-09;1878;357;1521
2013-11-11;1881;357;1524
2013-11-13;1880;357;1523
2013-11-15;1879;357;1522
2013-11-17;1880;356;1524
2013-11-19;1880;356;1524
2013-11-21;1878;356;1522
2013-11-23;1878;356;1522
2013-11-25;1878;357;1521
2013-11-27;1880;357;1523
2013-11-29;1879;357;1522
2013-12-01;1880;357;1523
2013-12-03;1878;357;1521
2013-12-05;1875;357;1518
2013-12-07;1875;358;1517
2013-12-09;1874;358;1516
2013-12-11;1874;358;1516
2013-12-13;1876;358;1518
2013-12-15;1878;358;1520
2013-12-17;1879;358;1521
2013-12-19;1878;358;1520
2013-12-21;1876;358;1518
2013-12-23;1877;358;1519
2013-12-25;1878;360;1518
2013-12-27;1878;360;1518
2013-12-29;1881;360;1521
2013-12-31;1881;360;1521
2014-01-02;1882;360;1522
2014-01-04;1880;360;1520
2014-01-06;1880;358;1522
2014-01-08;1879;358;1521
2014-01-10;1881;358;1523
2014-01-12;1881;358;1523
2014-01-14;1886;358;1528
2014-01-16;1888;358;1530
2014-01-18;1890;358;1532
2014-01-20;1890;358;1532
2014-01-22;1893;359;1534
2014-01-24;1895;359;1536
2014-01-26;1893;358;1535
2014-01-28;1893;358;1535
2014-01-30;1894;358;1536
2014-02-01;1892;358;1534
