date;followers;following;fans
2013-04-18;3187;1293;1894
2013-04-20;3187;1297;1890
2013-04-22;3187;1298;1889
2013-04-24;3201;1301;1900
2013-04-26;3206;1305;1901
2013-04-28;3210;1306;1904
2013-04-30;3209;1320;1889
2013-05-02;3214;1323;1891
2013-05-04;3218;1324;1894
2013-05-06;3216;1325;1891
2013-05-08;3223;1326;1897
2013-05-10;3229;1329;1900
2013-05-12;3237;1327;1910
2013-05-14;3252;1329;1923
2013-05-16;3264;1329;1935
2013-05-18;3285;1337;1948
2013-05-20;3289;1338;1951
2013-05-22;3296;1340;1956
2013-05-24;3303;1342;1961
2013-05-26;3311;1353;1958
2013-05-28;3323;1360;1963
2013-05-30;3328;1365;1963
2013-06-01;3334;1365;1969
2013-06-03;3337;1366;1971
2013-06-05;3345;1365;1980
2013-06-07;3349;1365;1984
2013-06-09;3352;1372;1980
2013-06-11;3355;1373;1982
2013-06-20;3373;1388;1985
2013-06-22;3377;1389;1988
2013-06-24;3378;1411;1967
2013-06-26;3379;1429;1950
2013-06-28;3387;1442;1945
2013-06-30;3417;1454;1963
2013-07-02;3431;1466;1965
2013-07-04;3444;1475;1969
2013-07-06;3456;1496;1960
2013-07-08;3461;1508;1953
2013-07-10;3473;1523;1950
2013-07-12;3480;1529;1951
2013-07-14;3490;1539;1951
2013-07-16;3502;1542;1960
2013-07-18;3506;1548;1958
2013-07-20;3514;1547;1967
2013-07-22;3519;1548;1971
2013-07-24;3527;1550;1977
2013-07-26;3541;1556;1985
2013-07-28;3546;1552;1994
2013-07-30;3553;1556;1997
2013-08-01;3558;1559;1999
2013-08-03;3565;1562;2003
2013-08-05;3568;1563;2005
2013-08-07;3572;1570;2002
2013-08-09;3575;1575;2000
2013-08-11;3579;1575;2004
2013-08-13;3582;1575;2007
2013-08-15;3585;1574;2011
2013-08-17;3591;1578;2013
2013-08-19;3601;1580;2021
2013-08-21;3601;1580;2021
2013-08-23;3603;1578;2025
2013-08-25;3614;1576;2038
2013-08-27;3616;1577;2039
2013-08-29;3627;1578;2049
2013-08-31;3641;1580;2061
2013-09-02;3651;1581;2070
2013-09-04;3656;1582;2074
2013-09-06;3660;1581;2079
2013-09-08;3668;1585;2083
2013-09-10;3673;1587;2086
2013-09-12;3680;1589;2091
2013-09-14;3683;1589;2094
2013-09-16;3687;1592;2095
2013-09-18;3699;1592;2107
2013-09-20;3705;1592;2113
2013-09-22;3717;1591;2126
2013-09-24;3726;1595;2131
2013-09-26;3732;1594;2138
2013-09-28;3734;1594;2140
2013-09-29;3740;1594;2146
2013-10-02;3746;1596;2150
2013-10-04;3742;1596;2146
2013-10-06;3741;1595;2146
2013-10-08;3739;1596;2143
2013-10-10;3741;1596;2145
2013-10-12;3746;1597;2149
2013-10-14;3743;1598;2145
2013-10-16;3744;1600;2144
2013-10-18;3749;1602;2147
2013-10-20;3749;1603;2146
2013-10-22;3746;1603;2143
