date;followers;following;fans
2013-09-17;1311;110;1201
2013-09-19;1312;110;1202
2013-09-21;1316;110;1206
2013-09-23;1316;110;1206
2013-09-25;1316;110;1206
2013-09-27;1321;110;1211
2013-09-29;1320;110;1210
2013-10-01;1319;110;1209
2013-10-03;1321;110;1211
2013-10-05;1320;110;1210
2013-10-07;1318;110;1208
2013-10-09;1318;110;1208
2013-10-11;1319;110;1209
2013-10-13;1321;110;1211
2013-10-15;1323;110;1213
2013-10-17;1326;110;1216
2013-10-19;1327;110;1217
2013-10-21;1327;110;1217
2013-10-23;1330;110;1220
2013-10-25;1336;111;1225
2013-10-27;1335;111;1224
2013-10-29;1336;111;1225
2013-10-31;1337;111;1226
2013-11-02;1339;111;1228
2013-11-04;1339;111;1228
2013-11-06;1338;111;1227
2013-11-08;1347;111;1236
2013-11-10;1352;111;1241
2013-11-12;1354;111;1243
2013-11-14;1353;111;1242
2013-11-16;1354;111;1243
2013-11-18;1355;111;1244
2013-11-20;1358;111;1247
2013-11-22;1358;111;1247
2013-11-24;1361;111;1250
2013-11-26;1368;111;1257
2013-11-28;1373;111;1262
2013-11-30;1374;111;1263
2013-12-02;1373;111;1262
2013-12-04;1374;111;1263
2013-12-06;1375;111;1264
2013-12-08;1376;111;1265
2013-12-10;1376;111;1265
2013-12-12;1378;111;1267
2013-12-14;1378;111;1267
2013-12-16;1380;111;1269
2013-12-18;1381;111;1270
2013-12-20;1383;111;1272
2013-12-22;1382;111;1271
2013-12-24;1381;111;1270
2013-12-26;1381;111;1270
2013-12-28;1381;111;1270
2013-12-30;1383;111;1272
2014-01-01;1381;111;1270
2014-01-03;1380;111;1269
2014-01-05;1380;111;1269
2014-01-07;1380;111;1269
2014-01-09;1381;111;1270
2014-01-11;1383;111;1272
2014-01-13;1384;111;1273
2014-01-15;1384;111;1273
2014-01-17;1389;111;1278
2014-01-19;1389;111;1278
2014-01-21;1391;111;1280
2014-01-23;1390;111;1279
2014-01-25;1388;111;1277
2014-01-27;1389;111;1278
2014-01-29;1389;111;1278
2014-02-01;1391;111;1280
2014-02-03;1389;111;1278
2014-02-05;1391;111;1280
2014-02-07;1392;111;1281
2014-02-09;1393;111;1282
2014-02-11;1393;111;1282
2014-02-13;1394;111;1283
2014-02-15;1396;111;1285
2014-02-17;1400;111;1289
2014-02-19;1399;111;1288
2014-02-21;1399;112;1287
2014-02-23;1398;112;1286
2014-02-25;1399;112;1287
2014-02-27;1399;112;1287
2014-03-01;1401;112;1289
2014-03-03;1402;112;1290
2014-03-05;1404;112;1292
2014-03-07;1406;112;1294
2014-03-09;1409;112;1297
2014-03-11;1409;112;1297
2014-03-13;1411;112;1299
2014-03-15;1411;112;1299
2014-03-17;1409;112;1297
2014-03-19;1410;112;1298
2014-03-21;1411;112;1299
2014-03-23;1411;112;1299
2014-03-25;1413;112;1301
2014-03-27;1415;112;1303
2014-03-29;1416;112;1304
2014-03-31;1417;112;1305
2014-04-02;1416;112;1304
2014-04-04;1417;112;1305
2014-04-06;1417;112;1305
2014-04-08;1419;112;1307
2014-04-10;1419;112;1307
2014-04-12;1419;112;1307
2014-04-14;1418;112;1306
2014-04-16;1420;112;1308
2014-04-18;1421;112;1309
2014-04-20;1421;112;1309
2014-04-22;1419;112;1307
2014-04-24;1422;112;1310
2014-04-26;1422;112;1310
2014-04-28;1422;112;1310
2014-04-30;1421;112;1309
2014-05-02;1421;112;1309
2014-05-04;1420;112;1308
