date;followers;following;fans
2013-04-17;3948;198;3750
2013-04-18;3950;198;3752
2013-04-19;3956;198;3758
2013-04-20;3961;198;3763
2013-04-21;3963;198;3765
2013-04-22;3964;202;3762
2013-04-23;3977;204;3773
2013-04-24;3982;204;3778
2013-04-25;3994;204;3790
2013-04-27;4002;204;3798
2013-04-28;4004;204;3800
2013-04-29;4005;204;3801
2013-04-30;4007;204;3803
2013-05-01;4011;204;3807
2013-05-02;4012;205;3807
2013-05-03;4014;205;3809
2013-05-04;4014;206;3808
2013-05-05;4016;206;3810
2013-05-07;4018;206;3812
2013-05-08;4024;205;3819
2013-05-09;4028;205;3823
2013-05-10;4032;206;3826
2013-05-11;4028;205;3823
2013-05-12;4028;205;3823
2013-05-13;4030;208;3822
2013-05-14;4035;208;3827
2013-05-15;4035;208;3827
2013-05-16;4037;209;3828
2013-05-18;4037;209;3828
2013-05-19;4041;209;3832
2013-05-20;4046;210;3836
2013-05-21;4048;210;3838
2013-05-22;4052;210;3842
2013-05-23;4052;210;3842
2013-05-24;4054;210;3844
2013-05-25;4055;210;3845
2013-05-26;4060;210;3850
2013-05-28;4062;211;3851
2013-05-29;4063;211;3852
2013-05-30;4064;211;3853
2013-05-31;4065;212;3853
2013-06-01;4064;213;3851
2013-06-02;4066;213;3853
2013-06-03;4068;214;3854
2013-06-04;4071;215;3856
2013-06-05;4078;215;3863
2013-06-07;4083;215;3868
2013-06-08;4083;215;3868
2013-06-09;4083;214;3869
2013-06-10;4086;214;3872
2013-06-11;4090;213;3877
2013-06-20;4116;219;3897
2013-06-21;4118;219;3899
2013-06-22;4120;219;3901
2013-06-23;4124;219;3905
2013-06-24;4130;220;3910
2013-06-26;4130;220;3910
2013-06-27;4130;220;3910
2013-06-28;4134;225;3909
2013-06-29;4135;232;3903
2013-06-30;4134;234;3900
2013-07-01;4136;235;3901
2013-07-02;4138;241;3897
2013-07-03;4148;244;3904
2013-07-05;4151;243;3908
2013-07-06;4153;243;3910
2013-07-07;4157;243;3914
2013-07-08;4159;245;3914
2013-07-09;4166;245;3921
2013-07-10;4169;245;3924
2013-07-11;4176;245;3931
2013-07-12;4181;245;3936
2013-07-14;4180;245;3935
2013-07-15;4184;248;3936
2013-07-16;4184;248;3936
2013-07-17;4188;248;3940
2013-07-18;4194;255;3939
2013-07-19;4198;255;3943
2013-07-20;4204;256;3948
2013-07-21;4208;256;3952
2013-07-23;4214;257;3957
2013-07-24;4215;257;3958
2013-07-25;4215;257;3958
2013-07-26;4219;258;3961
2013-07-27;4225;259;3966
2013-07-28;4226;261;3965
2013-07-29;4227;262;3965
2013-07-30;4230;264;3966
2013-08-01;4231;264;3967
2013-08-02;4231;264;3967
2013-08-03;4232;264;3968
2013-08-04;4235;266;3969
2013-08-05;4235;271;3964
2013-08-06;4237;276;3961
2013-08-07;4244;276;3968
2013-08-09;4247;274;3973
2013-08-10;4251;274;3977
2013-08-11;4252;274;3978
2013-08-12;4249;274;3975
2013-08-13;4254;274;3980
2013-08-14;4259;274;3985
2013-08-15;4261;300;3961
2013-08-17;4259;301;3958
2013-08-18;4261;301;3960
2013-08-19;4266;303;3963
2013-08-20;4268;303;3965
2013-08-21;4267;303;3964
2013-08-22;4264;303;3961
2013-08-23;4266;303;3963
2013-08-25;4269;304;3965
2013-08-26;4272;304;3968
2013-08-27;4270;304;3966
2013-08-28;4272;308;3964
2013-08-29;4273;308;3965
2013-08-30;4272;308;3964
2013-08-31;4273;308;3965
2013-09-02;4273;308;3965
2013-09-03;4273;309;3964
2013-09-04;4277;309;3968
2013-09-05;4279;309;3970
2013-09-06;4280;310;3970
2013-09-07;4280;310;3970
2013-09-09;4282;310;3972
2013-09-10;4282;311;3971
2013-09-11;4287;311;3976
2013-09-12;4290;311;3979
2013-09-13;4294;311;3983
2013-09-14;4298;312;3986
2013-09-16;4298;312;3986
2013-09-17;4297;312;3985
2013-09-18;4300;312;3988
2013-09-19;4301;312;3989
2013-09-20;4303;312;3991
2013-09-21;4306;316;3990
2013-09-23;4306;316;3990
2013-09-24;4305;316;3989
2013-09-25;4304;317;3987
2013-09-26;4306;317;3989
2013-09-27;4306;317;3989
2013-09-29;4306;317;3989
2013-09-30;4308;317;3991
2013-10-01;4306;317;3989
2013-10-02;4309;317;3992
2013-10-03;4310;317;3993
2013-10-05;4312;318;3994
2013-10-06;4314;318;3996
2013-10-07;4315;318;3997
2013-10-08;4319;318;4001
2013-10-09;4323;318;4005
2013-10-11;4328;320;4008
2013-10-12;4333;320;4013
2013-10-13;4334;321;4013
2013-10-14;4335;321;4014
2013-10-15;4343;322;4021
2013-10-17;4346;322;4024
2013-10-18;4349;322;4027
2013-10-19;4352;322;4030
2013-10-20;4356;322;4034
2013-10-21;4356;322;4034
2013-10-23;4359;322;4037
2013-10-24;4359;318;4041
2013-10-25;4363;318;4045
2013-10-26;4361;318;4043
2013-10-27;4361;318;4043
2013-10-28;4363;318;4045
2013-10-30;4365;318;4047
2013-10-31;4370;318;4052
2013-11-01;4369;318;4051
2013-11-02;4371;318;4053
2013-11-03;4377;318;4059
2013-11-05;4376;318;4058
2013-11-06;4376;318;4058
2013-11-07;4378;318;4060
2013-11-08;4378;318;4060
2013-11-10;4379;318;4061
2013-11-11;4379;322;4057
2013-11-12;4389;322;4067
2013-11-13;4391;322;4069
2013-11-14;4394;322;4072
2013-11-16;4396;322;4074
2013-11-17;4394;324;4070
2013-11-18;4394;325;4069
2013-11-19;4390;325;4065
2013-11-21;4390;325;4065
2013-11-22;4391;325;4066
2013-11-23;4394;325;4069
2013-11-24;4396;325;4071
2013-11-26;4399;325;4074
2013-11-27;4399;325;4074
2013-11-28;4398;325;4073
2013-11-29;4399;325;4074
2013-11-30;4403;325;4078
2013-12-02;4402;325;4077
2013-12-03;4406;325;4081
2013-12-04;4409;325;4084
2013-12-05;4411;325;4086
2013-12-07;4410;325;4085
2013-12-08;4413;325;4088
2013-12-09;4412;325;4087
2013-12-10;4413;325;4088
2013-12-12;4412;325;4087
2013-12-13;4414;325;4089
2013-12-14;4418;326;4092
2013-12-15;4422;328;4094
