date;followers;following;fans
2013-10-23;108893;10988;97905
2013-10-24;108893;10988;97905
2013-10-25;108892;10986;97906
2013-10-26;108889;10985;97904
2013-10-27;108885;10984;97901
2013-10-28;108882;10984;97898
2013-10-29;108881;10986;97895
2013-10-30;108878;10983;97895
2013-10-31;108873;10982;97891
2013-11-01;108870;10981;97889
2013-11-02;108864;10981;97883
2013-11-03;108864;10979;97885
2013-11-04;108861;10979;97882
2013-11-05;108858;10980;97878
2013-11-06;108854;10979;97875
2013-11-07;108851;10979;97872
2013-11-08;108848;10980;97868
2013-11-09;108736;10977;97759
2013-11-10;108734;10977;97757
2013-11-11;108732;10977;97755
2013-11-12;108726;10977;97749
2013-11-13;108722;10976;97746
2013-11-14;108719;10976;97743
2013-11-15;108713;10976;97737
2013-11-16;108708;10974;97734
2013-11-17;108709;10973;97736
2013-11-18;108709;10973;97736
2013-11-19;108705;10972;97733
2013-11-20;108702;10972;97730
2013-11-21;108697;10972;97725
2013-11-22;108700;10973;97727
2013-11-23;108697;10971;97726
2013-11-24;108696;10971;97725
2013-11-25;108694;10971;97723
2013-11-26;108694;10971;97723
2013-11-27;108688;10971;97717
2013-11-28;108631;10971;97660
2013-11-29;108605;10970;97635
2013-11-30;108599;10968;97631
2013-12-01;108598;10968;97630
2013-12-02;108593;10968;97625
2013-12-03;106137;10924;95213
2013-12-04;106135;10924;95211
2013-12-05;106116;10924;95192
2013-12-06;106106;10923;95183
2013-12-07;106104;10924;95180
2013-12-08;106102;10924;95178
2013-12-09;106094;10924;95170
2013-12-10;106091;10923;95168
2013-12-11;106083;10922;95161
2013-12-12;106080;10922;95158
2013-12-13;106081;10922;95159
2013-12-14;106083;10923;95160
2013-12-15;106082;10923;95159
2013-12-16;106079;10923;95156
2013-12-17;106078;10923;95155
2013-12-18;106068;10923;95145
2013-12-19;106061;10923;95138
2013-12-20;106059;10922;95137
2013-12-21;106046;10922;95124
2013-12-22;106043;10921;95122
2013-12-23;106040;10917;95123
2013-12-24;106041;10916;95125
2013-12-25;106038;10916;95122
2013-12-26;106037;10916;95121
2013-12-27;106038;10916;95122
2013-12-28;106037;10916;95121
2013-12-29;106036;10914;95122
2013-12-30;106034;10914;95120
2013-12-31;106030;10912;95118
2014-01-01;106023;10912;95111
2014-01-02;106022;10912;95110
2014-01-03;106021;10912;95109
2014-01-04;106014;10912;95102
2014-01-05;106011;10912;95099
2014-01-06;106009;10912;95097
2014-01-07;106007;10912;95095
2014-01-08;106004;10911;95093
2014-01-09;105997;10911;95086
2014-01-10;105998;10912;95086
2014-01-11;106000;10911;95089
2014-01-12;105998;10911;95087
2014-01-13;105997;10910;95087
2014-01-14;105994;10910;95084
2014-01-15;105991;10910;95081
2014-01-16;105989;10911;95078
2014-01-17;105984;10911;95073
2014-01-18;105986;10911;95075
2014-01-19;105977;10911;95066
2014-01-20;105972;10911;95061
2014-01-21;105969;10910;95059
2014-01-22;105964;10909;95055
2014-01-23;105961;10908;95053
2014-01-24;105960;10908;95052
2014-01-25;105959;10907;95052
2014-01-26;105959;10907;95052
2014-01-27;105948;10907;95041
2014-01-28;105951;10911;95040
2014-01-30;105947;10911;95036
2014-01-31;105948;10911;95037
2014-02-01;105944;10911;95033
2014-02-02;105946;10911;95035
2014-02-03;105944;10911;95033
2014-02-04;105937;10911;95026
2014-02-05;105936;10911;95025
2014-02-06;105933;10911;95022
2014-02-07;105931;10911;95020
2014-02-08;105931;10911;95020
2014-02-09;105927;10910;95017
2014-02-10;105925;10910;95015
2014-02-11;105904;10910;94994
2014-02-12;105878;10910;94968
2014-02-13;105870;10910;94960
2014-02-14;105863;10911;94952
2014-02-15;105856;10911;94945
2014-02-16;105852;10912;94940
2014-02-17;105850;10912;94938
2014-02-18;105847;10912;94935
2014-02-19;105846;10912;94934
2014-02-20;105840;10912;94928
2014-02-21;105842;10913;94929
2014-02-22;105839;10913;94926
2014-02-23;105837;10912;94925
2014-02-24;105834;10912;94922
2014-02-25;105832;10913;94919
2014-02-26;105830;10913;94917
2014-02-27;105820;10913;94907
2014-02-28;105812;10913;94899
2014-03-01;105812;10913;94899
2014-03-02;105813;10913;94900
2014-03-03;105810;10913;94897
2014-03-04;105806;10913;94893
2014-03-05;105803;10912;94891
2014-03-06;105795;10912;94883
2014-03-07;105789;10911;94878
2014-03-08;105787;10911;94876
2014-03-09;105788;10912;94876
2014-03-10;105783;10912;94871
2014-03-11;105782;10912;94870
2014-03-12;108441;10958;97483
2014-03-13;113905;11064;102841
2014-03-14;113900;11063;102837
2014-03-15;113901;11063;102838
2014-03-16;113901;11063;102838
2014-03-17;113901;11062;102839
2014-03-18;121027;11202;109825
2014-03-19;121533;11214;110319
2014-03-20;121528;11214;110314
2014-03-21;121529;11214;110315
2014-03-22;121529;11215;110314
2014-03-23;121528;11215;110313
2014-03-24;121527;11215;110312
2014-03-25;121524;11215;110309
2014-03-26;121920;11222;110698
2014-03-27;122883;11241;111642
2014-03-28;123569;11255;112314
2014-03-29;123744;11257;112487
2014-03-30;123809;11258;112551
2014-03-31;123903;11260;112643
2014-04-01;123904;11260;112644
2014-04-02;124322;11264;113058
2014-04-03;124521;11271;113250
2014-04-04;124708;11273;113435
2014-04-05;124883;11273;113610
2014-04-06;125009;11275;113734
2014-04-07;125077;11277;113800
2014-04-08;125084;11278;113806
2014-04-09;125149;11279;113870
2014-04-10;125206;11280;113926
2014-04-11;125248;11281;113967
2014-04-12;125293;11283;114010
2014-04-13;125295;11283;114012
2014-04-14;125315;11284;114031
2014-04-15;125334;11283;114051
2014-04-16;125336;11283;114053
2014-04-17;125343;11284;114059
2014-04-18;125345;11283;114062
2014-04-19;125348;11283;114065
2014-04-20;125352;11282;114070
2014-04-21;125352;11282;114070
2014-04-22;125350;11281;114069
2014-04-23;125352;11281;114071
2014-04-24;125358;11280;114078
2014-04-25;125362;11279;114083
2014-04-26;125358;11281;114077
2014-04-27;125359;11281;114078
2014-04-28;125359;11281;114078
2014-04-29;125362;11280;114082
2014-04-30;125355;11280;114075
2014-05-01;125353;11279;114074
2014-05-02;125352;11279;114073
2014-05-03;125349;11279;114070
2014-05-04;125351;11279;114072
2014-05-05;125349;11278;114071
2014-05-06;125348;11278;114070
