date;followers;following;fans
2013-04-18;1503;13;1490
2013-04-20;1505;13;1492
2013-04-22;1506;13;1493
2013-04-24;1508;13;1495
2013-04-26;1507;13;1494
2013-04-28;1507;13;1494
2013-04-30;1508;13;1495
2013-05-02;1506;13;1493
2013-05-04;1510;13;1497
2013-05-06;1514;13;1501
2013-05-08;1511;13;1498
2013-05-10;1509;13;1496
2013-05-12;1509;13;1496
2013-05-14;1508;13;1495
2013-05-16;1511;13;1498
2013-05-18;1513;13;1500
2013-05-20;1516;13;1503
2013-05-22;1516;13;1503
2013-05-24;1517;13;1504
2013-05-26;1519;13;1506
2013-05-28;1515;13;1502
2013-05-30;1518;13;1505
2013-06-01;1515;13;1502
2013-06-03;1516;13;1503
2013-06-05;1518;13;1505
2013-06-07;1516;13;1503
2013-06-09;1516;13;1503
2013-06-11;1518;13;1505
2013-06-20;1522;13;1509
2013-06-22;1525;13;1512
2013-06-24;1526;13;1513
2013-06-26;1528;13;1515
2013-06-28;1525;13;1512
2013-06-30;1526;13;1513
2013-07-02;1526;13;1513
2013-07-04;1527;13;1514
2013-07-06;1526;13;1513
2013-07-08;1524;13;1511
2013-07-10;1526;13;1513
2013-07-12;1525;13;1512
2013-07-14;1524;13;1511
2013-07-16;1524;13;1511
2013-07-18;1527;13;1514
2013-07-20;1527;13;1514
2013-07-22;1526;13;1513
2013-07-24;1532;13;1519
2013-07-26;1534;13;1521
2013-07-28;1535;13;1522
2013-07-30;1532;13;1519
2013-08-01;1531;13;1518
2013-08-03;1531;13;1518
2013-08-05;1532;13;1519
2013-08-07;1530;13;1517
2013-08-09;1532;13;1519
2013-08-11;1531;13;1518
2013-08-13;1535;13;1522
2013-08-15;1535;13;1522
2013-08-17;1533;13;1520
2013-08-19;1535;13;1522
2013-08-21;1535;13;1522
2013-08-23;1533;13;1520
2013-08-25;1533;13;1520
2013-08-27;1535;13;1522
2013-08-29;1533;13;1520
2013-08-31;1534;13;1521
2013-09-02;1537;13;1524
2013-09-04;1535;13;1522
2013-09-06;1533;13;1520
2013-09-08;1534;13;1521
2013-09-10;1535;13;1522
2013-09-12;1532;13;1519
2013-09-14;1532;13;1519
2013-09-16;1532;13;1519
2013-09-18;1532;13;1519
2013-09-20;1531;13;1518
2013-09-22;1532;13;1519
2013-09-24;1532;13;1519
2013-09-26;1532;13;1519
2013-09-28;1532;13;1519
2013-09-30;1529;13;1516
2013-10-02;1527;13;1514
2013-10-04;1524;13;1511
2013-10-06;1525;13;1512
2013-10-08;1525;13;1512
2013-10-10;1525;13;1512
2013-10-12;1525;13;1512
2013-10-14;1524;13;1511
2013-10-16;1523;13;1510
2013-10-18;1521;13;1508
2013-10-20;1520;13;1507
2013-10-22;1522;13;1509
2013-10-24;1522;13;1509
2013-10-26;1523;13;1510
2013-10-28;1523;13;1510
2013-10-30;1524;13;1511
2013-11-01;1522;13;1509
2013-11-03;1521;13;1508
2013-11-05;1521;13;1508
2013-11-07;1521;13;1508
2013-11-09;1521;13;1508
2013-11-11;1521;13;1508
2013-11-13;1521;13;1508
2013-11-15;1521;13;1508
2013-11-17;1522;13;1509
2013-11-19;1522;13;1509
2013-11-21;1522;13;1509
2013-11-23;1522;13;1509
2013-11-25;1522;13;1509
2013-11-27;1520;13;1507
2013-11-29;1519;13;1506
2013-12-01;1519;13;1506
2013-12-03;1519;13;1506
2013-12-05;1518;13;1505
2013-12-07;1520;13;1507
2013-12-09;1520;13;1507
2013-12-11;1518;13;1505
2013-12-13;1519;13;1506
2013-12-15;1519;13;1506
2013-12-17;1520;13;1507
2013-12-19;1522;13;1509
2013-12-21;1522;13;1509
2013-12-23;1523;13;1510
2013-12-25;1523;13;1510
2013-12-27;1524;13;1511
2013-12-29;1524;13;1511
2013-12-31;1523;13;1510
2014-01-02;1523;13;1510
2014-01-04;1522;13;1509
2014-01-06;1525;13;1512
2014-01-08;1526;13;1513
2014-01-10;1527;13;1514
2014-01-12;1526;13;1513
2014-01-14;1526;13;1513
2014-01-16;1528;13;1515
2014-01-18;1528;13;1515
2014-01-20;1531;13;1518
2014-01-22;1533;13;1520
2014-01-24;1534;13;1521
2014-01-26;1535;13;1522
2014-01-28;1534;13;1521
2014-01-30;1534;13;1521
2014-02-01;1535;13;1522
2014-02-03;1534;13;1521
2014-02-05;1533;13;1520
2014-02-07;1534;13;1521
2014-02-09;1534;13;1521
2014-02-11;1535;13;1522
2014-02-13;1536;13;1523
2014-02-15;1536;13;1523
2014-02-17;1537;13;1524
2014-02-19;1536;13;1523
2014-02-21;1538;13;1525
2014-02-23;1538;13;1525
2014-02-25;1537;13;1524
2014-02-27;1537;13;1524
2014-03-01;1538;13;1525
2014-03-03;1539;13;1526
2014-03-05;1537;13;1524
2014-03-07;1537;13;1524
2014-03-09;1537;13;1524
2014-03-11;1537;13;1524
2014-03-13;1537;13;1524
2014-03-15;1537;13;1524
2014-03-17;1537;13;1524
2014-03-19;1537;13;1524
2014-03-21;1539;13;1526
2014-03-23;1538;13;1525
2014-03-25;1535;13;1522
2014-03-27;1533;13;1520
2014-03-29;1536;13;1523
2014-03-31;1536;13;1523
2014-04-02;1535;13;1522
2014-04-04;1536;13;1523
2014-04-06;1535;13;1522
2014-04-08;1533;13;1520
2014-04-10;1533;13;1520
2014-04-12;1534;13;1521
2014-04-14;1533;13;1520
2014-04-16;1533;13;1520
2014-04-18;1533;13;1520
2014-04-20;1533;13;1520
2014-04-22;1533;13;1520
2014-04-24;1533;13;1520
2014-04-26;1532;13;1519
2014-04-28;1532;13;1519
2014-04-30;1532;13;1519
2014-05-02;1533;13;1520
2014-05-04;1535;13;1522
