date;followers;following;fans
2014-03-02;9785;92;9693
2014-03-03;9783;92;9691
2014-03-04;9784;92;9692
2014-03-05;9783;92;9691
2014-03-06;9784;92;9692
2014-03-07;9785;92;9693
2014-03-08;9784;92;9692
2014-03-09;9786;92;9694
2014-03-10;9788;92;9696
2014-03-11;9790;92;9698
2014-03-12;9789;92;9697
2014-03-13;9790;92;9698
2014-03-14;9788;92;9696
2014-03-15;9786;92;9694
2014-03-16;9790;92;9698
2014-03-17;9796;92;9704
2014-03-18;9795;92;9703
2014-03-19;9798;92;9706
2014-03-20;9798;92;9706
2014-03-21;9792;92;9700
2014-03-22;9792;92;9700
2014-03-23;9789;92;9697
2014-03-24;9789;92;9697
2014-03-25;9789;92;9697
2014-03-26;9793;92;9701
2014-03-27;9794;92;9702
2014-03-28;9794;92;9702
2014-03-29;9797;92;9705
2014-03-30;9801;92;9709
2014-03-31;9802;92;9710
2014-04-01;9798;92;9706
2014-04-02;9800;92;9708
2014-04-03;9797;92;9705
2014-04-04;9797;92;9705
2014-04-05;9799;92;9707
2014-04-06;9800;92;9708
2014-04-07;9799;92;9707
2014-04-08;9798;92;9706
2014-04-09;9801;92;9709
2014-04-10;9811;92;9719
2014-04-11;9817;92;9725
2014-04-12;9818;92;9726
2014-04-13;9820;92;9728
2014-04-14;9821;92;9729
2014-04-15;9824;92;9732
2014-04-16;9824;92;9732
2014-04-17;9824;92;9732
2014-04-18;9824;93;9731
2014-04-19;9826;93;9733
2014-04-20;9825;93;9732
2014-04-21;9823;93;9730
2014-04-22;9820;92;9728
2014-04-23;9816;92;9724
2014-04-24;9815;92;9723
2014-04-25;9815;92;9723
2014-04-26;9812;92;9720
2014-04-27;9816;92;9724
2014-04-28;9821;92;9729
2014-04-29;9822;92;9730
2014-04-30;9820;92;9728
2014-05-01;9830;92;9738
2014-05-02;9834;92;9742
2014-05-03;9833;92;9741
2014-05-04;9830;92;9738
2014-05-05;9832;92;9740
