date;followers;following;fans
2013-04-18;2626;291;2335
2013-04-20;2635;291;2344
2013-04-22;2649;291;2358
2013-04-24;2662;291;2371
2013-04-26;2667;291;2376
2013-04-28;2676;291;2385
2013-04-30;2690;291;2399
2013-05-02;2697;291;2406
2013-05-04;2712;291;2421
2013-05-06;2721;291;2430
2013-05-08;2737;291;2446
2013-05-10;2748;293;2455
2013-05-12;2752;293;2459
2013-05-14;2764;293;2471
2013-05-16;2779;293;2486
2013-05-18;2782;293;2489
2013-05-20;2791;293;2498
2013-05-22;2799;293;2506
2013-05-23;2808;293;2515
2013-05-24;2814;293;2521
2013-05-25;2825;293;2532
2013-05-26;2829;293;2536
2013-05-27;2833;293;2540
2013-05-28;2835;293;2542
2013-05-29;2847;293;2554
2013-05-30;2861;293;2568
2013-06-01;2864;293;2571
2013-06-02;2867;293;2574
2013-06-03;2874;293;2581
2013-06-04;2878;293;2585
2013-06-05;2885;293;2592
2013-06-06;2892;293;2599
2013-06-07;2892;293;2599
2013-06-08;2901;293;2608
2013-06-10;2903;293;2610
2013-06-11;2911;292;2619
2013-06-20;2951;292;2659
2013-06-21;2960;292;2668
2013-06-22;2964;292;2672
2013-06-23;2968;292;2676
2013-06-24;2967;292;2675
2013-06-25;2976;292;2684
2013-06-27;2987;292;2695
2013-06-28;2992;292;2700
2013-06-29;2999;292;2707
2013-06-30;3005;292;2713
2013-07-01;3009;292;2717
2013-07-02;3012;292;2720
2013-07-03;3020;292;2728
2013-07-04;3022;292;2730
2013-07-05;3026;292;2734
2013-07-07;3037;292;2745
2013-07-08;3046;292;2754
2013-07-09;3054;292;2762
2013-07-10;3055;292;2763
2013-07-11;3059;292;2767
2013-07-12;3062;292;2770
2013-07-13;3067;292;2775
2013-07-14;3069;292;2777
2013-07-15;3074;292;2782
2013-07-17;3080;292;2788
2013-07-18;3091;292;2799
2013-07-19;3096;292;2804
2013-07-20;3098;292;2806
2013-07-21;3102;292;2810
2013-07-22;3104;292;2812
2013-07-23;3111;292;2819
2013-07-24;3113;292;2821
2013-07-25;3122;292;2830
2013-07-27;3124;292;2832
2013-07-28;3125;292;2833
2013-07-29;3125;292;2833
2013-07-30;3128;292;2836
