date;followers;following;fans
2013-04-18;8302;113;8189
2013-04-19;8310;113;8197
2013-04-20;8325;113;8212
2013-04-21;8334;114;8220
2013-04-22;8341;114;8227
2013-04-23;8355;114;8241
2013-04-24;8363;115;8248
2013-04-25;8374;115;8259
2013-04-26;8378;115;8263
2013-04-27;8386;115;8271
2013-04-28;8387;115;8272
2013-04-29;8396;116;8280
2013-04-30;8404;118;8286
2013-05-01;8409;118;8291
2013-05-02;8418;118;8300
2013-05-03;8425;118;8307
2013-05-04;8436;118;8318
2013-05-05;8450;118;8332
2013-05-06;8455;118;8337
2013-05-07;8460;119;8341
2013-05-08;8463;119;8344
2013-05-09;8464;119;8345
2013-05-11;8486;119;8367
2013-05-12;8489;119;8370
2013-05-13;8495;119;8376
2013-05-14;8505;119;8386
2013-05-15;8520;119;8401
2013-05-16;8529;119;8410
2013-05-17;8533;119;8414
2013-05-18;8538;119;8419
2013-05-19;8542;119;8423
2013-05-20;8545;119;8426
2013-05-21;8549;119;8430
2013-05-22;8565;119;8446
2013-05-23;8568;119;8449
2013-05-24;8569;119;8450
2013-05-25;8571;119;8452
2013-05-26;8581;119;8462
2013-05-27;8595;119;8476
2013-05-28;8603;119;8484
2013-05-29;8607;119;8488
2013-05-30;8611;119;8492
2013-05-31;8622;119;8503
2013-06-01;8628;119;8509
2013-06-02;8630;119;8511
2013-06-03;8644;119;8525
2013-06-04;8648;119;8529
2013-06-05;8663;120;8543
2013-06-06;8671;120;8551
2013-06-07;8670;120;8550
2013-06-08;8681;120;8561
2013-06-09;8675;120;8555
2013-06-10;8674;120;8554
2013-06-11;8673;120;8553
2013-06-20;8756;121;8635
2013-06-21;8759;121;8638
2013-06-22;8772;121;8651
2013-06-23;8775;122;8653
2013-06-24;8783;124;8659
2013-06-25;8784;125;8659
2013-06-26;8786;125;8661
2013-06-27;8796;129;8667
2013-06-28;8798;129;8669
2013-06-29;8798;129;8669
2013-06-30;8798;130;8668
2013-07-02;8800;130;8670
2013-07-03;8806;130;8676
2013-07-04;8810;130;8680
2013-07-05;8815;130;8685
2013-07-06;8818;130;8688
2013-07-07;8825;130;8695
2013-07-08;8829;129;8700
2013-07-09;8837;130;8707
2013-07-11;8844;130;8714
2013-07-12;8849;130;8719
2013-07-13;8853;130;8723
2013-07-14;8853;131;8722
2013-07-15;8857;133;8724
2013-07-16;8867;133;8734
2013-07-17;8871;133;8738
2013-07-18;8877;133;8744
2013-07-19;8885;133;8752
2013-07-20;8896;133;8763
