date;followers;following;fans
2013-04-18;1314;118;1196
2013-04-20;1324;119;1205
2013-04-22;1322;119;1203
2013-04-24;1324;119;1205
2013-04-26;1322;120;1202
2013-04-28;1325;120;1205
2013-04-30;1325;121;1204
2013-05-02;1325;121;1204
2013-05-04;1327;121;1206
2013-05-06;1331;121;1210
2013-05-08;1334;121;1213
2013-05-10;1335;121;1214
2013-05-12;1337;122;1215
2013-05-14;1343;123;1220
2013-05-16;1347;124;1223
2013-05-18;1345;125;1220
2013-05-20;1346;125;1221
2013-05-22;1345;124;1221
2013-05-24;1341;124;1217
2013-05-26;1348;124;1224
2013-05-28;1346;124;1222
2013-05-30;1348;124;1224
2013-06-01;1348;124;1224
2013-06-03;1347;124;1223
2013-06-05;1357;124;1233
2013-06-07;1370;124;1246
2013-06-09;1373;125;1248
2013-06-11;1377;125;1252
2013-06-20;1372;123;1249
2013-06-22;1371;122;1249
2013-06-24;1369;122;1247
2013-06-26;1370;123;1247
2013-06-28;1369;123;1246
2013-06-30;1370;123;1247
2013-07-02;1369;123;1246
2013-07-04;1372;123;1249
2013-07-06;1372;123;1249
2013-07-08;1373;124;1249
2013-07-10;1375;125;1250
2013-07-12;1377;125;1252
2013-07-14;1379;126;1253
2013-07-16;1379;126;1253
2013-07-18;1381;126;1255
2013-07-20;1383;126;1257
2013-07-22;1384;126;1258
2013-07-24;1384;126;1258
2013-07-26;1388;126;1262
2013-07-28;1388;126;1262
2013-07-30;1389;125;1264
2013-08-01;1389;125;1264
2013-08-03;1390;125;1265
2013-08-05;1392;125;1267
2013-08-07;1391;125;1266
2013-08-09;1388;125;1263
2013-08-11;1388;124;1264
2013-08-13;1389;124;1265
2013-08-15;1387;124;1263
2013-08-17;1385;124;1261
2013-08-19;1385;124;1261
2013-08-21;1389;124;1265
2013-08-23;1390;124;1266
2013-08-25;1392;124;1268
2013-08-27;1394;124;1270
2013-08-29;1396;124;1272
2013-08-31;1396;124;1272
2013-09-02;1397;124;1273
2013-09-04;1398;124;1274
2013-09-06;1404;125;1279
2013-09-08;1405;125;1280
2013-09-10;1408;125;1283
2013-09-12;1412;125;1287
2013-09-14;1414;125;1289
2013-09-16;1417;125;1292
2013-09-18;1418;125;1293
2013-09-20;1420;125;1295
2013-09-22;1423;126;1297
2013-09-24;1423;126;1297
2013-09-26;1425;126;1299
2013-09-28;1426;126;1300
2013-09-29;1429;126;1303
2013-10-02;1433;126;1307
2013-10-04;1434;126;1308
2013-10-06;1434;127;1307
2013-10-08;1435;127;1308
2013-10-10;1437;127;1310
2013-10-12;1437;126;1311
2013-10-14;1437;125;1312
2013-10-16;1443;125;1318
2013-10-18;1444;125;1319
2013-10-20;1442;125;1317
2013-10-22;1444;125;1319
2013-10-24;1442;125;1317
2013-10-26;1446;125;1321
2013-10-28;1445;125;1320
2013-10-30;1443;127;1316
2013-11-01;1445;127;1318
2013-11-03;1446;127;1319
2013-11-05;1447;128;1319
2013-11-07;1449;127;1322
2013-11-09;1450;127;1323
2013-11-11;1451;127;1324
2013-11-13;1450;127;1323
2013-11-15;1450;127;1323
2013-11-17;1453;127;1326
2013-11-19;1452;126;1326
2013-11-21;1452;126;1326
2013-11-23;1451;126;1325
2013-11-25;1450;125;1325
2013-11-27;1449;125;1324
2013-11-29;1450;124;1326
2013-12-01;1451;126;1325
2013-12-03;1450;129;1321
2013-12-05;1453;130;1323
2013-12-07;1451;129;1322
2013-12-09;1451;129;1322
2013-12-11;1448;129;1319
2013-12-13;1453;129;1324
2013-12-15;1455;130;1325
2013-12-17;1456;130;1326
2013-12-19;1457;130;1327
2013-12-21;1458;130;1328
2013-12-23;1457;129;1328
2013-12-25;1458;129;1329
2013-12-27;1458;129;1329
2013-12-29;1458;129;1329
2013-12-31;1456;129;1327
2014-01-02;1457;129;1328
2014-01-04;1457;129;1328
2014-01-06;1458;129;1329
2014-01-08;1458;130;1328
2014-01-10;1459;130;1329
2014-01-12;1462;131;1331
2014-01-14;1469;132;1337
