date;followers;following;fans
2013-04-17;4869;67;4802
2013-04-18;4872;67;4805
2013-04-19;4878;67;4811
2013-04-20;4881;67;4814
2013-04-21;4884;67;4817
2013-04-22;4888;67;4821
2013-04-23;4889;67;4822
2013-04-24;4889;67;4822
2013-04-25;4892;67;4825
2013-04-26;4897;67;4830
2013-04-28;4903;67;4836
2013-04-29;4907;67;4840
2013-04-30;4913;67;4846
2013-05-01;4913;67;4846
2013-05-02;4917;67;4850
2013-05-03;4918;67;4851
2013-05-04;4918;67;4851
2013-05-05;4916;67;4849
2013-05-06;4924;67;4857
2013-05-08;4931;67;4864
2013-05-09;4931;67;4864
2013-05-10;4932;67;4865
2013-05-11;4923;67;4856
2013-05-12;4922;67;4855
2013-05-13;4924;67;4857
2013-05-14;4929;67;4862
2013-05-15;4934;67;4867
2013-05-16;4944;67;4877
2013-05-18;4948;67;4881
2013-05-19;4953;67;4886
2013-05-20;4953;67;4886
2013-05-21;4953;67;4886
2013-05-22;4956;67;4889
2013-05-23;4954;67;4887
2013-05-24;4960;67;4893
2013-05-25;4960;67;4893
2013-05-26;4963;67;4896
2013-05-27;4963;67;4896
2013-05-29;4969;67;4902
2013-05-30;4973;65;4908
2013-05-31;4978;65;4913
2013-06-01;4984;65;4919
2013-06-02;4988;65;4923
2013-06-03;4991;65;4926
2013-06-04;4995;65;4930
2013-06-05;5004;65;4939
2013-06-07;5003;65;4938
2013-06-08;5007;65;4942
2013-06-09;5011;65;4946
2013-06-10;5012;65;4947
2013-06-11;5013;65;4948
2013-06-20;5034;65;4969
2013-06-21;5037;65;4972
2013-06-22;5042;65;4977
2013-06-23;5044;65;4979
2013-06-24;5046;65;4981
2013-06-26;5048;65;4983
2013-06-27;5053;65;4988
2013-06-28;5056;65;4991
2013-06-29;5059;65;4994
2013-06-30;5061;65;4996
2013-07-01;5063;65;4998
2013-07-02;5064;65;4999
2013-07-03;5068;65;5003
2013-07-04;5070;65;5005
2013-07-06;5064;65;4999
2013-07-07;5064;65;4999
2013-07-08;5068;65;5003
2013-07-09;5070;65;5005
2013-07-10;5079;65;5014
2013-07-11;5078;65;5013
2013-07-12;5083;65;5018
2013-07-13;5083;65;5018
2013-07-14;5083;65;5018
2013-07-15;5085;65;5020
2013-07-16;5085;65;5020
2013-07-17;5090;65;5025
2013-07-18;5099;65;5034
2013-07-19;5102;65;5037
2013-07-20;5106;65;5041
2013-07-21;5105;65;5040
2013-07-22;5109;65;5044
2013-07-23;5114;65;5049
2013-07-24;5113;65;5048
2013-07-25;5113;65;5048
2013-07-26;5114;65;5049
2013-07-27;5112;65;5047
2013-07-28;5114;65;5049
2013-07-29;5116;65;5051
2013-07-30;5114;65;5049
2013-07-31;5120;65;5055
2013-08-01;5123;65;5058
