date;followers;following;fans
2013-04-17;1573;403;1170
2013-04-20;1572;403;1169
2013-04-22;1579;403;1176
2013-04-24;1584;403;1181
2013-04-26;1589;403;1186
2013-04-28;1591;403;1188
2013-04-30;1593;403;1190
2013-05-02;1595;403;1192
2013-05-04;1596;403;1193
2013-05-06;1597;403;1194
2013-05-08;1601;403;1198
2013-05-10;1603;403;1200
2013-05-12;1595;400;1195
2013-05-14;1600;401;1199
2013-05-16;1603;403;1200
2013-05-18;1606;403;1203
2013-05-20;1609;403;1206
2013-05-22;1614;403;1211
2013-05-24;1613;403;1210
2013-05-26;1615;403;1212
2013-05-28;1621;403;1218
2013-05-30;1625;403;1222
2013-06-01;1625;403;1222
2013-06-03;1628;403;1225
2013-06-05;1630;403;1227
2013-06-07;1628;403;1225
2013-06-09;1630;403;1227
2013-06-11;1631;403;1228
2013-06-20;1630;403;1227
2013-06-22;1634;403;1231
2013-06-24;1638;403;1235
2013-06-26;1640;403;1237
2013-06-28;1640;403;1237
2013-06-30;1641;403;1238
2013-07-02;1643;403;1240
2013-07-04;1647;403;1244
2013-07-06;1649;403;1246
2013-07-08;1649;403;1246
2013-07-10;1652;403;1249
2013-07-12;1650;403;1247
2013-07-14;1650;403;1247
2013-07-16;1650;403;1247
2013-07-18;1649;403;1246
2013-07-20;1649;403;1246
2013-07-22;1649;403;1246
2013-07-24;1650;403;1247
2013-07-26;1652;403;1249
2013-07-28;1650;402;1248
2013-07-30;1651;403;1248
2013-08-01;1652;404;1248
2013-08-03;1651;404;1247
2013-08-05;1651;404;1247
2013-08-07;1659;404;1255
2013-08-09;1661;404;1257
2013-08-11;1664;405;1259
2013-08-13;1666;405;1261
2013-08-15;1665;405;1260
2013-08-17;1665;405;1260
2013-08-19;1667;405;1262
2013-08-21;1671;405;1266
2013-08-23;1672;405;1267
2013-08-25;1672;405;1267
2013-08-27;1673;405;1268
2013-08-29;1678;405;1273
2013-08-31;1680;405;1275
2013-09-02;1680;405;1275
2013-09-04;1682;405;1277
2013-09-06;1683;405;1278
2013-09-08;1683;405;1278
2013-09-10;1682;405;1277
2013-09-12;1684;407;1277
2013-09-14;1684;408;1276
2013-09-16;1680;408;1272
2013-09-18;1685;410;1275
2013-09-20;1688;410;1278
2013-09-22;1688;410;1278
2013-09-24;1690;410;1280
2013-09-26;1692;410;1282
2013-09-28;1691;410;1281
2013-09-29;1692;410;1282
2013-10-02;1694;410;1284
2013-10-04;1695;410;1285
2013-10-06;1694;410;1284
2013-10-08;1694;413;1281
2013-10-10;1694;413;1281
2013-10-12;1694;413;1281
2013-10-14;1698;413;1285
2013-10-16;1697;413;1284
2013-10-18;1695;413;1282
2013-10-20;1693;413;1280
2013-10-22;1693;413;1280
2013-10-24;1695;413;1282
2013-10-26;1695;413;1282
2013-10-28;1697;413;1284
2013-10-30;1696;413;1283
2013-11-01;1697;413;1284
2013-11-03;1699;413;1286
2013-11-05;1701;413;1288
2013-11-07;1703;413;1290
2013-11-09;1702;413;1289
2013-11-11;1701;413;1288
2013-11-13;1704;413;1291
2013-11-15;1704;413;1291
2013-11-17;1701;413;1288
2013-11-19;1707;414;1293
2013-11-21;1710;414;1296
2013-11-23;1711;414;1297
2013-11-25;1711;414;1297
2013-11-27;1711;414;1297
2013-11-29;1708;414;1294
2013-12-01;1708;414;1294
2013-12-03;1712;414;1298
2013-12-05;1714;414;1300
2013-12-07;1715;414;1301
2013-12-09;1713;414;1299
2013-12-11;1713;418;1295
2013-12-13;1712;418;1294
2013-12-15;1710;418;1292
2013-12-17;1710;418;1292
2013-12-19;1712;418;1294
2013-12-21;1713;418;1295
2013-12-23;1712;419;1293
2013-12-25;1711;419;1292
2013-12-27;1714;419;1295
2013-12-29;1713;419;1294
2013-12-31;1714;419;1295
2014-01-02;1713;419;1294
2014-01-04;1713;419;1294
2014-01-06;1718;419;1299
2014-01-08;1725;419;1306
2014-01-10;1726;421;1305
2014-01-12;1730;421;1309
2014-01-14;1736;423;1313
2014-01-16;1733;424;1309
2014-01-18;1732;424;1308
2014-01-20;1734;424;1310
2014-01-22;1735;424;1311
2014-01-24;1736;424;1312
2014-01-26;1737;424;1313
2014-01-28;1740;424;1316
2014-01-30;1743;424;1319
2014-02-01;1744;424;1320
2014-02-03;1745;424;1321
2014-02-05;1748;424;1324
2014-02-07;1749;424;1325
2014-02-09;1749;424;1325
2014-02-11;1750;424;1326
2014-02-13;1749;424;1325
2014-02-15;1750;424;1326
2014-02-17;1752;424;1328
2014-02-19;1753;424;1329
2014-02-21;1754;424;1330
2014-02-23;1759;424;1335
2014-02-25;1763;424;1339
2014-02-27;1765;424;1341
2014-03-01;1769;424;1345
2014-03-03;1771;423;1348
2014-03-05;1772;423;1349
2014-03-07;1774;423;1351
2014-03-09;1776;424;1352
2014-03-11;1776;424;1352
2014-03-13;1778;424;1354
2014-03-15;1775;424;1351
2014-03-17;1778;424;1354
2014-03-19;1780;424;1356
2014-03-21;1782;424;1358
2014-03-23;1786;424;1362
2014-03-25;1786;424;1362
2014-03-27;1789;424;1365
2014-03-29;1787;424;1363
2014-03-31;1789;424;1365
2014-04-02;1784;424;1360
2014-04-04;1785;424;1361
2014-04-06;1785;424;1361
2014-04-08;1786;424;1362
2014-04-10;1786;424;1362
2014-04-12;1784;424;1360
2014-04-14;1783;424;1359
2014-04-16;1786;424;1362
2014-04-18;1786;424;1362
2014-04-20;1787;424;1363
2014-04-22;1788;424;1364
2014-04-24;1789;423;1366
2014-04-26;1789;423;1366
2014-04-28;1790;423;1367
2014-04-30;1792;423;1369
2014-05-02;1797;423;1374
2014-05-04;1796;423;1373
