date;followers;following;fans
2013-04-17;12378;706;11672
2013-04-18;12396;706;11690
2013-04-19;12430;721;11709
2013-04-20;12458;721;11737
2013-04-21;12474;721;11753
2013-04-22;12490;721;11769
2013-04-23;12525;721;11804
2013-04-24;12547;722;11825
2013-04-25;12567;722;11845
2013-04-26;12598;723;11875
2013-04-27;12622;729;11893
2013-04-28;12650;729;11921
2013-04-29;12669;729;11940
2013-04-30;12695;730;11965
2013-05-01;12733;730;12003
2013-05-02;12779;730;12049
2013-05-03;12837;730;12107
2013-05-04;12880;730;12150
2013-05-05;12912;730;12182
2013-05-06;12943;730;12213
2013-05-07;12988;730;12258
2013-05-08;13029;730;12299
2013-05-09;13063;730;12333
2013-05-10;13109;730;12379
2013-05-11;13130;725;12405
2013-05-12;13156;725;12431
2013-05-13;13204;725;12479
2013-05-14;13269;727;12542
2013-05-15;13326;728;12598
2013-05-16;13386;729;12657
2013-05-17;13418;729;12689
2013-05-18;13463;730;12733
2013-05-19;13487;730;12757
2013-05-20;13530;730;12800
2013-05-21;13579;730;12849
2013-05-22;13643;730;12913
2013-05-23;13712;730;12982
2013-05-24;13762;731;13031
2013-05-25;13807;733;13074
2013-05-26;13839;733;13106
2013-05-27;13873;733;13140
2013-05-28;13911;733;13178
2013-05-29;13955;733;13222
2013-05-30;13998;733;13265
2013-05-31;14044;733;13311
2013-06-01;14080;733;13347
2013-06-02;14116;733;13383
2013-06-03;14142;733;13409
2013-06-04;14190;736;13454
2013-06-05;14239;736;13503
2013-06-06;14281;736;13545
2013-06-07;14330;736;13594
2013-06-08;14369;736;13633
2013-06-09;14403;736;13667
2013-06-10;14428;736;13692
2013-06-11;14458;736;13722
2013-06-20;14801;737;14064
2013-06-21;14836;737;14099
2013-06-22;14876;737;14139
2013-06-23;14893;737;14156
2013-06-24;14935;737;14198
2013-06-25;14973;737;14236
2013-06-26;15022;737;14285
2013-06-27;15064;737;14327
2013-06-28;15112;736;14376
2013-06-29;15155;736;14419
2013-06-30;15202;737;14465
2013-07-01;15233;737;14496
2013-07-02;15268;737;14531
2013-07-03;15310;737;14573
2013-07-04;15355;737;14618
2013-07-05;15390;737;14653
2013-07-06;15422;736;14686
2013-07-07;15448;736;14712
