date;followers;following;fans
2013-04-17;13254;2;13252
2013-04-18;13260;2;13258
2013-04-19;13269;2;13267
2013-04-20;13266;2;13264
2013-04-21;13272;2;13270
2013-04-22;13275;2;13273
2013-04-23;13288;2;13286
2013-04-24;13295;2;13293
2013-04-25;13298;2;13296
2013-04-26;13306;2;13304
2013-04-27;13319;2;13317
2013-04-28;13330;2;13328
2013-04-29;13341;2;13339
2013-04-30;13354;2;13352
2013-05-01;13358;2;13356
2013-05-02;13366;2;13364
2013-05-03;13361;2;13359
2013-05-04;13359;2;13357
2013-05-05;13360;2;13358
2013-05-06;13339;2;13337
2013-05-07;13351;2;13349
2013-05-08;13356;2;13354
2013-05-09;13364;2;13362
2013-05-10;13363;2;13361
2013-05-11;13339;2;13337
2013-05-12;13338;2;13336
2013-05-13;13345;2;13343
2013-05-14;13361;2;13359
2013-05-15;13386;2;13384
2013-05-16;13397;2;13395
2013-05-17;13404;2;13402
2013-05-18;13405;2;13403
2013-05-19;13418;2;13416
2013-05-20;13424;2;13422
2013-05-21;13425;2;13423
2013-05-22;13427;2;13425
2013-05-23;13433;2;13431
2013-05-24;13441;2;13439
2013-05-25;13444;2;13442
2013-05-26;13449;2;13447
2013-05-27;13452;2;13450
2013-05-28;13443;2;13441
2013-05-29;13443;2;13441
2013-05-30;13446;2;13444
2013-05-31;13462;2;13460
2013-06-01;13470;2;13468
2013-06-02;13477;2;13475
2013-06-03;13493;2;13491
2013-06-04;13502;2;13500
2013-06-05;13512;2;13510
2013-06-06;13518;2;13516
2013-06-07;13522;2;13520
2013-06-08;13530;2;13528
2013-06-09;13530;2;13528
2013-06-10;13540;2;13538
2013-06-11;13541;2;13539
2013-06-20;13603;2;13601
2013-06-21;13609;2;13607
2013-06-22;13623;2;13621
2013-06-23;13635;2;13633
2013-06-24;13638;2;13636
2013-06-25;13646;2;13644
2013-06-26;13664;2;13662
2013-06-27;13665;2;13663
2013-06-28;13667;2;13665
2013-06-29;13670;2;13668
2013-06-30;13675;2;13673
2013-07-01;13673;2;13671
2013-07-02;13689;2;13687
2013-07-03;13699;2;13697
2013-07-04;13707;2;13705
2013-07-05;13709;2;13707
2013-07-06;13712;2;13710
2013-07-07;13714;2;13712
2013-07-08;13712;2;13710
2013-07-09;13713;2;13711
2013-07-10;13720;2;13718
2013-07-11;13718;2;13716
2013-07-12;13722;2;13720
2013-07-13;13726;2;13724
2013-07-14;13727;2;13725
2013-07-15;13729;2;13727
2013-07-16;13736;2;13734
2013-07-17;13737;2;13735
2013-07-18;13734;2;13732
2013-07-19;13739;2;13737
2013-07-20;13740;2;13738
