date;followers;following;fans
2013-04-17;146596;50;146546
2013-04-18;146796;50;146746
2013-04-19;147004;50;146954
2013-04-20;147235;50;147185
2013-04-21;147449;50;147399
2013-04-22;147699;50;147649
2013-04-23;147894;50;147844
2013-04-24;148076;50;148026
2013-04-25;148240;50;148190
2013-04-26;148447;50;148397
2013-04-27;148627;50;148577
2013-04-28;148808;50;148758
2013-04-29;148998;50;148948
2013-04-30;149222;50;149172
2013-05-01;149383;50;149333
2013-05-02;149637;50;149587
2013-05-03;149803;50;149753
2013-05-04;149972;50;149922
2013-05-05;150124;50;150074
2013-05-06;150338;50;150288
2013-05-07;150539;50;150489
2013-05-08;150753;50;150703
2013-05-09;150963;50;150913
2013-05-10;151197;50;151147
2013-05-11;151354;50;151304
2013-05-12;151559;50;151509
2013-05-13;151771;50;151721
2013-05-14;152026;50;151976
2013-05-15;152285;50;152235
2013-05-16;152506;50;152456
2013-05-17;152729;50;152679
2013-05-18;152930;50;152880
2013-05-19;153107;50;153057
2013-05-20;153346;50;153296
2013-05-21;153593;50;153543
2013-05-22;153872;50;153822
2013-05-23;154088;50;154038
2013-05-24;154315;50;154265
2013-05-25;154530;50;154480
2013-05-26;154778;50;154728
2013-05-27;154973;50;154923
2013-05-28;155208;50;155158
2013-05-29;155414;50;155364
2013-05-30;155558;50;155508
2013-05-31;155763;50;155713
2013-06-01;155918;50;155868
2013-06-02;156060;50;156010
2013-06-03;156245;50;156195
2013-06-04;156399;50;156349
2013-06-05;156596;50;156546
2013-06-06;156769;50;156719
2013-06-07;156906;50;156856
2013-06-08;157056;50;157006
2013-06-09;157159;50;157109
2013-06-10;157312;50;157262
2013-06-11;157471;50;157421
2013-06-20;159036;50;158986
2013-06-21;159204;50;159154
2013-06-22;159393;50;159343
2013-06-23;159525;50;159475
2013-06-24;159690;50;159640
2013-06-25;159836;50;159786
2013-06-26;160029;50;159979
2013-06-27;160188;50;160138
2013-06-28;160368;50;160318
2013-06-29;160482;50;160432
2013-06-30;160594;50;160544
2013-07-01;160680;50;160630
2013-07-02;160822;50;160772
2013-07-03;160946;50;160896
2013-07-04;161098;50;161048
2013-07-05;161221;50;161171
2013-07-06;161366;50;161316
2013-07-07;161478;50;161428
2013-07-08;161610;50;161560
2013-07-09;161737;50;161687
2013-07-10;161930;50;161880
2013-07-11;162069;50;162019
2013-07-12;162246;50;162196
2013-07-13;162384;50;162334
2013-07-14;162553;50;162503
2013-07-15;162746;50;162696
2013-07-16;162972;50;162922
2013-07-17;163121;50;163071
2013-07-18;163349;50;163299
2013-07-19;163480;50;163430
2013-07-20;163654;50;163604
2013-07-21;163780;50;163730
2013-07-22;163954;50;163904
2013-07-23;164121;50;164071
2013-07-24;164282;50;164232
2013-07-25;164497;50;164447
2013-07-26;164686;50;164636
2013-07-27;164844;50;164794
2013-07-28;164998;50;164948
2013-07-29;165171;50;165121
2013-07-30;165427;50;165377
2013-07-31;165616;50;165566
2013-08-01;165794;50;165744
2013-08-02;165926;50;165876
2013-08-03;166044;50;165994
2013-08-04;166149;50;166099
2013-08-05;166290;50;166240
2013-08-06;166428;50;166378
2013-08-07;166567;50;166517
2013-08-08;166737;50;166687
2013-08-09;166957;50;166907
2013-08-10;167121;50;167071
2013-08-11;167297;50;167247
2013-08-12;167431;49;167382
2013-08-13;167601;50;167551
2013-08-14;167769;50;167719
2013-08-15;167939;50;167889
2013-08-16;168108;50;168058
2013-08-17;168300;50;168250
2013-08-18;168451;50;168401
2013-08-19;168598;50;168548
2013-08-20;168768;50;168718
2013-08-21;168966;50;168916
2013-08-22;169110;50;169060
2013-08-23;169316;50;169266
2013-08-24;169434;50;169384
2013-08-25;169606;50;169556
2013-08-26;169768;50;169718
2013-08-27;169953;50;169903
2013-08-28;170110;50;170060
2013-08-29;170263;50;170213
2013-08-30;170372;50;170322
2013-08-31;170484;50;170434
2013-09-01;170648;50;170598
2013-09-02;170819;50;170769
2013-09-03;170948;50;170898
2013-09-04;171154;50;171104
2013-09-05;171284;50;171234
2013-09-06;171393;50;171343
2013-09-07;171509;50;171459
2013-09-08;171654;50;171604
2013-09-09;171798;50;171748
2013-09-10;171950;50;171900
2013-09-11;172103;50;172053
2013-09-12;172289;50;172239
2013-09-13;172454;50;172404
2013-09-14;172609;50;172559
2013-09-15;172798;50;172748
2013-09-16;172940;50;172890
2013-09-17;173153;50;173103
2013-09-18;173302;50;173252
2013-09-19;173449;50;173399
2013-09-20;173611;50;173561
2013-09-21;173767;50;173717
2013-09-22;173913;50;173863
2013-09-23;174074;50;174024
2013-09-24;174269;50;174219
2013-09-25;174439;50;174389
2013-09-26;174680;50;174630
2013-09-27;174868;50;174818
2013-09-28;175022;50;174972
2013-09-29;175180;50;175130
2013-09-30;175359;50;175309
2013-10-01;175593;50;175543
2013-10-02;175774;50;175724
2013-10-03;175933;50;175883
2013-10-04;176110;50;176060
2013-10-05;176283;50;176233
2013-10-06;176454;50;176404
2013-10-07;176631;50;176581
2013-10-08;176862;50;176812
2013-10-09;176999;50;176949
2013-10-10;177155;50;177105
2013-10-11;177339;50;177289
2013-10-12;177514;50;177464
2013-10-13;177660;50;177610
2013-10-14;177853;50;177803
2013-10-15;178010;50;177960
2013-10-16;178217;50;178167
2013-10-17;178370;50;178320
2013-10-18;178548;50;178498
2013-10-19;178687;50;178637
2013-10-20;178847;50;178797
2013-10-21;179031;50;178981
2013-10-22;179208;50;179158
2013-10-23;179405;50;179355
2013-10-24;179571;50;179521
2013-10-25;179709;50;179659
2013-10-26;179845;50;179795
2013-10-27;179968;50;179918
2013-10-28;180111;50;180061
2013-10-29;180236;50;180186
2013-10-30;180330;50;180280
2013-10-31;180451;50;180401
2013-11-01;180580;50;180530
2013-11-02;180690;50;180640
2013-11-03;180824;50;180774
2013-11-04;180956;50;180906
2013-11-05;181084;50;181034
2013-11-06;181229;50;181179
2013-11-07;181319;50;181269
2013-11-08;181479;50;181429
2013-11-09;181632;50;181582
2013-11-10;181727;50;181677
2013-11-11;181904;50;181854
2013-11-12;182077;50;182027
2013-11-13;182222;50;182172
2013-11-14;182363;50;182313
2013-11-15;182523;50;182473
2013-11-16;182616;50;182566
2013-11-17;182716;50;182666
2013-11-18;182831;50;182781
2013-11-19;182985;50;182935
2013-11-20;183128;50;183078
2013-11-21;183254;50;183204
2013-11-22;183356;50;183306
2013-11-23;183533;50;183483
2013-11-24;183619;50;183569
2013-11-25;183758;50;183708
2013-11-26;183861;50;183811
2013-11-27;184008;50;183958
2013-11-28;184130;50;184080
2013-11-29;184271;50;184221
2013-11-30;184384;50;184334
2013-12-01;184493;50;184443
2013-12-02;184680;50;184630
2013-12-03;184832;50;184782
2013-12-04;184984;50;184934
2013-12-05;185095;50;185045
2013-12-06;185190;50;185140
2013-12-07;185314;50;185264
2013-12-08;185408;50;185358
2013-12-09;185491;50;185441
2013-12-10;185644;50;185594
2013-12-11;185761;50;185711
2013-12-12;185920;50;185870
2013-12-13;186062;50;186012
2013-12-14;186134;50;186084
2013-12-15;186258;50;186208
