date;followers;following;fans
2013-04-17;10730;128;10602
2013-04-18;10749;127;10622
2013-04-19;10770;127;10643
2013-04-20;10803;127;10676
2013-04-21;10855;127;10728
2013-04-22;10894;127;10767
2013-04-23;10918;127;10791
2013-04-24;10930;127;10803
2013-04-25;10951;127;10824
2013-04-26;10969;127;10842
2013-04-27;10989;127;10862
2013-04-28;11030;127;10903
2013-04-29;11063;127;10936
2013-04-30;11085;128;10957
2013-05-01;11096;128;10968
2013-05-02;11121;127;10994
2013-05-03;11135;127;11008
2013-05-04;11163;127;11036
2013-05-05;11199;127;11072
2013-05-06;11225;127;11098
2013-05-07;11252;127;11125
2013-05-08;11286;127;11159
2013-05-09;11301;127;11174
2013-05-10;11321;127;11194
2013-05-11;11348;127;11221
2013-05-12;11388;127;11261
2013-05-13;11433;127;11306
2013-05-14;11445;127;11318
2013-05-15;11461;127;11334
2013-05-16;11470;127;11343
2013-05-17;11486;127;11359
2013-05-18;11505;127;11378
2013-05-19;11529;127;11402
2013-05-20;11542;127;11415
2013-05-21;11563;127;11436
2013-05-22;11585;127;11458
2013-05-23;11602;126;11476
2013-05-24;11619;126;11493
2013-05-25;11631;125;11506
2013-05-26;11644;126;11518
2013-05-27;11651;126;11525
2013-05-28;11673;126;11547
2013-05-29;11694;126;11568
2013-05-30;11711;126;11585
2013-05-31;11720;126;11594
2013-06-01;11729;126;11603
2013-06-02;11744;126;11618
2013-06-03;11754;126;11628
2013-06-04;11765;126;11639
2013-06-05;11769;126;11643
2013-06-06;11775;126;11649
2013-06-07;11778;126;11652
2013-06-08;11780;126;11654
2013-06-09;11799;126;11673
2013-06-10;11799;126;11673
2013-06-11;11808;126;11682
2013-06-20;11859;126;11733
2013-06-21;11868;126;11742
2013-06-22;11878;126;11752
2013-06-23;11887;126;11761
2013-06-24;11889;126;11763
2013-06-25;11893;126;11767
2013-06-26;11894;126;11768
2013-06-27;11903;126;11777
2013-06-28;11910;126;11784
2013-06-29;11919;126;11793
2013-06-30;11924;125;11799
2013-07-01;11933;126;11807
2013-07-02;11937;126;11811
2013-07-03;11943;126;11817
2013-07-04;11950;126;11824
2013-07-05;11947;126;11821
2013-07-06;11947;126;11821
2013-07-07;11960;126;11834
2013-07-08;11967;126;11841
2013-07-09;11971;126;11845
2013-07-10;11970;126;11844
2013-07-11;11977;126;11851
2013-07-12;11979;126;11853
2013-07-13;11979;127;11852
2013-07-14;11986;127;11859
2013-07-15;12001;127;11874
2013-07-16;12004;127;11877
2013-07-17;12009;126;11883
2013-07-18;12012;127;11885
2013-07-19;12016;127;11889
2013-07-20;12025;127;11898
2013-07-21;12029;127;11902
2013-07-22;12032;127;11905
2013-07-23;12037;127;11910
2013-07-24;12031;127;11904
2013-07-25;12044;127;11917
2013-07-26;12047;127;11920
2013-07-27;12056;127;11929
2013-07-28;12066;126;11940
2013-07-29;12073;126;11947
2013-07-30;12074;126;11948
2013-07-31;12078;126;11952
2013-08-01;12082;126;11956
2013-08-02;12083;126;11957
2013-08-03;12082;126;11956
2013-08-04;12085;126;11959
2013-08-05;12074;126;11948
2013-08-06;12075;128;11947
2013-08-07;12078;128;11950
2013-08-08;12081;128;11953
2013-08-09;12087;128;11959
2013-08-10;12091;128;11963
2013-08-11;12095;128;11967
2013-08-12;12106;128;11978
2013-08-13;12109;128;11981
2013-08-14;12119;128;11991
2013-08-15;12122;128;11994
2013-08-16;12122;128;11994
2013-08-17;12130;128;12002
2013-08-18;12134;128;12006
2013-08-19;12138;128;12010
2013-08-20;12146;128;12018
2013-08-21;12150;128;12022
2013-08-22;12155;128;12027
2013-08-23;12154;128;12026
2013-08-24;12155;128;12027
