date;followers;following;fans
2014-01-23;3792;2080;1712
2014-01-25;3794;2082;1712
2014-01-27;3795;2081;1714
2014-01-30;3805;2085;1720
2014-02-01;3807;2087;1720
2014-02-03;3808;2092;1716
2014-02-05;3813;2097;1716
2014-02-07;3819;2099;1720
2014-02-09;3823;2107;1716
2014-02-11;3826;2111;1715
2014-02-13;3827;2110;1717
2014-02-15;3833;2110;1723
2014-02-17;3835;2112;1723
2014-02-19;3831;2113;1718
2014-02-21;3826;2110;1716
2014-02-23;3831;2111;1720
2014-02-25;3834;2111;1723
2014-02-27;3832;2114;1718
2014-03-01;3838;2118;1720
2014-03-03;3846;2121;1725
2014-03-05;3837;2116;1721
2014-03-07;3844;2119;1725
2014-03-09;3846;2119;1727
2014-03-11;3853;2116;1737
2014-03-13;3850;2117;1733
2014-03-15;3853;2119;1734
2014-03-17;3852;2123;1729
2014-03-19;3857;2125;1732
2014-03-21;3854;2125;1729
2014-03-23;3859;2125;1734
2014-03-25;3859;2124;1735
2014-03-27;3857;2125;1732
2014-03-29;3864;2127;1737
2014-03-31;3864;2130;1734
2014-04-02;3864;2128;1736
2014-04-04;3863;2128;1735
2014-04-06;3870;2127;1743
2014-04-08;3875;2133;1742
2014-04-10;3874;2132;1742
2014-04-12;3875;2134;1741
2014-04-14;3875;2133;1742
2014-04-16;3882;2139;1743
2014-04-18;3883;2137;1746
2014-04-20;3888;2137;1751
2014-04-22;3884;2139;1745
2014-04-24;3878;2137;1741
2014-04-26;3884;2138;1746
2014-04-28;3885;2141;1744
2014-04-30;3883;2143;1740
2014-05-02;3887;2143;1744
2014-05-04;3890;2144;1746
