date;followers;following;fans
2013-04-18;6856;448;6408
2013-04-20;6871;449;6422
2013-04-21;6873;449;6424
2013-04-22;6879;449;6430
2013-04-23;6889;449;6440
2013-04-25;6896;449;6447
2013-04-26;6902;449;6453
2013-04-27;6907;449;6458
2013-04-28;6917;449;6468
2013-04-29;6930;450;6480
2013-05-01;6932;450;6482
2013-05-02;6935;451;6484
2013-05-03;6942;451;6491
2013-05-04;6956;451;6505
2013-05-06;6957;451;6506
2013-05-07;6969;451;6518
2013-05-08;6978;452;6526
2013-05-09;6982;452;6530
2013-05-11;6993;452;6541
2013-05-12;6997;452;6545
2013-05-13;7000;452;6548
2013-05-14;7008;452;6556
2013-05-15;7026;453;6573
2013-05-16;7032;453;6579
2013-05-17;7041;453;6588
2013-05-18;7057;454;6603
2013-05-19;7060;454;6606
2013-05-20;7063;455;6608
2013-05-21;7067;455;6612
2013-05-22;7070;456;6614
2013-05-23;7080;456;6624
2013-05-24;7089;456;6633
2013-05-25;7094;456;6638
2013-05-26;7095;456;6639
2013-05-27;7097;456;6641
2013-05-28;7102;456;6646
2013-05-29;7105;456;6649
2013-05-30;7115;457;6658
2013-05-31;7120;457;6663
2013-06-01;7124;457;6667
2013-06-02;7133;457;6676
2013-06-03;7137;458;6679
2013-06-04;7146;458;6688
2013-06-05;7152;458;6694
2013-06-06;7161;459;6702
2013-06-07;7173;459;6714
2013-06-08;7177;459;6718
2013-06-09;7178;459;6719
2013-06-10;7184;459;6725
2013-06-11;7193;459;6734
2013-06-20;7261;459;6802
2013-06-21;7272;459;6813
2013-06-22;7274;459;6815
2013-06-23;7283;459;6824
2013-06-24;7289;459;6830
2013-06-25;7294;459;6835
2013-06-26;7299;459;6840
2013-06-27;7310;459;6851
2013-06-28;7312;459;6853
2013-06-29;7321;459;6862
2013-06-30;7324;459;6865
2013-07-02;7326;459;6867
2013-07-03;7335;459;6876
2013-07-04;7337;459;6878
2013-07-05;7350;459;6891
2013-07-06;7356;458;6898
2013-07-07;7365;458;6907
2013-07-08;7366;458;6908
2013-07-10;7381;458;6923
2013-07-11;7381;458;6923
2013-07-12;7388;458;6930
2013-07-13;7389;458;6931
2013-07-14;7395;458;6937
2013-07-15;7405;458;6947
2013-07-16;7404;458;6946
2013-07-17;7405;458;6947
2013-07-18;7418;458;6960
2013-07-19;7425;458;6967
2013-07-20;7430;458;6972
2013-07-21;7434;458;6976
2013-07-22;7440;458;6982
2013-07-23;7444;458;6986
2013-07-24;7451;458;6993
2013-07-25;7455;458;6997
2013-07-26;7456;458;6998
2013-07-27;7463;458;7005
2013-07-28;7467;458;7009
2013-07-29;7473;458;7015
2013-07-30;7477;458;7019
2013-07-31;7479;458;7021
2013-08-01;7483;458;7025
2013-08-02;7488;458;7030
2013-08-03;7494;457;7037
2013-08-04;7497;457;7040
2013-08-05;7501;457;7044
2013-08-06;7503;457;7046
2013-08-07;7509;457;7052
2013-08-08;7513;457;7056
2013-08-09;7512;457;7055
2013-08-10;7518;457;7061
2013-08-11;7523;458;7065
2013-08-12;7523;458;7065
2013-08-13;7526;458;7068
2013-08-14;7527;458;7069
2013-08-15;7536;458;7078
2013-08-16;7540;458;7082
2013-08-17;7546;459;7087
2013-08-18;7549;459;7090
2013-08-19;7550;460;7090
2013-08-20;7554;460;7094
2013-08-21;7560;460;7100
2013-08-22;7565;461;7104
2013-08-23;7569;462;7107
2013-08-24;7577;462;7115
2013-08-25;7579;462;7117
2013-08-26;7579;462;7117
2013-08-27;7582;462;7120
2013-08-28;7586;462;7124
2013-08-29;7592;462;7130
2013-08-30;7596;462;7134
2013-08-31;7595;462;7133
2013-09-01;7610;462;7148
2013-09-02;7623;463;7160
2013-09-03;7628;463;7165
2013-09-04;7634;463;7171
2013-09-05;7644;463;7181
2013-09-06;7651;463;7188
2013-09-07;7653;463;7190
2013-09-08;7660;463;7197
2013-09-09;7672;463;7209
2013-09-10;7671;463;7208
2013-09-11;7687;463;7224
2013-09-12;7704;463;7241
2013-09-13;7716;463;7253
2013-09-14;7719;463;7256
2013-09-15;7723;463;7260
2013-09-16;7730;463;7267
2013-09-17;7737;463;7274
2013-09-18;7740;463;7277
2013-09-19;7748;462;7286
2013-09-20;7755;462;7293
2013-09-21;7763;462;7301
2013-09-22;7765;462;7303
2013-09-23;7783;462;7321
2013-09-24;7798;462;7336
2013-09-25;7813;462;7351
2013-09-26;7819;462;7357
2013-09-27;7832;461;7371
2013-09-28;7837;461;7376
2013-09-29;7842;461;7381
2013-10-01;7868;462;7406
2013-10-02;7876;462;7414
2013-10-03;7884;462;7422
2013-10-04;7890;462;7428
2013-10-05;7890;462;7428
2013-10-06;7891;462;7429
2013-10-07;7899;463;7436
2013-10-08;7902;463;7439
2013-10-09;7912;463;7449
2013-10-10;7918;463;7455
2013-10-11;7926;464;7462
2013-10-12;7925;464;7461
2013-10-13;7931;464;7467
2013-10-14;7935;464;7471
2013-10-15;7940;464;7476
2013-10-16;7946;464;7482
2013-10-17;7956;464;7492
2013-10-18;7966;464;7502
2013-10-19;7968;464;7504
2013-10-20;7972;464;7508
2013-10-21;7968;465;7503
2013-10-22;7978;465;7513
2013-10-23;7984;465;7519
2013-10-24;8001;465;7536
2013-10-25;8015;465;7550
2013-10-26;8019;465;7554
2013-10-27;8024;465;7559
2013-10-28;8027;465;7562
2013-10-29;8031;465;7566
2013-10-30;8036;465;7571
2013-10-31;8042;465;7577
2013-11-01;8047;465;7582
2013-11-02;8050;465;7585
2013-11-04;8067;470;7597
2013-11-05;8076;470;7606
2013-11-06;8074;470;7604
2013-11-07;8081;469;7612
2013-11-08;8089;469;7620
2013-11-09;8096;470;7626
2013-11-10;8101;470;7631
2013-11-11;8107;470;7637
2013-11-12;8109;470;7639
2013-11-13;8114;470;7644
2013-11-14;8122;470;7652
2013-11-15;8135;470;7665
2013-11-16;8137;471;7666
2013-11-17;8144;471;7673
2013-11-18;8151;471;7680
2013-11-19;8160;471;7689
2013-11-20;8167;471;7696
